date,title,content
2024-05-11,DL이앤씨 신임 대표에 서영재,DL이앤씨는 10일 임시 주주총회와 이사회를 열어 서영재<사진> 경영지원본부장을 대표이사로 신규 선임했다.
2024-01-23,공사비 잡음에 현장 사망 최다… DL이앤씨 왜 이래,"[비즈 톡]서울 서초구 방배삼익 재건축 아파트는 최근 조합과 시공사인DL이앤씨가 공사비를 둘러싸고 갈등을 빚고 있습니다.DL이앤씨는 2020년 5월 3.3㎡(1평)당 545만원에 수주했습니다. 하지만 금리 인상과 원자재 값 상승 등을 이유로 작년 4월 621만원으로 76만원(약 14%) 올리기로 양측이 합의했습니다.서울 서초구 방배삼익아파트./조선DB그런데DL이앤씨가 8개월여만에 780만원으로 159만원(25.6%)을 또 올려 달라고 한 것입니다. 이러면 가구당 분담금이 평균 1억원가량 늘어납니다. 이미 철거까지 마친 상태에서 공사비 문제가 해결되지 않으면 착공이 늦어지면서 당초 예정했던 연내 분양이 힘들어지고, 조합원들의 입주 일정도 밀릴 수밖에 없지요. 부동산 업계 관계자는 “대형 건설사가 조합원을 볼모로 잡고 공사비 인상을 요구하는 모양새”라고 말합니다.DL이앤씨는 지난해에는 공동 시공사로 참여한 서울 서대문구 북아현2구역 재개발 공사에서도 3.3㎡ 490만원이던 공사비를 859만원으로 369만원(75.3%)이나 올려달라고 요구하다, 조합이 ‘계약 해지’를 거론하자 748만원으로 낮춘 적이 있습니다. 부동산 업계에선 “공사비를 엄밀하게 계산하지 않고, 물건 값 흥정하듯 일단 높게 부른 후 슬그머니 내려준 것 아니냐”는 비판이 나왔습니다.최근 건설 업계에선 고금리와 원자재 가격 급등으로 공사비를 올리는 일은 흔합니다. 하지만DL이앤씨처럼 수차례 반복 인상하거나, 금액을 크게 올린 후 내려주는 방식으로 조합과 협상하는 경우는 드뭅니다.실제 높은 공사비를 요구하는 데 반해DL이앤씨는 현장 관리에서 여러 문제점을 보여 왔습니다. 2022년 1월 중대재해처벌법 시행 이후DL이앤씨 현장 사망자는 8명으로 단일 기업 중 가장 많습니다. 고용노동부 점검에서DL이앤씨 현장 67곳 중 65곳에서 총 158건 안전 조치 위반이 적발되기도 했죠. 더욱이 최근DL이앤씨의 20~40대 자발적 퇴사자 수는 2020년 292명에서 2022년 394명으로 35% 늘었습니다. 업계에서 “85년 역사 건설사에선 좀처럼 벌어지기 어려운 일이 최근 잇따라 발생하고 있다”는 지적이 나오는 이유를 돌아봐야 할 것 같습니다."
2023-07-26,"[부동산 100자 정보] DL이앤씨, 해운대 중동5구역 정비 시공사로","DL이앤씨는 약 5401억원 규모의 부산 해운대구 ‘중동5구역 주택재개발 정비사업’의 시공사로 선정됐다고 24일 밝혔다. 이번 수주로DL이앤씨는 올해 도시정비 누적 수주액(1조1824억원) 1조원을 돌파했다. 중동5구역은 재개발을 통해 지하 3층~지상 37층, 6개동, 총 1149가구 규모의 ‘아크로 해운대’로 탈바꿈한다.DL측은 “세계적인 건축디자인 그룹 칼리슨 알티케이엘과 부르즈 칼리파 등 다수의 초대형 프로젝트 실적을 보유한 조경설계 그룹 에스더블유에이와 협업을 진행했다”고 밝혔다."
2023-05-17,남해~여수 해저터널 사업자에 DL이앤씨 컨소시엄 선정…연내 착공,"2031년 개통 전망국토교통부는 경남 남해와 전남 여수를 잇는 해저터널 건설 사업의 상세설계 적격자로DL이앤씨 컨소시엄을 선정했다고 17일 밝혔다.남해~여수 해저터널 건설 사업은 전남 여수 신덕동에서 경남 남해군 서면까지 영·호남을 연결하는 총 8.085㎞의 4차로 국도를 신설하는 사업으로, 해저터널 구간은 5.76㎞이다. 국비 총 6974억원을 투입한다.국토부에 따르면 이번 입찰에는DL이앤씨와 롯데건설, 포스코이앤씨 등 총 3개 컨소시엄이 참여했다.DL이앤씨 컨소시엄은 터널 본 노선 이외에 남해군 북측으로 연결로를 추가 설치하는 설계를 제안해 가장 높은 기술 점수를 받았다.DL이앤씨 컨소시엄은 해저터널 상세설계에 즉시 착수할 방침이다. 국토부는 “연내 착공해 오는 2031년 개통이 목표”라고 밝혔다. 해저터널이 개통되면 남해~여수 간 이동 시간이 현재 1시간 30분에서 10분으로 대폭 단축된다.이용욱 국토부 도로국장은 “영·호남을 연결하는 상징적 사업으로, 지역 간 화합과 서남해안 관광 벨트 조성에 마중물 역할을 할 매우 중요한 사업”이라며 “계획 일정에 맞게 해저터널을 개통할 수 있도록 공정 관리에 만전을 기하고, 안전에 대해서도 면밀히 살피겠다”고 말했다."
2024-07-31,삼성물산 시공능력 11년 연속 1위...DL이앤씨 ‘톱5′ 회복,"아파트 실적은GS건설이 1위그래픽=조선디자인랩 김영재삼성물산이 건설회사 시공능력평가에서 11년 연속 1위를 차지했다.국토교통부는 전국 7만3004개 건설사를 대상으로 한 ‘2024년도 시공능력평가’ 결과를 31일 공개했다. 시공능력평가란 발주자가 적정한 건설업체를 선정할 수 있도록 건설공사 실적과 경영 상태, 기술 능력, 신인도 등을 종합적으로 평가하는 제도다. 매년 7월 말 결과를 공시한다. 평가 결과는 공사 발주자가 입찰 자격을 제한하거나 시공사를 선정할 때 활용되며 신용평가·보증심사 때도 쓰인다.올해 1위는 시공능력평가액 31조8536억원을 기록한 삼성물산이 차지했다. 지난해(20조7296억원)보다 평가액이 11조원 이상 늘면서 2014년부터 11년 연속 1위 자리를 지켰다. 현대건설은 시공능력평가액 17조9436억원으로 2위를 차지했다. 지난해(14조9791억원)보다 평가액이 2조9645억원 증가했다. 대우건설(11조7087억원)과 현대엔지니어링(9조9809억원)도 지난해와 같이 3위와 4위를 나란히 지켰다.DL이앤씨는 9조4921억원으로 작년(9조5496억원)보다 평가액은 소폭 줄었으나 지난해 6위에서 5위로 올라서며 톱5를 회복했다.GS건설(9조1556억원)은 지난해 5위에서 1계단 떨어진 6위로 밀려났다. 포스코이앤씨(9조1125억원), 롯데건설(6조4699억원),SK에코플랜트(5조3711억원)는 전년과 같은 7~9위를 차지했다.HDC현대산업개발이 5조1272억원으로 전년(3조7013억원)보다 평가액이 1조4259억원 증가하며 작년 11위에서 올해 10위로 올라섰다. 지난해 4년 만에 다시 10위권 안으로 들어왔던 호반건설(4조343억원)은 12위로 밀려났다.업종별로 지난해 공사실적을 따져보니 토목 분야는 대우건설(2조2689억원), 삼성물산(1조5632억원), 현대건설(1조4612억원) 순으로 실적이 좋았다. 건축 분야는 삼성물산(12조637억원), 현대건설(9조261억원), 현대엔지니어링(7조5018억원) 순으로 집계됐다. 산업·환경설비 분야는 삼성E&A(8조6175억원), 두산에너빌리티(3조5518억원), 현대엔지니어링(3조694억원) 순이었다.지난해 아파트를 가장 많이 지은 건설사는GS건설로 공사실적이 6조4400억원으로 집계됐다. 이어 현대건설(5조9960억원), 대우건설(5조5197억원)이 각각 2·3위를 차지했다."
2024-11-06,[단독] ‘리베이트 탈세’ DL 등 지주사로 세무 조사 확대,"국세청, 사주 일가 비자금 조사자금 드러나면 검찰 고발할 듯국세청 전경. /국세청DL과 효성그룹 건설사의 ‘리베이트 탈세’ 의혹을 조사 중인 국세청이 대주주와 연결돼 있는 계열사로 세무조사를 확대하고 있는 것으로 5일 전해졌다. 법조계에서는 “사주(社主) 일가의 비자금(부외자금) 조성 정황을 찾고 있는 것으로 보인다“는 해석이 나왔다.본지 취재를 종합하면, ‘국세청의 특수부’로 불리는 서울지방국세청 조사4국은DL그룹의 지주사DL㈜의 대주주인 ㈜대림, 핵심 계열사 중 하나인DL케미칼,DL케미칼과 한화솔루션(옛 한화케미칼)의 합작사인 여천NCC에 지난달부터 조사 인력을 보내 회계처리 과정 전반을 들여다보고 있는 것으로 알려졌다. 세무당국은 효성그룹 지주사인 (주)효성에 대해서도 조사할 방침인 것으로 전해졌다.앞서 지난 9월 국세청은 건설‧의료‧보험 업계의 ‘불법 리베이트’ 사례 47건을 적발해 이들 기업에 대한 세무조사에 착수했다. 기업이 판매한 상품이나 용역의 대가 중 일부를 일종의 뇌물처럼 ‘뒷돈’으로 구매자에게 돌려준 ‘리베이트’ 단서를 잡은 것이다.건설 분야에서는 시공사(건설사)가 공사 일감을 따내기 위해 시행사나 재건축조합 등 발주처에 뒷돈을 건네거나 발주처 관계자 자녀 등을 특혜 채용한 사실이 확인됐다. 세무조사 대상 건설사 17곳 중 대형 업체는DL이앤씨(시공능력 5위)와 효성중공업(39위)이 포함됐다.업계에서는 이번 세무조사가 건설사 리베이트에 국한하지 않고, 대기업 집단의 지주사와 다른 사업 분야까지 확대된 데 주목하고 있다.DL그룹은 2019년 지주사 체제로 전환해 ‘이해욱 회장→㈜대림(옛 대림코퍼레이션)→DL㈜→DL이앤씨‧DL케미칼‧DL에너지’의 지배구조를 갖췄다. 이 회장은 ㈜대림 지분을 52.3% 보유하고 있다.효성그룹도 ㈜효성이 지주사로서 효성중공업의 지분 32.47%를 보유하고 있다. 지난 3월 조석래 명예회장 사망 후 지분을 상속받은 조현준 회장이 올 6월 말 기준, ㈜효성의 최대주주(지분율 33.03%)이다.국세청은 조사 과정에서 일부 건설사 등이 사주 일가와 관련된 대행사를 통해 자금을 세탁한 정황도 포착한 것으로 알려졌다. 이에 세무조사 대상 기업들과 거래한 업체의 회계 장부도 조사하고 있다. 세무 당국의 한 관계자는 “분야별 리베이트 기획 세무조사가 지주사로 이어졌다는 것은 사주 일가를 겨냥하고 있는 것으로 봐야 한다”면서 “비자금이 드러나면 검찰 고발로 이어질 것”이라고 했다."
2024-12-09,"침체에 허덕… ‘빅10′ 건설사 중 여덟 곳, CEO 바꿨다","작년 말부터 잇단 인적 쇄신남산에서 바라본 서울 도심. /연합뉴스건설 경기 침체로 실적 부진에 빠진 대형 건설사들이 최고경영자(CEO)를 잇따라 교체하고 나섰다. 국내 10대 건설사 중 삼성물산과 롯데건설을 제외한 8곳이 지난해 말부터 올해 사이 모두CEO를 바꾼 것으로,국내 건설사 수장들이 이렇게 한꺼번에 교체되는 것은 이례적인 일이라는 것이 업계 관계자들의 말이다. 건설 경기 부진이 심화되면서 기업들이 자구책을 마련하기 위해 연일 조직 쇄신에 나서고 있다는 분석이다.HDC그룹은 지난 6일HDC정경구 대표를HDC현대산업개발 신임 대표로 선임했다. 재무 전문가인 정 대표는 2020년HDC현산에서CFO(최고재무전문가)를 역임했고, 2022년부터HDC대표로 그룹 내 인수·합병(M&A) 업무를 주도했다.시공능력평가 2~4위인 현대건설, 대우건설, 현대엔지니어링도 지난달 모두CEO인사를 단행했다. 현대건설은 주택사업 부문 전문가인 이한우 부사장을, 대우건설은 2021년 중흥그룹의 대우건설 인수를 주도했던 김보현 총괄부사장을 각각CEO로 내정했다. 현대엔지니어링은 재무 전략가인 주우정 기아자동차 재경본부장을 사장으로 승진시키며 대표이사로 내정했다. 이 회사들은 모두 건설 경기 침체로 최근 실적이 좋지 않았다. 현대건설과 대우건설은 지난 3분기 영업이익이 전년 동기 대비 각각 53.1%, 67.2% 급감했고,HDC현산과 현대엔지니어링도 같은 기간 각각 23.5%, 21.3% 감소했다.GS건설, 포스코이앤씨,SK에코플랜트,DL이앤씨도 지난해 10월부터 올해 8월 사이 경영 쇄신을 이유로CEO를 교체했다.건설사들은 임직원 구조 조정에도 돌입했다.DL이앤씨는 지난 3월 임원 18명에게 계약 해지를 통보했고, 지난 10월 정기 인사에선 예년(9명)보다 적은 6명을 신규 임원으로 선임했다.SK에코플랜트는 최근 임원 수를 66명에서 51명으로 20% 넘게 줄였다. 50대 이상 고연차 직원을 대상으로 명예퇴직도 시행 중이다.GS건설은 최근 기존 6개 사업본부를 3개로 축소하고 ‘본부-그룹-담당’ 3단계 조직 구조를 ‘본부-부문’ 또는 ‘실-부문’ 2단계로 조정했다. 대우건설은 기존 7개 사업본부 83팀을 5개 사업본부 79팀으로 간소화했다."
2022-10-29,DL이앤씨 공사현장 또 사망사고… 올해 4번째,"중대재해법 시행후에도 잇단 발생국내 주요 건설사인DL이앤씨(옛 대림산업) 사업장에서 일하던 근로자가 숨지는 사고가 또다시 발생했다.DL이앤씨 건설 현장에서 사망 사고가 발생한 것은 올해 1월 27일 중대재해처벌법이 시행된 이후에만 벌써 4번째다. 국내 건설사 중 가장 많다.고용노동부에 따르면 지난 20일 오전 7시 30분쯤 경기도 광주에 있는 안성~성남 간 고속도로 건설 공사 현장에서 하청 업체 소속 근로자 A씨(53)가 크레인 붐대(지지대) 연장 작업을 하다 추락했다. A씨는 병원에서 치료를 받다 27일 사망했다.중처법은 상시근로자 50인 이상(건설업은 공사금액 50억원 이상) 사업장에서 사망 등 중대 재해가 발생했을 때 사고 예방 의무를 제대로 하지 않은 사업주에게 1년 이상 징역 또는 10억원 이하 벌금을 부과할 수 있도록 했다. 하청 근로자에 대한 안전 보건 확보 의무는 하청뿐 아니라 원청에도 부여하고 있다.DL이앤씨에선 중처법 시행 이후에도 사망 사고가 끊이지 않고 있다. 지난 3월 서울 종로구 공사 현장에서는 전선 설비 작업을 하던 근로자 1명이 전선 드럼(전선을 실처럼 감아두는 장비)에 맞아 숨졌고, 4월에는 경기도 과천시 공사 현장에서 토사 반출 작업을 하던 근로자가 굴착기에 끼어 사망했다. 8월에도 경기도 안양시 공사 현장에서 근로자 2명이 바닥 기초 콘크리트 타설 작업 중 부러진 펌프카 붐대에 맞아 사망했다.고용부는 지난 7월DL이앤씨 주요 시공 현장 42곳을 점검한 결과, 이 중 40개 현장에서 안전 조치 미준수 사항 30건을 적발한 바 있다. 마창민DL이앤씨 대표는 이와 관련, 지난 24일 국회 환경노동위원회 국감에 출석해 질타를 받기도 했다. 고용부 담당자는 “한 회사에서 사망 사고가 연이어 발생했기 때문에 중처법 위반 여부를 더 면밀히 조사해 조치할 계획”이라고 밝혔다."
2022-09-20,"DL이앤씨, 여수 LG화학 ABS 프로젝트 4404억원에 수주","DL이앤씨 사옥. /DL이앤씨 제공DL이앤씨가 여수 석유화학단지에 있는LG화학ABS(아크릴로니트릴·부타디엔·스타이렌) 생산 공장 재구축 사업을 수주했다고 20일 밝혔다.이번 사업은LG화학이 노후화 라인을 교체하기 위해 발주했으며,DL이앤씨가 총 4404억원에 단독으로 수주하게 됐다.DL이앤씨는 “기존 공장에 연간 22만t 규모의ABS를 생산할 수 있는 공장을 증설한다”며 “설계부터 기자재 구매, 시공, 시운전 업무까지 수행할 예정”이라고 설명했다.ABS는 일반 플라스틱에 비해 충격과 열에 강하고 우수한 성형성을 갖고 있어서 냉장고, 에어컨 등 가전제품과 자동차 소재에 주로 쓰인다.LG화학은 현재ABS글로벌 시장점유율 1위 회사다.유재호DL이앤씨 플랜트사업본부장은 “디지털 혁신과BIM기반의 설계 등 차별화된 경쟁력을 바탕으로 국내외 플랜트 시장을 적극적으로 공략하겠다”고 말했다."
2024-09-27,"[단독] DL‧효성, 국세청 ‘리베이트 탈세’ 세무조사 받는다","민주원 국세청 조사국장이 지난 25일 세종시 국세청 기자실에서 건설, 의약품, 보험중개 등 3개 분야 47개 업체를 대상으로 한 리베이트 세무조사 추진 계획을 발표하고 있다. /연합뉴스국세청이 최근 착수한 리베이트 탈세 의심 세무조사 대상에DL이앤씨(옛 대림산업)와 효성중공업 등 대기업들도 포함된 것으로 27일 전해졌다.본지 취재를 종합하면, ‘국세청의 특수부’로 불리는 서울지방국세청 조사4국은DL이앤씨와 효성중공업 등에 대한 세무조사를 시작했다. 최근 이들 업체에 대한 현장조사도 벌인 것으로 알려졌다.앞서 국세청은 지난 25일 건설·의료·보험 업계의 ‘불법 리베이트’ 사례를 47건 적발해 세무조사에 착수했다고 밝혔다. 건설·의약품·보험중개 등 3개 분야 47개 업체가 대상이라고 했다. 리베이트란 기업이 판매한 상품이나 용역의 대가 중 일부를 ‘뒷돈’으로 구매자에게 돌려주는 것으로, 시장의 공정성을 해치는 행위다. 대형 건설업체(시공사)는 공사 일감을 따내기 위해 발주처인 재건축조합 자녀에게 허위 급여를 주거나, 시행사 직원의 가족 명의 업체에 용역비를 제공하는 경우가 있는데, 이는 건설 비용 증가를 불러 아파트 등 주택 품질 저하와 분양가 상승으로 이어질 수 있다.DL이앤씨는 아파트 브랜드 ‘e편한세상’과 하이엔드 브랜드 ‘아크로’를 보유한 국내 10대 건설사 중 한 곳이다. 재계 18위인DL그룹의 핵심 계열사로서 올해 국토교통부가 발표한 시공능력 순위에서 작년보다 한 계단 오른 5위를 기록했다. 효성중공업은 시공능력 39위 업체로서 브랜드는 ‘해링턴 플레이스’다.법조계에서는 이번 세무조사 결과에 따라 건설업계의 리베이트 관행이 검찰 수사로 이어질 수도 있다고 보고 있다. 기업의 탈세 행위가 최고경영자(CEO)나 사주 일가의 비자금 수사로 확대될 수 있기 때문이다. 국세청은 2013년 5월 효성그룹에 대한 특별 세무조사를 시작해 그 해 9월 조석래 전 회장 등을 검찰에 고발했고, 서울중앙지검 특수2부가 수사해 2014년 1월 조 전 회장을 불구속 기소했다. 효성그룹은 2019년 세무조사에서는 추징금 1522억원을 부과받기도 했다.한편 이해욱DL그룹 회장과 조현준 효성그룹 회장은 계열사 부당지원 혐의로 2019년 재판에 넘겨져 이 회장은 작년 8월 벌금 2억원이 확정됐고, 조 회장도 항소심에서 벌금 2억원이 선고됐다.DL이앤씨 관계자는 본지 통화에서 “내부적으로 확인한 결과, 지금까지 리베이트로 볼 만한 사안은 발견되지 않았다”면서 “기업분할을 한 지 올해 4년차가 됐고, 10대 건설사 중 최근 3년 동안 세무조사를 받지 않아서 이번에 세무조사를 받게 된 것으로 안다. 큰 회사를 하나쯤 포함시켜야 해서 포함된 것 같은 느낌도 든다”고 했다. 효성중공업은 별다른 입장이 없다고 했다."
2022-07-11,"DL이앤씨, VR 기반 입주지원 서비스 ‘디뷰’ 출시","DL이앤씨가 가상현실(VR) 기술로 아파트 내부를 둘러볼 수 있는 입주 지원 서비스 ‘디뷰(D.VIEW)’를 출시했다고 11일 밝혔다.디뷰는 공사가 끝난 아파트 가구 내부를 360도 카메라로 촬영, 입주 예정자들이 현장을 방문하지 않고도 실내를 확인할 수 있게 지원한다. 일반적인 평면도로는 파악하기 어렵던 조명이나 콘센트 위치까지도 직접 확인할 수 있다. 실내에서 특정 공간의 길이나 높이도 측정할 수 있어 입주 예정자가 가구 같은 살림살이 장만이나 인테리어 계획을 미리 결정하는 데에도 도움이 된다.DL이앤씨는 “신규 입주자뿐만 아니라 주택의 전세나 매매 거래에도 디뷰를 활용할 수 있다”고 설명했다.DL이앤씨의 입주 지원 서비스 '디뷰'의 시연 모습./DL이앤씨디뷰는 가구 내부 모습 외에도 생활에 필요한 다양한 정보를 제공한다. 이사 과정에서 자주 파손되는 부위와 예방법을 비롯해 도배나 마루, 가구 등 각종 마감재를 유지·관리하는 청소법도 안내한다. 집 안에 설치된 월패드나 조명 같은 전자기기의 부품 교체나 수리에 활용할 수도 있다.DL이앤씨는 “6월 입주한 아파트부터 선별적으로 디뷰 서비스를 제공하고 있으며 향후 적용 대상을 확대할 예정”이라고 했다."
2024-04-02,"DL이앤씨, 주차장 전기차 화재 10분 내 진압 시스템 개발","세계 최초 ‘건물용 전기차 화재진압 시스템’DL이앤씨가 중소기업과 건축물용 '전기차 화재진압 시스템'을 개발했다고 2일 밝혔다. 사진은DL이앤씨가 개발한 건물용 전기차 화재진압시스템. 2024.4.2 /DL이앤씨DL이앤씨가 선박 기자재 중소기업 탱크테크와 세계 최초로 ‘건물용 전기차 화재진압 시스템’을 개발했다고 2일 밝혔다. 화재가 발생하면 차량 위치로 진압 장비를 이동시킨 뒤, 배터리팩에 구멍을 뚫고 물을 분사해 빠르게 진화하는 시스템이다.전기차는 기존 내연기관 차량과 달리 화재가 발생하면 배터리 온도가 1000도 이상으로 급상승하는 ‘열 폭주’ 현상이 나타난다. 특히 전기차에 탑재된 배터리는 보호팩으로 덮여 있어 일반적인 소화 약제로는 진압이 매우 까다로워 화재 진압에 짧게는 1시간, 길게는 8시간까지 소요된다.DL이앤씨가 개발한 건물용 전기차 화재진압 시스템은 기존 방식과 달리 전기차 하부 천공(穿孔) 후 배터리팩에 직접 물을 분사해 화재를 진압하는 차별화한 방식이다.이 시스템은 화재를 자동으로 인지하고 진압을 지시하는 ‘중앙 관제 시스템’과 직접 화재를 진화하는 ‘진압 장비’로 구성된다. 아파트와 같은 건축물 주차장에서 전기차 화재 시 중앙 관제 시스템은 이를 감지하고 화재가 발생한 차량 위치로 진압 장비를 이동시킨다. 이어 진압 장비는 강력한 수압을 통해 터빈을 돌려 드릴을 작동시킨다. 이 드릴은 별도의 전원공급 없이 수압만으로 2분 안에 차체 하부와 배터리팩에 구멍을 뚫고 물을 분사해 화재를 신속하게 진화한다.건물용 전기차 화재진압 시스템은 현대자동차 성능테스트 및 방재시험연구원 ‘전기차 실물차량 화재시험’을 통해 성능 검증을 완료했다. 리튬이온과 리튬인산철 등 전기차 배터리 종류에 관계 없이 10분이면 화재를 완전 진압할 수 있는 성능을 입증했다.DL이앤씨는 ‘e편한세상’ 아파트 현장에 시스템 시범 적용을 검토 중이다. 탱크테크는 앞서 현대차 생산공장과 일부 지역 소방서 등에 제품을 납품했다. 향후에는 국내외 아파트 및 일반 건축물, 관공서 등으로 판매를 확대할 계획이다."
2022-04-04,"DL이앤씨, 국내 건설업계 첫 글로벌 탄소시장 진출","호주 뉴라이저와 우선계약 합의DL이앤씨가 지난달 말 친환경 비료 제조 기업인 호주 뉴라이저사(社)와 탄소 포집·활용·저장(CCUS) 시설 건설을 위한 설계 작업을 수행하는 우선 계약 합의서를 체결했다고 3일 밝혔다.호주 남부 애들레이드에서 북쪽으로 550㎞쯤 떨어진 광산 지역에서 5MW용량의 소형 발전소에서 나오는 연간 5만t 규모의 이산화탄소를 포집·활용하는 공장을 짓는 사업이다.DL이앤씨는 “국내 건설 업계 최초로 글로벌 탄소 시장에 진출한 것”이라며 “작년 5월 뉴라이저가 발주한 암모니아·요소 공장 건설 사업의 기본 설계 사업을 수주해 기술력을 인정받은 덕분”이라고 설명했다.마창민DL이앤씨 대표이사는 “호주를 시작으로 앞으로 중동, 북미, 유럽 등에서 탄소 포집·활용·저장 비즈니스를 확대할 계획”이라고 말했다."
2024-08-22,13년만에 국내 양수발전소 DL이앤씨서 5034억에 수주,"영동 양수발전소 조감도. /DL이앤씨DL이앤씨는 한국수력원자력이 발주한 5034억원 규모의 충북 영동 양수발전소 공사를 수주했다고 21일 밝혔다.양수(揚水) 발전은 심야에 싼 전기로 하부 댐의 물을 상부 댐으로 끌어올려 저장했다가, 전력 수요가 증가할 때 상부의 물을 밑으로 떨어뜨려 전력을 생산한다. 충북 영동군 상촌면과 양강면 일원에 건설되는 양수발전소가 2030년 하반기 준공되면 500MW(메가와트) 규모의 전력을 생산하게 된다. 이는 약 11만 가구가 쓸 수 있는 전력량이다.DL이앤씨는 상·하부 댐과 지하 발전소, 수로 터널 등 토목공사를 수행한다.국내에서 양수발전소가 건설된 것은 2011년 예천 양수발전소가 마지막으로, 이 발전소도DL이앤씨가 건설을 맡았다.DL이앤씨 관계자는 “국내를 비롯해 인도네시아·이란·파키스탄 등에서 다수의 댐과 수력발전소를 지은 실적과 노하우를 인정받아 이번 공사를 수주하게 됐다”고 했다."
2022-01-27,"DL이앤씨·대우건설, 최대 영업이익 기록","서울 중구 대우건설 본사./뉴시스DL이앤씨가 작년 건설업계 최대 규모의 영업이익을 달성했다. 대우건설은 창사 이래 최고 영업이익을 냈다고 밝혔다.DL이앤씨는 27일 2021년도 매출 7조6287억원, 영업이익 9567억원을 기록했다고 공시했다. 영업이익은 건설업계 최대 규모이다. 영업이익률도 12.5%로, 기존 건설업계 최고 수준(7%대)을 뛰어넘었다.신규수주는 10조5433억원을 기록했다. 특히 4분기에만 5조546억원을 수주했다.DL이앤씨는 “오랜 기간 공들여온 해외 플랜트 시장에서 약 2조원을 수주하며 본격적인 성과를 거두기 시작했다”고 말했다. 올해 신규 수주 목표는 13조6000억원이다.대우건설은 작년 7383억원의 영업이익을 올려 창사 이래 최고 수준을 기록했다. 전년 동기(5583억원)보다 32.2% 증가한 수치이다.매출은 8조6852억원이었다. 주택건축사업부문에서 5조9016억원, 토목사업부문 1조4238억원, 플랜트사업부문 8732억원 등이었다.대우건설은 작년 2만8344가구를 공급해 3년 연속 국내 주택공급 1위를 차지했다. 작년 과천 주공5단지, 흑석11구역 등 총 15개 프로젝트, 3조8992억원의 수주고를 올렸다. 신규 수주는 총 11조830억원이었다.·"
2022-03-10,"삼성물산·DL이앤씨, 배당금 2배로 늘려","주택사업 호실적에 배당금 확대작년 주택사업에서 좋은 실적을 낸 대형 건설사들이 배당금 규모를 대폭 늘린다. 삼성물산·DL이앤씨 등은 기존보다 배당금을 2배 수준으로 올렸다.HDC현대산업개발도 지난 1월 광주광역시 아파트 붕괴 사고로 어려움을 겪고 있지만 배당 규모는 전년 수준으로 유지하기로 했다.9일 금융감독원 전자공시시스템에 따르면, 오는 18일 주총을 여는 삼성물산은 2021년 1주당 배당금을 보통주 4200원, 우선주 4250원으로 정했다. 2020년(보통주 2300원, 우선주 2350원)보다 배 가까이 오른 금액이다. 총 배당금은 6928억원으로 전년(3794억원) 대비 82.6% 늘었다.작년 기업분할 후 첫 배당에 나선DL이앤씨(옛 대림산업)는 규모를 대폭 늘렸다. 보통주 2700원, 우선주 2750원으로 2020년 대림산업 배당(보통주 1300원, 우선주 1350원)의 배가 넘는다.GS건설은 올해 1주당 1300원을 배당하기로 해 3년 연속 배당금을 올렸다.HDC현대산업개발은 작년과 같은 주당 600원을 배당하기로 했다. 현산은 광주 화정아이파크 사고로 2만5800원이던 주가가 1만6950원(8일 종가)까지 내렸다. 다만 중흥그룹이 인수한 대우건설은 올해도 배당을 하지 않을 전망이다. 대우건설은 산업은행 관리 체제로 들어간 2010년 이후 10년 넘게 배당을 하지 않고 있다."
2024-07-03,[경제계 인사] DL건설 신임 대표에 박상신,DL건설이 박상신 전 대림산업(현DL이앤씨) 대표를 신임 대표이사로 선임했다고 2일 밝혔다. 박 대표는DL건설 모회사인DL이앤씨의 주택사업본부장을 겸한다.
2024-10-28,[부동산 100자 정보] 분당복합화력발전소 1블록 현대화 공사 수주 외,"분당복합화력발전소 1블록 현대화 공사 수주DL이앤씨가 1993년 준공된 경기도 성남시 분당복합화력발전소 1블록을 현대화하는 공사를 수주했다고 27일 밝혔다.DL이앤씨는 1블록 부지 내 일부 구조물을 철거해 500MW(메가와트)LNG복합화력발전소를 짓는다. 노후 설비를 바꿔 발전 용량을 늘리고, 미세 먼지 등 오염 물질 배출량을 줄일 수 있는 설비도 구축한다. 전체 공사비는 2828억원으로DL이앤씨 지분은 90%이다. 2028년 상반기 준공 예정이다.‘용인 둔전역 에피트’ 미계약 가구 선착순 분양HL디앤아이한라가 경기도 용인시 처인구 포곡읍 금어리에서 공급하는 ‘용인 둔전역 에피트’ 일부 미계약 가구를 선착순 분양하고 있다. 지하 3층~지상 최고 29층, 13동 1275가구 규모로HL디앤아이한라가 아파트 브랜드를 ‘에피트’로 바꿔 용인 지역에서 처음 분양하는 단지다. 수도권 반도체 클러스터 중심지의 배후 주거지로 주목받는 입지에다 합리적인 분양가로 인기를 끌었다.‘현대건설 기술엑스포 2024′ 개최현대건설은 지난 24일부터 이틀 동안 서울 종로구 계동 사옥에서 협력사의 우수 기술과 제품을 전시하는 ‘현대건설 기술엑스포 2024′를 개최했다. 건설·자재·장비 등 270여 개 기업이 참가 신청을 한 올해 행사에서 현대건설은 6개 우수 협력사에 상패와 포상금을, 작년 기술엑스포에서 선보인 기술을 바탕으로 우수한 성과를 낸 26개 협력사에도 기술 적용 인증서를 전달했다."
