date,title,content
2023-12-18,"‘6분기 연속 적자’ LG디스플레이, 1.3조 규모 유상증자","LG디스플레이가 투자 자금 확보와 재무구조 안정을 위해 1조3600억원규모의 유상증자를 단행한다고 18일 밝혔다. 앞서 지난 3월에도LG전자로부터 1조원을 장기 차입하며 유동성 확보에 나선 데 이어 상장 이후 첫 유상증자까지 결정하며 자금 마련에 나선 것이다.LG디스플레이 /뉴스1LG디스플레이는 지난해 2분기부터 올해 3분기까지 6개 분기 연속 적자를 기록하고 있다. 코로나 호황을 경험했던LG디스플레이는 글로벌 경기 침체가 장기화되며 직격탄을 맞았다.TV,태블릿PC등 전자제품 재고가 쌓이면서 주력 상품인OLED(유기발광다이오드) 패널 수요가 급감한 탓이다.LG디스플레이는 지난해 2조585억원의 영업손실을 냈고 올해 3분기 누적 기준 적자가 3조6000억원대에 이르고 있다.문제는 재무 안전성까지 흔들리고 있다는 점이다. 대규모 설비 투자 등으로 차입금이 증가하고 있다. 실제 지난 2021년 말 8조4000억원 수준이던 순차입금은 지난 9월 말 13조4000억원 수준으로 약 5조원 늘었다. 한때 ‘AA’를 기록했던LG디스플레이 신용등급은 지난 2020년과 올해 상반기 연달아 하향 조정됐다.LG디스플레이는 이번 증자를 통해 확보한 자금을 내년 시장이 회복될 것으로 전망되는OLED사업 분야의 시설투자 및 운영자금으로 활용한다는 계획이다. 실제 업계에 따르면 애플은 내년 아이패드에OLED패널을, 2025년에는 맥북에OLED패널을 적용할 것으로 알려졌다.LG디스플레이 관계자는 “내년 중소형OLED시장이 좋아질 것으로 전망되는 만큼 투자 자금 확보가 필요하다는 판단을 내린 것”이라며 “이 밖에 부채 비율 안정화와 재무 안전성 강화라는 차원에서 유상증자를 결정했다”고 말했다."
2023-12-05,"‘6분기 연속 적자’ LG디스플레이, 생산직 희망퇴직 받는다",경기 파주시 월롱면LG디스플레이 공장 /뉴스1LG디스플레이가 40세 이상 고연차 생산직 직원들을 대상으로 희망퇴직을 받는다. 6개 분기 연속 적자를 기록하고 있는LG디스플레이의 체질 개선을 위한 작업이 본격화되는 것 아니냐는 분석이 나온다.5일 본지 취재를 종합하면LG디스플레이는 이날부터 경기도 파주와 경북 구미 공장의 만 40세 이상 생산직을 대상으로 희망퇴직 접수를 받고 있다. 희망퇴직자에게는 36개월치 분량의 고정 급여와 자녀 학자금이 지원되는 것으로 알려졌다.LG디스플레이가 올해 초 사무직 직원 전체를 대상으로 자율 휴직 신청을 받긴 했지만 희망 퇴직을 받는 건 지난 2019년 이후 4년 만이다.LG디스플레이는LCD(액정표시장치) 라인 축소에 따른 여유 인력 효율화 차원이라고 설명했다. 실제LG디스플레이는 지난해부터 경기 파주와 구미의 노후된 생산 시설 가동을 일부 중단했다.일각에선 지난 1일 공식 업무를 시작한 신임 정철동 사장의 의지로 체질 개선 작업이 본격화한 것 아니냐는 해석도 나온다. 이에 대해LG디스플레이 관계자는 “노조와 충분한 협의를 거쳐 시작하는 것으로 신임 사장이 오기 전부터 예정돼 있던 수순”이라고 설명했다.한편 정 신임 사장은 당일 직원들에게 보낸 메시지에서 체질 개선 의지를 강하게 드러냈다. 그는 취임 메시지에서 “실적 턴어라운드가 무엇보다 급선무”라고 강조하며 “품질·가격·납기 등 기업경쟁력의 가장 기본적인 요소부터 탄탄한 회사를 만들기 위해 개선해나갈 것”이라고 강조했다.
2024-01-02,LG디스플레이 정철동 사장 신년사 “사업 본질에 집중하며 새로운 승부에 도전”,"LG디스플레이 정철동 사장./LG디스플레이2일LG디스플레이 정철동 사장이 신년사를 통해 “사업의 본질에 집중하며 새로운 승부에 도전할 것”을 강조했다. 정 사장은 고객가치 창출과 수익성 확보를 사업의 핵심으로 명시하며 임직원들에게 한 해 동안의 목표와 방향성을 제시했다.정 사장은 신년사에서 사업의 본질에 대한 집중을 강조했다. 그는 “고객가치 창출과 수익성 확보를 사업의 중심으로 삼아야 한다”고 말했다. 이를 위해 품질, 원가, 개발 및 생산에서 핵심역량을 갖추는 것이 중요하다고 덧붙였다.정 사장은 임직원들에게 원가혁신, 고객 중심의 사고와 일하는 방식, 건강한 조직문화로의 변화를 세 가지 핵심 과제로 제시했다. 먼저 원가혁신과 사업목표 달성을 통해 재무건전성을 확보하고 턴어라운드를 앞당길 것을 강조했다. 정 사장은 “모든 사업에서 경쟁 환경에 대한 철저한 분석을 기반으로 원가혁신을 추진할 것”을 주문했다. 스마트폰과 태블릿OLED신모델의 적기 개발과 양산, 대형 사업의 고객 기반 확대 및 새로운 판로 개척, 중형LCD사업에서의 차별화 기술과 품질을 토대로 한 파트너십 강화 및 손익구조 개선에 집중할 것을 강조했다.정 사장은LG디스플레이만의 차별적 고객가치를 창출할 것을 당부했다. 그는 “고객 관계가 회사의 중요한 자산이자 경쟁력”이라며 “기존 고객과의 신뢰를 강화하고, 멀어진 고객 관계를 재건하며, 신규 고객을 지속적으로 확보해 나갈 것”을 주문했다. 또한 디지털 전환과 스마트팩토리 구축을 가속화해 고객가치 창출에 초점을 맞춘 시스템과 일하는 방식을 정착시킬 것을 강조했다.마지막으로 건강한 조직문화로의 변화를 가속화할 것을 당부했다. 정 사장은 “임직원 누구나 더 나은 의사결정을 위해 당당히 의견을 개진하고 논의 주체로 참여하는 스피크업을 활성화할 것”을 강조했다. 이를 위해 전사 차원에서 직급과 직책 대신 ‘님’ 호칭을 도입하겠다고 밝혔다.정 사장은 “힘든 시기를 헤쳐나가고 있지만, 서로 존중하고 배려하며 원팀 정신으로 무장한다면 2024년에는 새로운 희망을 만들어 낼 수 있을 것”이라며 신년사를 마무리했다. 신년사는 글로벌 구성원들을 위해 영어, 중국어, 일본어, 베트남어로도 전달됐다.[조선일보와 미디어DX가 공동 개발한 생성형AI의 도움을 받아 작성한 기사입니다.]"
2023-11-23,LG디스플레이 신임 사장에 정철동 LG이노텍 대표,"정철동 신임LG디스플레이 사장LG디스플레이 신임 대표 이사에 정철동LG이노텍 사장이 선임됐다.LG디스플레이는 23일 오후 이사회를 열고 정철동 현LG이노텍 사장을 신임 최고경영자(CEO)로 임명하는 내용의 정기 인사를 의결했다. 정 신임 사장은 대구 대륜고, 경북대 전자공학과를 졸업하고 1984년LG반도체에 입사했다. 이후LG필립스LCD(현LG디스플레이) 생산기술담당 상무를 거쳐LG디스플레이 생산기술센터장 상무, 생산기술센터장 전무, 최고생산책임자(CPO) 부사장 등을 역임했다.LG그룹 내 대표적인 반도체·디스플레이 전문가로 꼽힌다. 2019년LG이노텍 대표로 선임돼 카메라모듈 사업을 강화하는 등 회사를 애플의 최대 공급 업체로 성장시켰다. 2021년과 2022년 역대 최대 실적을 경신했고 영업이익도 2년 연속 1조원을 넘겼다.2019년 9월부터LG디스플레이 대표를 맡고 있는 정호영 사장은 이번에 물러난다.OLED(유기발광다이오드) 패널 사업을 키우고 자동차용 전장 패널을 개척하는 성과를 냈지만 올 3분기까지 6개 분기 연속 적자를 기록하는 등 실적 악화에 따른 책임을 지고 물러난 것으로 보인다.▲부사장 승진김성현 최고재무책임자(CFO)▲전무 승진석명수 베트남단지장▲상무 신규 선임곽태형 재료연구담당 성연우 소형고객지원담당 이경형 중형2공장장 이민형 중소형 전략담당 조승현 경영관리담당 최낙봉 소형 개발1담당"
2023-10-25,LG디스플레이 3분기 6621억 영업적자...적자폭 줄어,"LG디스플레이 /뉴스1LG디스플레이는 25일 “올 3분기 매출 4조7853억원, 영업손실 6621억원으로 집계됐다”고 밝혔다.LG디스플레이는 지난해 2분기 이후 6개 분기 연속 적자를 기록했다. 다만 올 들어 1조원이 넘는 영업손실을 기록했던 1분기와 8800억원가량의 적자를 본 2분기보다 적자폭을 줄였다.업계에선LG디스플레이의 애플 아이폰15 프로의OLED(유기발광다이오드) 패널 출하가 늦어지면서 실적 개선이 당초 기대에 못 미쳤다는 분석이 나온다.LG디스플레이는 ‘아이폰15 프로’와 ‘아이폰15 프로맥스’ 등 애플 스마트폰 2종에OLED패널을 공급한다.4분기부터는 흑자 전환 가능성이 점쳐지고 있다.OLED모바일 패널 출하가 정상화되고,TV와IT기기 수요가 회복하면서 실적 개선폭이 커질 전망이다."
2023-10-10,LG디스플레이·LG화학 OLED 핵심 ‘p도판트’ 국산화,"LG디스플레이와LG화학이 그동안 전량 수입에 의존한 유기발광다이오드(OLED) 핵심 소재 국산화에 성공했다. 사진은 마곡LG사이언스파크에서LG디스플레이와LG화학 연구원이 p도판트를 분석하는 모습. /LG디스플레이LG디스플레이와LG화학이 그동안 독일 회사 노발레드가 독점해온OLED(유기발광다이오드) 핵심 소재 ‘p도판트’ 국산화에 성공했다.9일LG디스플레이는 전량 수입에 의존해오던 화합물 p도판트를 독자 기술로 개발했다고 밝혔다.OLED발광층에 첨가하는 p도판트는 발광 효율의 개선과 소자 수명의 연장, 소비전력 저감에 중요한 역할을 하는 소재다. 공기 중에서 쉽게 변질되는 특성 때문에 지금까지 국산화에 어려움을 겪었다.LG는 지난 10여 년간 p도판트 연구를 진행했고 최근 기존 수입 재료와 동일한 수준의 성능을 내는 소재 개발에 성공했다.LG디스플레이가 재료 설계 제안과 성능 검증을 담당하고LG화학이 재료 합성 및 소재 생산을 맡아 시너지를 냈다.이번 국산화로LG디스플레이의OLED소재 국산화율은 58%에서 64%로 높아졌다.LG디스플레이 관계자는 “독자 개발한 p도판트를 향후 대형 및 중소형OLED패널에 순차적으로 적용할 예정”이라고 밝혔다."
2023-09-24,"LG디스플레이, 17인치 노트북용 OLED 패널 양산","LG디스플레이 17인치 폴더블 노트북용OLED패널./LG디스플레이LG디스플레이가 17인치 폴더블 노트북용OLED패널 양산에 돌입했다고 24일 밝혔다. 2020년 업계 최초로 13.3인치 폴더블 노트북용OLED를 상용화한 데 이어 17인치 폴더블 노트북용으로 제품군을 확대한 것이다.LG디스플레이는IT기기용 디스플레이에 유기발광층을 2층으로 쌓는 ‘탠덤OLED’기술을 적용했다.LG디스플레이는 “기존 제품보다 수명이 늘어났고 내구성과 성능도 뛰어나다”고 했다. 또한 특수 소재를 적용해 접히는 부분의 주름 현상을 최소화했다. 이 패널을 활용하면 화면이 완전히 펼쳐진 상태에서는 4:3 화면 비율의 17인치 모니터나 태블릿PC로 사용할 수 있고, 접는(폴딩) 각도를 조절하면 3:2 화면 비율의 12.3인치 노트북이 된다.LG디스플레이 관계자는 “다양한IT용OLED패널을 개발해 수주를 확대해 나갈 것”이라고 말했다."
2023-04-26,"LG디스플레이, 1분기 영업손실 1조 넘어...4분기 연속 적자행진","LG디스플레이 /뉴스1LG디스플레이가 글로벌 경기 침체에 따른TV와IT제품 수요 부진 여파로 올해 1분기에만 1조원이 넘는 영업적자를 기록했다.26일LG디스플레이는 올 1분기(1~3월) 매출 4조 4110억원, 영업손실 1조 984억원을 기록했다고 발표했다. 작년 4분기 영업손실 8000억원에 이어 4개 분기 연속 적자를 기록했다. 1조원을 넘긴LG디스플레이의 분기 적자 규모는 창사 이래 처음이다.올해 1분기 매출은 전년 동기 대비 32% 하락한 4조 4110억원으로 집계됐다.TV등 세트 제품 수요 부진과 전방 산업의 강도 높은 재고 조정이 작년부터 이어진 게 영향을 미친 것으로 분석됐다. 앞서LG디스플레이는 작년 연결 기준 2조 850억원의 적자를 냈다.다만LG디스플레이는 올 하반기부터는 시장환경이 개선될 것으로 보고 있다. 김성현LG디스플레이최고재무책임자(CFO)는 ”하반기부터는 산업 생태계 전반의 재고건전성 회복에 따른 패널 구매 수요 증가 및 모바일 제품 출하 증가 등 수주형 사업 성과 확대로 하반기 중 흑자 전환을 기대한다”고 밝혔다.올해 출시될 것으로 예상되는 아이폰15 시리즈도LG디스플레이에는 호재로 작용할 전망이다.KB증권은 최근 보고서에서 “아이폰14의 경우LG디스플레이의 누적 점유율은 약 20%로 추정되지만 아이폰15에서는 약 35%까지 늘어날 전망”이라고 밝혔다.이밖에 자동차의 전장화로 차량용 디스플레이 매출도 개선되고 있다.  지난해LG디스플레이의 차량용 디스플레이 연간 수주금액은 5조원 안팎으로 전년대비 약 40% 증가했다. 증권가에서는LG디스플레이의 차량용 디스플레이 매출이 2022년 1조6000억원에서 2025년에는 3조50000억원으로 2배 이상 증가할 것으로 전망하고 있다.LG디스플레이 관계자는 “거시경제의 불확실성이 여전히 높지만 사업구조 고도화를 가속화하고 고강도 비용 감축 활동을 계획대로 추진해 실적을 개선해 나가겠다”고 밝혔다."
2023-04-12,"시진핑 주석, LG디스플레이 광저우 공장 방문","시진핑 중국 국가주석이 11일 남부 광둥성 광저우를 시찰하며 주민들에게 손을 흔들고 있다. 시 주석은 이날 과수원과 과일 협동조합을 방문해 독자적 재배산업 발전과 농촌 활성화를 촉진하려는 지역 상황을 점검했다. /신화 연합뉴스시진핑 중국 국가주석이LG디스플레이 광저우 공장을 방문했다.12일 재계에 따르면, 시 주석은 이날 중국 광둥성 광저우시에 위치한LG디스플레이 공장을 찾아 현장을 둘러봤다. 중국 현지 관계자는 “시 주석은 광저우의 여러 중국 기업을 방문하면서LG디스플레이도 함께 찾은 것”이라며 “현지 산업 시찰의 일환인 것으로 안다”고 말했다. 시 주석은 지난 7일 에마뉘엘 마크롱 프랑스 대통령과 광둥성에서 만나기 위해 현지를 찾았고, 현재 인근을 시찰하고 있다.LG디스플레이 공장은 광저우시의 첨단기술산업 개발구에 자리하고 있다.LG디스플레이와 광저우개발구가 7:3의 비율로 합작 투자한 ‘LG디스플레이 하이테크 차이나’가 공장을 운영한다. 광저우 공장은LG디스플레이의 핵심 생산 거점이다. 2020년부터 8.5세대OLED(유기발광다이오드) 패널을 양산하고 있다. 현지 생산 능력은 원판 글래스(glass) 기준 월 9만장 규모로, 경기도 파주(월8만장)와 함께 월 17만장 수준의 생산 능력을 갖추고 있다. 모듈공장, 협력사 단지 등 부대 시설을 포함해LG디스플레이 광저우 클러스터 면적은 총 40만평에 이른다."
2023-03-27,"LG디스플레이, LG전자로부터 1조원 차입","LG디스플레이 /뉴스1글로벌 경기 침체로 적자에 시달리고 있는LG디스플레이가LG전자로부터 1조원을 차입하며 유동성 확보에 나섰다. 작년 2분기부터 적자가 계속되자 자금 수혈을 통해 숨통 틔우기에 나섰다는 분석이 나온다.27일LG디스플레이는LG전자로부터 1조원을 장기 차입하기로 했다고 밝혔다. 차입 기간은 오는 30일부터 3년이다. 6.06%의 이자율로 2년 거치, 1년 분할 상환 조건이다.이같은 대규모 자금 수혈은 적자 상태가 지속되는 가운데 생존을 위한 자구책으로 풀이된다. 코로나 호황을 경험했던LG디스플레이는 지난해 글로벌 경기 침체 이후 직격탄을 맞았다.TV등 전자제품 재고가 쌓이면서 주력 상품인OLED(유기발광다이오드) 패널 수요가 급감한 탓이다. 실제LG디스플레이는 지난해 2분기 4883억원 적자 전환한 데 이어 3분기에도 7593억원의 손실을 냈다. 증권가에서는 이번 1분기에도LG디스플레이가 1조원 안팎의 적자를 낼 것으로 전망하고 있다. 자금 차입에 앞서LG디스플레이는 가격 경쟁력이 낮은LCD(액정표시장치)TV패널의 국내 생산을 조기 종료하고 중국 생산도 줄였다.LG디스플레이는 이번 차입을 통해 운영 자금을 선제적으로 확보하고,OLED사업 경쟁력도 강화하겠다고 밝혔다. 회사 측은 “초격차 기술로 제품 경쟁력을 강화하고 동시에 게이밍OLED등 새로운 시장을 창출하는 사업을 계속 이어 나가겠다”고 설명했다. 실제로 침체 속에서도OLED시장은 계속 커지고 있다. 시장조사업체 옴디아에 따르면 1500달러(약 195만원) 이상 프리미엄TV시장 내OLED점유율(매출 기준)은 지난해 36.7%에서 올해 46.1%, 2024년 53.5%로 점점 커질 전망이다.LG디스플레이는 전장 사업에도 적극 나선다는 계획이다. 회사 관계자는 “올해 양산을 시작한 차량용 2세대 탠덤OLED등 차별화 기술을 앞세워 차량용 디스플레이 사업 경쟁력을 더욱 향상시켜 나갈 것”이라고 했다."
2024-08-29,디스플레이에 3차원 제주도가 불쑥… 늘이거나 비틀어도 원상 회복,"中 추격 막는 차세대 K디스플레이평평한 화면 위에 등고선이 그려지더니 갑자기 화면 가운데 부분이 불쑥 솟아올랐다. 한라산을 정점으로 한 3차원의 제주도 지형이 만들어진 것이다. 제주도 주변으론 푸른 바닷물이 일렁이는 모습이 화면 위에 구현된다. 삼성디스플레이는 최근 마이크로LED기술이 적용된 ‘스트레처블 디스플레이’를 선보여 눈길을 끌었다. 화면이 마치 고무처럼 원래 크기의 최대 1.25배까지 늘어나면서도 해상도는 게이밍 모니터 수준(120PPI)을 자랑하는 제품이다. 스트레처블 디스플레이는 잡아 늘이거나 비틀어도 원래 모습으로 회복되는 차세대 디스플레이다.LG디스플레이도 2022년 12인치 화면이 최대 14인치까지 늘어나는 고해상도 시제품을 공개한 바 있다.액정표시장치(LCD)에 이어 유기발광다이오드(OLED) 패널 시장에서도 중국이 기술력을 빠르게 끌어올리고 있는 가운데 삼성디스플레이와LG디스플레이가 차세대OLED혁신 제품 개발에 박차를 가하고 있다. 중국이 물량 공세만이 아닌 기술까지 갖추고 추격하고 있는 만큼, K디스플레이만의 차별화된 기술력으로 미래 디스플레이 시장을 선점하겠다는 것이다. 최주선 삼성디스플레이 사장은 최근 K디스플레이 전시회를 찾아 “LCD와 달리OLED는 폼팩터(제품 모양), 초저전력, 성능, 품질 등 여러 차별화할 수 있는 부분이 많다”며 “차별화된 프리미엄 제품을 앞세워 중국과 경쟁에서 앞서나가는 게 목표”라고 말했다.그래픽=이진영접고 구부리고 말고 펼치고삼성디스플레이는 휴대용 디스플레이 개발에 집중하고 있다. 조개 껍데기처럼 반으로 접는 모양(클램셸)의 현재 폴더블폰 이후의 새로운 폼팩터를 발굴해 시장 저변을 확대하겠다는 전략이다. 두 번 접을 수 있는 ‘플렉스S’,안쪽뿐 아니라 바깥쪽으로도 접혀 360도로 활용할 수 있는 폴더블폰 콘셉트의 ‘플렉스 인앤드아웃’,구부려 손목에 찰 수 있는 스마트워치 ‘클링 밴드’ 등이 대표적이다. 지난해에는 화면 전체에서 지문을 인식하고 심혈관 건강 상태까지 확인할 수 있는 ‘센서OLED’를 공개했다. 손가락 터치만으로 사용자의 심박수와 혈압, 스트레스 수준을 측정할 수 있는 디스플레이다. 삼성디스플레이 관계자는 “보통 스마트폰 지문 센서는 패널 아래에 별도 부품으로 들어가는데, 센서OLED는 패널 자체가 센서가 되는 식이라 화면 어느 부분을 터치하든 자유롭게 인식할 수 있다는 게 특징”이라고 말했다.그래픽=이진영LG디스플레이는 차량 안에서 활용할 수 있는 디스플레이를 대거 내놓고 있다. 올해 초 미국 라스베이거스에서 열린 세계 최대IT쇼CES2024에서 공개한 업계 최대 크기의 차량용 슬라이더블OLED는 평소 뒷좌석 천장에 화면이 말린 상태로 숨겨져 있다가 아래로 확장되는 방식이다.LG디스플레이 관계자는 “자동차 안에서 이동하면서 영화 감상, 뉴스 시청, 화상 회의 등의 용도로 사용할 수 있다”고 말했다. 또한 최근 자동차가 여러 버튼 대신 스마트폰처럼 화면을 통해 조작하는 방식으로 바뀌어가는 추세에 맞춰 차량 안에도 대형 디스플레이를 탑재한다는 전략이다.LG디스플레이는 차량용 단일 패널로는 세계 최대 크기인 57인치 화면을 공개했다. 운전석 A필러부터 부터 조수석 A필러까지 가로지르는 형태라, ‘필러투필러LCD’라 이름 붙였다.AI시대 승부수는 ‘저전력’국내 디스플레이 업계는 저전력 기술 개발에도 사활을 걸고 있다. 스마트폰에서 자체적으로 인공지능(AI) 기능을 구현할 만큼 성능이 좋아졌지만, 배터리 용량의 한계를 아직 극복하지 못해 전력 소비량을 줄여야 하기 때문이다.LG디스플레이가 2019년 세계 최초로 개발한 탠덤OLED가 대표적인 미래 먹거리로 꼽힌다. 탠덤OLED는 발광층을 여러 개 쌓아 밝기(휘도)와 수명은 세 배 늘리고, 소비 전력은 40%까지 개선한 것이 특징이다. 애플이 올해 아이패드 프로에 탠덤OLED를 처음 탑재하면서 주목을 끌었다.LG디스플레이는 지난 6월 업계 최초로 노트북용 탠덤OLED양산에 성공했고 3세대 탠덤OLED개발에도 나섰다.삼성디스플레이도AI용 저전력, 저발열 기술 개발에 매진하고 있다. 이청 삼성디스플레이 부사장은 최근 “최소 하루 이상 충전하지 않아도 되는 저소비전력, 현실과 구분할 수 없을 정도의 생생한 화질, 대화면이면서도 휴대성 높은 디자인이AI시대 디스플레이의 필수 조건”이라고 했다."
2023-01-20,"LG디스플레이, 사무직도 희망휴직","전례없는 실적 악화 자구책 나서고정급 50% 받고 최대 1년 쉬어글로벌 경기 침체로 작년 2분기부터 적자의 늪에 빠진LG디스플레이가 국내 사무직 직원 전체를 대상으로 자율 휴직 신청을 받는다. 19일 업계에 따르면LG디스플레이는 오는 25일부터 희망 휴직 신청을 받는다. 고정급의 50%를 지급하는 유급 휴직으로, 휴직 기간은 부서 상황에 따라 최소 3개월에서 최대 1년인 것으로 알려졌다.LG디스플레이는 기존 휴직자, 퇴직 예정자를 제외하고 100여 명의 휴직자가 나올 것으로 예상하고 있다.LG디스플레이는 앞서 지난해 11월 생산직 직원을 대상으로 유급 휴직 신청을 받기도 했다.LG디스플레이의 이런 결정은 전례 없는 실적 악화를 타개하기 위한 자구책으로 풀이된다. 코로나 팬데믹 기간 전자제품 특수로 호황을 겪었던LG디스플레이는 지난해 경기 침체가 심화되며 직격탄을 맞았다.TV등 전자제품 재고가 쌓이면서LG디스플레이가 미래 사업으로 키워온 대형OLED(유기발광다이오드) 패널 수요가 급감했고, 회사 매출의 65%를 차지하던LCD(액정표시장치) 패널 가격도 급락했다.실제로LG디스플레이는 지난해 2분기 4883억원 적자 전환한 데 이어 3분기에도 7593억원의 손실을 냈다. 증권가에서는 아직 발표되지 않은 4분기에도 6000억원 이상의 적자를 냈을 것으로 보고 있다. 연간 누적 적자가 1조7000억원 규모가 된다는 뜻이다.이런 상황에LG디스플레이는 재무 체력 개선을 최우선 과제로 삼고 자구안을 시행 중이다. 가격 경쟁력이 낮은LCDTV패널의 국내 생산을 조기 종료하고 중국 생산도 줄이는 식이다."
2022-07-28,LG디스플레이 적자… LG이노텍은 영업이익 91% 폭증,"중국의 코로나 봉쇄와IT(정보기술) 제품 수요 둔화 등 경제 위기 속에서 국내IT부품업체 2분기 실적은 희비가 엇갈렸다.LG디스플레이는 올 2분기 매출 5조6073억원, 영업손실 4883억원의 실적을 거뒀다고 27일 밝혔다. 이 회사가 적자를 낸 것은 지난 2020년 2분기 이후 2년 만이다. 회사 측은 “2분기에 중국의 코로나 봉쇄 장기화와TV·PC등 전방 산업의 수요 위축으로 디스플레이 패널 출하량이 감소했다”고 밝혔다. 중국 업체들의 저가 공세로LCD(액정표시장치) 가격이 하락한 것도 악영향을 미쳤다. 삼성디스플레이는 지난달LCDTV패널 사업에서 철수했고, 이날LG디스플레이도 “LCD패널 사업을 점차 축소하고, 국내 생산은 내년 중 중단할 것”이라고 밝혔다.삼성전기도 이날 2분기 매출 2조4556억, 영업이익 3601억원의 실적을 발표했다. 작년 2분기와 비슷한 수준이지만, 올 1분기에 비해선 매출·영업이익이 각각 6%, 12% 감소했다. 스마트폰 등IT시장 둔화의 타격을 입었지만, 산업·전장용MLCC(적층 세라믹 콘덴서)와 반도체 패키지기판 매출 증가로 실적을 방어했다.반면 애플 매출 비중이 70% 이상인LG이노텍은 경제 위기 속에서도 호(好)실적을 발표했다. 2분기 매출은 3조7026억원, 영업이익은 2899억원으로 지난해 같은 기간보다 각각 57%, 91% 증가했다.LG이노텍 관계자는 “스마트폰용 고성능 카메라 모듈의 판매 호조와 5G(5세대 이동통신)용 반도체 기판의 탄탄한 수요가 실적을 이끌었다”며 “차량용 통신모듈, 모터 등 전기차와 자율주행차용 전장 부품에서도 매출 증가세가 이어졌다”고 했다."
