date,title,content
2023-07-16,"HD현대, 수해 복구 장비·인력 지원… 성금 5억원 기부","소방당국은 16일 실종자 9명이 발생한 예천군에 소방인력 650여명, 군·경 400여명 등 인력 1000여명을 투입하고, 인명구조견 10두와 드론 5대도 동원해 수색 중이다. 경북소방본부 제공에이치디(HD)현대가 전국 각지에서 발생한 수해 복구를 지원하기 위해 성금 5억원을 기탁했다.에이치디(HD)현대1%나눔재단은 전국재해구호협회에 성금 5억원을 기탁한다고 16일 밝혔다. 에이치디(HD)현대건설기계와 에이치디(HD)현대인프라코어는 집중호우 피해지역의 복구를 돕기 위해 각각 10대씩 모두 20대의 굴착기와 인력을 지원하기로 했다.에이치디현대는 “이번 성금 기탁과 구호장비 지원은 이달 들어 계속되고 있는 폭우로 인해 주택 침수와 산사태가 이어지며 다수의 사상자와 이재민이 발생하는 등 피해가 커지는 데 따른 것”이라고 설명했다. 에이치디현대1%나눔재단 권오갑 이사장은 “임직원들의 급여 1%를 모아 마련한 성금이 어려움을 겪고 있는 분들에게 힘이 됐으면 한다”고 밝혔다.중앙재난안전대책본부(중대본)에 따르면 지난 9일부터 15일 오후 11시까지 호우 사망·실종자는 모두 36명으로 집계됐다. 이중 사망자는 산사태 피해가 컸던 경북 17명을 비롯해 충남 4명, 충북 4명, 세종 1명 등 26명이다. 중대본의 집계에는 충북 청주시 오송읍 지하차도 차량 침수사고 피해자 등은 포함되지 않았다. 이 사고로 현재까지 숨진 채 발견된 희생자는 7명이다."
2023-11-06,HD현대사이트솔루션 RE100 가입…건설기계 분야 세계 최초,"2040년까지 달성 목표HD현대건설기계 중국 강소법인 공장에 설치된 4MW급 태양광 패널.HD현대사이트솔루션에이치디(HD)현대사이트솔루션이 건설기계 분야에서는 세계에서 처음으로 아르이(RE)100에 가입했다고 6일 밝혔다. 자회사인 에이치디현대건설기계와 에이치디현대인프라코어도 함께 하기로 했다. 아르이100은 기업이 사용하는 전력 100%를 재생가능에너지로 충당하겠다는 캠페인이다.에이치디현대사이트솔루션과 에이치디현대건설기계, 에이치디현대인프라코어는 2040년까지 전체 필요 전력 100%를 재생에너지로 만든 전력으로 충당하기로 했다. 지난해 선언했던 목표 2045년에서 5년을 앞당긴 목표이다. 단계별로는 2026년 20%, 2030년 60%의 세부 계획을 수립해 추진한다.HD현대사이트솔루션 관계자는 “건설기계 제품군에서는 고객들이 아르이100 인증을 요구하는 경우가 많지 않고, 가입요건이 까다로워 가입 기업들이 그동안 없었던 것으로 보인다. 글로벌 기후위기 해결에 기여하고 지속가능한 가치를 창출하고자 하는 기업 전략에 따라 가입을 선제적으로 결정하게 됐다”고 말했다.에이치디현대사이트솔루션은 국내외 사업장의 에너지 효율화와 태양광 자가발전 구축, 재생에너지 전력구매계약(PPA) 활용 등을 통해 이런 목표를 달성하겠다고 밝혔다. 또 중국과 인도의 에이치디현대건설기계 사업장에는 태양광에너지를 도입했다. 중국법인은 지난해 11월부터 연간 생산작업에 필요한 전력의 절반에 해당하는 3800㎿h를 태양광으로 조달하고 있고, 인도법인은 9월부터 인근 유휴 부지에 태양광 발전 시설과 에너지 관리 시스템을 구축해 인도 생산공장 연간 전력 소모량의 70%를 공급받고 있다.조영철 에이치디현대사이트솔루션 대표이사는 “탄소중립과 친환경 재생에너지로의 전환은 기업 생존을 위한 필수 전략”이라며 “지속가능한 미래를 열도록 노력하겠다”고 말했다."
2023-11-10,"‘정몽준 아들’ 정기선 HD현대 사장, 부회장으로 승진","정기선HD현대 신임 부회장.HD현대 제공에이치디(HD)현대(옛 현대중공업) 총수 일가 3세인 정기선(41) 에이치디현대 사장이 부회장으로 승진했다. 정기선 사장은 정몽준 아산재단 이사장의 아들이다.에이치디현대는 10일 정기선 부회장 승진 등 그룹 사장단 인사를 단행했다고 밝혔다. 정 부회장은 2021년 10월 사장에 오른 지 2년 1개월 만에 승진했다. 에이치디현대는 “정기선 부회장은 세계 조선경기 불황으로 전사적 어려움에 처한 상황에서 회사의 체질개선과 위기 극복에 앞장섰으며, 선박영업과 미래기술연구원에 근무하면서 회사 생존을 위한 일감 확보와 기술개발을 통한 미래 준비에도 온 힘을 쏟았다”고 승진 이유를 설명했다.앞서 정 부회장은 2009년 현대중공업에 대리로 입사했다가 유학을 다녀와 2013년 현대중공업 경영기획팀 수석부장으로 회사에 복귀했다. 2015년 현대중공업 기획실 부실장, 2018년 현대중공업지주 경영지원실장, 사장을 거쳐 이날 부회장으로 선임됐다.이로써 2018년부터 한국조선해양 대표를 맡았던 가삼현 부회장과 현대중공업 대표를 맡았던 한영석 부회장은 올해 말까지 기존 업무를 마무리짓고 내년부터는 자문역으로 물러날 예정이다. 권오갑 에이치디현대 회장과 정 신임 부회장 체제로 새 최고경영진을 꾸린 셈이다.이날 인사에서는 에이치디현대인프라코어 오승현(58) 대표이사 부사장과 에이치디현대중공업 강영(58) 부사장이 각각 사장으로 승진했다. 강영 신임 사장은 현재 기업결합이 진행 중인 에스티엑스(STX)중공업의 인수 추진 태스크포스(TF)를 맡을 예정이다. 또 에이치디한국조선해양 김성준 부사장, 에이치디현대로보틱스 김완수 부사장, 에이치디현대케미칼 고영규 부사장이 각각 새 대표이사로 내정됐다.에이치디현대중공업 노진율 사장은 공동대표이사로서 안전 경영 및 동반성장을 담당한다. 이들 내정자는 향후 이사회와 주총을 거쳐 대표이사에 선임될 예정이다. 에이치디현대는 사장단 인사에 이어 조만간 후속 임원인사를 단행할 예정이다."
2023-09-22,운전자 없이도 굴착기·불도저가 움직이네?…“상용화 대기 중”,"HD현대사이트솔루션 보령 시험장 시연원격 조정으로 작동하는 것을 시연 중인 컨셉트엑스2 불도저. 최우리 기자20일 오전 충청남도 보령 에이치디(HD)현대 인프라코어 시험장, 빗속에서 에이치디현대사이트솔루션 ‘컨셉트-엑스2’(ConceptX2) 불도저가 땅을 고르는 중인데 어딘가 새롭다. 불도저에 탑승한 운전자가 없다. 로봇들이 주인공인 영화 속 한 장면을 보는 듯하다. 알고 보니 시험장 한쪽에 설치된 관제실에서 이 회사 직원이 불도저의 움직임을 조정하고 있었다. 에이치디현대사이트솔루션 관계자는 “불도저를 무인으로 움직이게 하는 것은 우리 회사가 처음”이라고 말했다. 또 다른 건설기계인 굴착기는 비바람이 치는 시험장에서 시연하다 잠시 중단했지만, 운전자 없이 굴착기는 열심히 땅을 파는 모습을 보여줬다.건설기계의 무인화 흐름이 빨라지고 있다. 자동차 자율주행 기술 개발에 발맞춰 무인 작업의 고도화가 한 특징이다. 예를 들어 무인 굴착기는 사람의 손목처럼 옆으로도 긁어 흙을 퍼내는 등 스스로 학습도 하고, 센서로 작업현장 상황을 파악한 뒤 움직이는 각도나 범위, 작업량 등을 스스로 판단할 수 있다고 한다. 장비에서 수백 미터 떨어진 실내에서 원격 제어를 통해 움직일 수도 있었다. 운전자가 탑승해 앞뒤로만 땅을 파도록 조종하는 것에서 진화하고 있는 것이다.원격 조종으로 작업하는 것을 시연 중인 컨셉트엑스2 굴착기. 최우리 기자이동욱 에이치디현대사이트솔루션 사장은 “현재는 무인 기계를 시장에 내놓을 수 없지만, 상용화되는 것은 결국 시장의 선택에 달려있다”고 말했다. 그러면서 “상용화 이전이기는 하지만, 미래에는 작업자의 안전을 우선으로 하는 무인 운전, 소재의 친환경 변환이 분명히 중요해질 것”이라고 내다봤다. 에이치디현대사이트솔루션은 2017년 무인 자동화 솔루션인 ‘컨셉트 엑스2’ 기술을 만든 뒤 이를 보완해가며 자체 개발을 이어왔다.2025년부터 노르웨이나 네덜란드 등에서 도심에 화석연료를 사용하는 건설기계 출입을 금지하기로 한 정책도 주목하고 있다. 디젤 엔진 대신 배터리나 수소로 구동하는 기계도 필요하기 때문이다. 이와 함께 페인트나 기계 내부 등에 친환경 소재를 채택하려는 노력도 강조했다. 임유정 지속가능성 부문 팀장은 “요즘 소비자들은 건설기계에서 디자인과 ‘에코’(친환경성)를 추구한다. 이에 맞춘 제품을 양산하기 위해 노력 중이다. 커피콩, 바나나, 선인장, 조개껍데기서 재료를 추출해 적극적으로 활용한다”고 말했다.20일 충남 보령HD현대인프라코어 시험장 내 설치된 건설기계 친환경 소재 소개 전시. 최우리 기자"
2023-08-03,굴착기가 안방으로 굴러온다…홈쇼핑 이어 온라인 매장 오픈,"HD현대인프라코어 1.7톤급 디벨론…결제·보조금 신청 온라인으로굴착기 온라인 스토어 누리집 갈무리굴착기도 온라인으로 판다.에이치디(HD)현대인프라코어는 상품을 살펴보고 결제는 물론 정부 구매 보조금 신청까지 한꺼번에 할 수 있는 온라인 매장을 건설기계 업계 최초로 열었다고 3일 밝혔다. 앞서 이 업체는 계열사 홈쇼핑을 통해서도 굴착기를 판매하는 등 고객 접점을 넓히는 시도를 꾸준히 해왔다.에이치디현대인프라코어는 “1.7톤급 친환경 전기굴착기 디벨론(DX20ZE)을 업계 최초로 온라인 매장을 통해 구매할 수 있다”고 밝혔다. 예약금과 잔금 온라인 결제는 물론이고 정부 보조금 신청도 온라인 매장에서 일괄 처리할 수 있다. 에이치디현대인프라코어 관계자는 “일부 글로벌 업체가 사전 온라인 예약 접수를 진행한 바 있지만, 원스톱으로 온라인 구매가 가능한 것은 세계 최초”라며 “4년 가까운 노력 끝에 개발한 전기굴착기 마케팅 강화 차원에서 새 판매 채널을 만들었다”고 설명했다.군 단위 지방자치단체는 소형 농기계 보급 지원금과 면허 취득을 지원한다. 전기굴착기를 구매하려면 직접 대리점과 시·군청 등을 방문해 장비 구입과 보조금 신청 절차를 진행해야 하지만, 온라인 매장을 이용하면 이런 절차를 온라인으로 간편하게 처리할 수 있다는 게 에이치디현대인프라코어 설명이다.건설기계 업계는 그동안 소비자에게 다가서기 위한 노력 차원에서 새로운 유통 방식을 꾸준히 시도해왔다. 에이치디현대인프라코어는 지난 7월31일에는 현대홈쇼핑 플러스샵(데이터방송)을 통해 1.7톤급 디벨론 디젤 미니굴착기(DX17Z-7)를 판매했다. 70건 정도의 구매 상담 신청이 접수됐다. 앞서 2018년에는 볼보건설기계가 카카오톡 플러스 친구를 통해 소형 굴착기 등을 판매한 바 있다.홈쇼핑을 통한 굴착기 판매 모습. 에이치디현대인프라코어 제공그동안 굴착기를 살 때는 대리점을 방문해 제품을 직접 살펴보고 사는 게 일반적이었다. 에이치디현대인프라코어와 볼보건설기계처럼 온라인을 통한 비전통 판매 채널을 여는 업체들이 늘어나면서, 최근에는 온라인으로 간편 구매하는 사례가 늘고 있다. 특히 소형 굴착기는 일반 건설이나 토목 현장에서보다 농장·과수원·전원주택이나 소규모 공장에서 시설관리나 건물철거 목적으로 구입하는 경우가 많다."
2023-07-05,‘사드’ 이후 대기업 중국공장 매출↓…배터리·반도체 빼면 37%,"대기업 중국 생산법인 매출2016년 ‘한한령’ 이후 13% 감소삼성전자 중국 시안 반도체 공장 전경. 삼성전자 제공2016년 중국의 한한령(한류금지령) 이후 국내 대기업의 중국 생산법인 매출이 13%가량 줄어든 것으로 조사됐다. 특히 배터리·반도체를 제외한 중국법인 매출 감소율은 40% 수준에 이른다. 현대차·기아의 중국법인 매출은 6년 새 5분의 1가량으로 쪼그라들었다.5일 기업데이터연구소 시이오(CEO)스코어가 매출 순위 국내 500대 기업 중 중국 생산법인 실적을 공시한 113곳을 조사한 결과를 보면, 이들 기업의 지난해 중국법인 합산 매출액은 111조424억원으로 6년 전인 2016년(127조7292억원) 대비 13.1% 감소했다. 최근 중국 매출이 늘어난 배터리·반도체 관련 기업을 제외한 중국법인 매출액은 2016년 117조2300억원에서 지난해 73조4485억원으로 37.3% 쪼그라들었다. 시이오스코어는 “2016년 사드 사태 때 중국 정부의 한한령으로 국내 기업에 대한 압박이 본격화했고, 이후 미·중 무역갈등, 공급망 위기, 러시아·우크라이나 전쟁 등의 위기 상황이 지속되면서 대중국 사업이 후퇴했다”고 평가했다.자동차 기업들의 중국법인 매출은 수직낙하했다. 현대차 중국 법인인 ‘북경현대기차’의 매출액은 2016년 20조1287억원에서 지난해 4조9003억원으로 75.7% 급감했다. 같은 기간 기아의 중국 법인 ‘강소열달기아기차’ 매출도 9조7996억원에서 1조8835억원으로 80.8% 줄었다.자동차부품 업체들의 중국법인 매출도 동반 급감했다. 현대모비스 중국 생산법인 매출이 2016년(8조8746억원)보다 80.8% 급감한 것을 비롯해, 현대트랜시스(-55.1%), 현대위아(-62.7%), 성우하이텍(-71.4%), 현대케피코(-74.3%) 등의 매출도 큰 폭으로 감소했다.삼성전자는 2016년 17조1236억원이던 중국 생산법인 매출이 지난해 9조6798억원으로 43.5% 감소했다. 중국 시장에서 스마트폰과 가전 매출이 위축된데다, 후이저우 공장을 청산(2021년)한 영향이 더해진 것으로 풀이된다. 삼성디스플레이 중국법인 매출도 2016년 10조7831억원에서 지난해 5조4035억원으로 49.9% 급감했다.과거 중국에서 강세를 보였던 자동차·전자 대표 기업들이 설 자리를 잃고 있는 반면, 배터리와 반도체는 성장세를 이어가고 있다. 엘지에너지솔루션의 지난해 중국 법인 매출액은 12조8458억원으로, 2016년(2조4167억원) 대비 431.6% 급증했다. 2016년 매출은 엘지화학에서 엘지에너지솔루션 중국 법인으로 분리되기 전 실적이다. 삼성에스디아이 중국법인 매출도 9298억원에서 5조4250억원으로 6년 새 483.5% 늘었다. 2019년 중국법인을 신설한 에스케이온은 지난해 2조979억원의 매출을 기록했다.반도체 매출도 성장했다. 삼성전자 중국법인 매출액은 2016년 4조1521억원에서 지난해 9조6798억원으로 133.1%, 에스케이하이닉스는 2016년 3조6억원에서 지난해 7조5454억원으로 151.5% 늘었다. 삼성전자는 중국 시안 공장에서 전체 낸드플래시 생산량의 40%가량을, 에스케이하이닉스는 중국 우시 공장에서 전체 디램 생산량의 48%가량을 제조하고 있다.이밖에 엘지화학(179.4%)과 엘지디스플레이(38.7%), 효성티앤씨(182.3%), 에이치디(HD)현대인프라코어(138.1%), 삼성전기(21.0%) 등의 중국법인 매출도 성장했다.업종별로 2016년 대비 중국법인 매출액 증감 규모를 보면, 자동차·부품 업종의 매출 감소 폭(-36조329억원)이 가장 컸다. 생활용품(-2천610억원), 건자재(-532억원), 철강(-355억원) 등의 매출도 줄었다. 반면 정보기술(IT)·전기전자 업종의 매출은 12조4824억원 증가했다. 이어 석유화학(6조290억원), 식음료(6809억원), 조선·기계·설비(3399억원) 순으로 매출이 늘었다.지난 6년간 국내 대기업의 중국 생산법인 가운데 매각하거나 청산한 법인은 46곳(매각 30곳·청산 16곳)으로 집계됐다. 매각된 중국 법인의 매출액은 2016년기준 6조5945억원, 청산 법인은 13조1981억원이다."
2023-04-23,미국산이 밀어버린 불도저 시장…24년 만에 국산 출시 ‘완판’,"HD현대인프라코어 “13톤급도 곧 공개”24년 만에 출시된 국산 불도저. 에이치디(HD)현대인프라코어가 23일 ‘디벨론’ 브랜드로 10t급 불도저 신제품(DD100)을 내놨다.HD인프라코어 제공에이치디(HD)현대인프라코어가 23일 새 불도저 브랜드 ‘디벨론’(DEVELON)과 10t급 불도저 신제품(DD100)을 공개했다. 이 회사는 “첫 생산 물량 5대는 완판됐다”고 밝혔다. 불도저는 토목공사에서 흙을 밀어내어 땅을 다지고, 지면을 평평하게 고르는데 사용되는 장비다.국산 불도저 생산은 24년 만이다. 1999년 에이치디현대인프라코어의 전신인 대우중공업 시절 토목공법 변화, 굴착기의 불도저 기능 일부 대체, 외환위기에 따른 수요 감소 등의 이유로 단종됐다. 이 때문에 현재 국내 불도저 시장은 미국 업체가 장악하고 있다.에이치디현대인프라코어는 이번에 내놓은 10톤급 불도저에 대해 “유럽 배기가스 규제 기준(스테이지5)을 충족하는 엔진을 장착해, 동급 대비 작업 성능과 연비 효율이 높다. 전방 시야를 좋게 하고 후방 카메라도 탑재했다”고 설명했다. 에이치디현대인프라코어 관계자는 “국내 고객들이 수입 브랜드 위주의 불도저 시장에서 국산 제품이 출시돼 환영하는 분위기”라며 “북미시장과 국내에 13톤급 불도저 제품을 연내 출시해 라인업을 다양화할 예정”이라고 말했다."
2023-04-11,대기업도 예외 없는 ‘고금리’…지난해 이자 비용 50% 늘었다,"지난해 금리 상승 영향이자 지급 여력 반토막클립아트코리아지난해 금리 상승 등의 영향으로 국내 대기업의 이자 비용이 50% 이상 증가한 것으로 나타났다.11일 기업분석연구소 리더스인덱스가 매출 상위 500대 기업 중 사업보고서를 제출한 377개 기업의 이자 비용을 분석한 결과, 이들 기업의 지난해 이자 비용은 39조9166억원으로 집계됐다. 이는 전년(26조5773억원)보다 50.2% 증가한 것이다. 이번 분석에서 은행·금융지주는 제외했고 보험·증권·카드사는 포함했다.이들 기업의 지난해 영업이익은 170조3208억원으로 전년(207조4683억원)대비 17.9% 감소했다. 이에 따라 이들 기업의 이자보상배율(영업이익/이자비용)은 7.8에서 4.3으로 큰 폭 하락했다. 이자보상배율은 이자 지급 여력을 보여주는 지표로, 1 미만이면 영업이익으로 이자 비용을 충당하지 못한다는 의미다. 조사 대상 가운데 이자보상배율이 1에 못 미치는 기업은 26곳이었다.업종별로는 증권업종에서 지난해 가장 많은 이자 비용을 지출했다. 18개 증권사의 지난해 이자 비용은 6조3117억원으로 전년(2조5209억원) 대비 150.4% 증가했다. 전년 대비 이자 비용 증가율을 보면 상사(74.7%), 서비스(62.9%), 여신금융(60.1%), 보험(57.5%), 석유화학(55.6%) 등 순이었다.전체 조사 대상의 84%(317개사)가 지난해 이자 비용이 증가했다. 이자 비용이 가장 많은 기업은 현대자동차였다. 현대차의 지난해 이자 비용은 2조6950억원으로 전년(1조9059억원)보다 41.4% 증가했다. 이어 한국전력공사(2조5177억원·전년 대비 30.6%↑), 에스케이(2조1411억원·48.4%↑)등도 이자 비용이 많았다. 삼성전자는 7145억원으로 전년 대비 64.5% 증가했다.이자 비용이 줄어든 기업은 60곳이었다. 전년 대비 감소액을 보면 두산에너빌리티(894억원↓), 삼성중공업(488억원↓), 에스케이텔레콤( 469억원↓), 에이치디(HD)현대인프라코어(469억원↓), 에이치디현대중공업(330억원↓), 한국가스공사(264억원↓), 네이버(180억원↓) 등의 순이었다."
2023-01-18,"현대두산인프라코어, 사명에서 ‘두산’ 지운다","새 건설장비 브랜드 ‘디벨론’도 공개현대두산인프라코어 제공현대두산인프라코어가 사명에서 ‘두산’을 떼기로 했다. 두산을 대체할 새 건설장비 브랜드도 공개했다.현대두산인프라코어는 사명에서 두산을 뺄 예정이라고 18일 밝혔다. 현대두산인프라코어는 2021년 8월 경영권이 두산그룹에서 에이치디(HD)현대(옛 현대중공업그룹)로 넘어간 건설장비 전문회사다.아직 새 사명이 결정된 건 아니다. 현대인프라코어, 에이치디현대인프라코어 등이 새 사명으로 거론되고 있다. 현대두산인프라코어 관계자는 “신규 사명은 상반기 중 이사회와 정기 주주총회를 통해 확정할 예정”이라고 말했다.건설장비 브랜드에서도 두산을 빼기로 했다. 현재 이 회사가 판매하는 건설장비에는 ‘DOOSAN’(두산)이 새겨져 있다. 앞으로는 두산 대신 ‘DEVELON’(디벨론)이라는 브랜드 이름이 붙는다.현대두산인프라코어는 올해 2월 말 유튜브를 통해 브랜드 스토리와 비전 등이 담긴 ‘뉴 브랜드 쇼케이스’ 영상을 선보일 계획이다. 신규 브랜드명이 장착된 실물 장비는 오는 3월 미국 라스베이거스에서 열리는 건설기계 박람회 ‘콘엑스포(CONEXPO) 2023’에서 공개된다.조영철 현대두산인프라코어 사장은 “디벨론은 건설기계 시장의 전동화와 무인화를 선도하는 현대두산인프라코어의 상징적 브랜드가 될 것”이라고 말했다."
2024-03-05,30대그룹 신규 사외이사 40%가 ‘전관’…판검사 출신이 3분의 1,"리더스인덱스, 주총 안건 분석…“코리아디스카운트 압력 여전”금융위원회 제공30대 그룹이 올해 새로 선임하는 사외이사 열 중 넷은 관료 출신이며, 그 중에서도 판검사 출신이 가장 많은 것으로 조사됐다. 대기업들이 경영 감시라는 사외이사의 본래 취지와 다르게 권력 기관 전관들을 영입해 활용하는 행태가 심해지고 있다는 평가가 나온다.5일 기업분석연구소 리더스인덱스가 매출 상위 30대 그룹 계열사들을 조사한 결과를 보면, 올해 이들 기업이 신규 추천한 사외이사 103명 중 41명(39.8%)이 전직 관료 출신이다. 30대 그룹 계열사 237곳 중 지난 4일까지 올해 주주총회에 신규 사외이사 선임 안건을 올린 71개사를 조사한 결과다.관료 출신 사외이사 영입은 해마다 늘고 있다. 30대 그룹이 새로 선임한 사외이사(각년도 5월 말 기준) 중 관료 출신 비중은 2022년 30.5%에서 지난해에는 34%로, 올해는 40% 수준까지 높아졌다. 리더스인덱스는 “과거 사외이사 경력 비중 1위였던 학계 출신을 빠른 속도로 관료 출신이 대체하는 흐름”이라며 “대기업들이 새롭게 늘어난 사외이사 자리 절반 이상을 관료 출신으로 채우고 있다”고 분석했다.관료 출신 신규 사외이사 후보 중에서는 검찰 출신이 8명(19.5%)으로 가장 많다. 삼성물산은 김경수 전 대구고검장을, 삼성화재는 검사장 출신인 성영훈 전 국민권익위원회 위원장을 각각 사외이사 후보로 올렸다. 현대오토에버는 이선욱 전 춘천지검 차장검사, 롯데정밀화학은 봉욱 전 대검찰청 차장검사, 에이치디(HD)현대에너지솔루션은 여환섭 전 법무연수원장을 각각 사외이사로 영입했다.법원 출신은 6명(14.6%)이다. 판검사 출신이 전체 관료 출신 신규 사외이사의 34.1%를 차지한다. 지난해 5월 기준 검찰(19.4%)과 법원(12.8%) 출신 비중은 32.2%였다.한화에어로스페이스가 전휴재 전 서울고법 판사(성균관대 법학전문대학원 교수)를 영입한 것을 비롯해, 롯데하이마트(홍대식), 제일기획(장승화), 고려아연(황덕남), 디엘(DL)이앤씨(남궁주현) 에이치디씨(HDC)현대산업개발(김진오) 등이 판사 출신의 법학전문대학원 교수나 변호사를 신규 사외이사 후보로 주총에 보고했다.판검사 출신 다음으로는 국세청(5명), 산업통상자원부(5명), 금융위원회(3명), 기획재정부·국토교통부(2명) 출신 순이다.30대 그룹 중 삼성그룹이 18명의 신규 사외이사 중 관료 출신이 13명(72.2%)으로 가장 많은 전직 관료를 영입했다. 관료 출신 영입 비중이 가장 높은 곳은 에이치디(HD)현대다. 올해 신규 선임 사외이사 5명 중 4명이 관료 출신이다. 특히 김성한 전 대통령실 국가안보실장(HD한국조선해양), 서승환 전 국토교통부 장관(HD현대), 성윤모 전 산업통상부 장관(HD현대인프라코어), 여환섭 전 법무연수원장(HD현대에너지솔루션) 등 장·차관(급) 전관을 영입했다. 롯데·효성·에쓰오일(S-Oil)도 신규 사외이사의 절반을 관료 출신으로 영입했다.박주근 리더스인덱스 대표는 “대기업들이 힘이 센 권력 기관 출신의 전관들을 사외이사로 활용하는 행태가 갈수록 심해지고 있다”며 “정부는 코리아디스카운트 해소를 강조하고 있지만 정작 대기업들은 밸류업의 핵심 요소인 이사회의 투명성과 독립성 강화에 역주행하고 있다”라고 지적했다."
