date,title,content
2023-10-27,"SK텔레콤, 데이터센터에 국내 첫 ‘양자암호통신’","통신보안 서비스 ‘QaaS’출시SK텔레콤이 해킹이 안 되는 양자암호를 활용한 통신보안 서비스인 ‘QaaS’(QKDasaService·양자키분배서비스)를 출시했다고 26일 밝혔다. 양자컴퓨터는 기존 슈퍼컴퓨터도 해결할 수 없는 문제를 풀 수 있는 초고성능 컴퓨터인데 이를 악용하면 기존 암호 체계를 모두 붕괴시킬 수도 있다. 이런 양자컴퓨터의 사이버 공격을 막을 수 있는 유일한 기술이 양자암호통신이다.그동안 일반 기업들이 양자암호통신을 이용하기 위해선 통신 장비에 별도의 장치를 마련해야 하기 때문에 비용이 많이 들었지만,SK텔레콤은 기존 장비로도 양자암호통신 기술을 적용할 수 있는 관리 시스템을 개발했다.SK텔레콤은 기업 고객이 월 이용료를 내면 구독형 서비스로QaaS를 이용할 수 있도록 했다. 기업 입장에선 추가 장비 구축을 위한 비용 부담이 없어진 셈이다.SK텔레콤은 “QaaS의 첫 가입 고객은 데이터센터 전문 업체 ‘에퀴닉스’”라며 “이 업체가 운영하는 서울 마포구 상암동 소재 데이터센터에 구축했는데, 국내 데이터센터에 양자보안통신이 도입된 건 이번이 처음”이라고 했다.SK텔레콤은 앞으로 공공, 의료, 금융 등 높은 보안성이 필요한 분야를 중심으로 양자암호통신을 활용한 보안 기술 사업을 키워나간다는 계획이다."
2023-09-19,"SK텔레콤, 실내∙외 인구 구분하는 AI 기술 개발","SK텔레콤이AI로 실내·외 유동인구를 구분해 분석할 수 있는 ‘AI유동인구’ 기술을 개발했다고 19일 밝혔다.기존 유동인구 분석은 특정 지역 내 기지국 접속 정보를 활용하기 때문에 실외에서 돌아다니는 사람과 실내에 머물러 있는 사람의 구분이 어렵다는 한계가 있었다.SK텔레콤은 자사AI위치 분석 플랫폼 ‘리트머스’로 기지국, 와이파이, 블루투스 등 각종 전파 정보를 분석해 이를 구분할 수 있게 했다.더불어 실내·외 유동인구 외에도 토지, 지역 등 정보를 기반으로 지역 내 전체 인구를 측정하는 전수화 기술을 적용해, 측정 데이터의 신뢰도를 높였다.SK텔레콤은 현재 ‘AI유동 인구’ 기술을 수도권 및 5대 광역시의 일부 상업 건물에 도입했고, 관련 기술과 데이터를 고객사에 제공할 계획이다.류탁기SK텔레콤 인프라 기술담당은 “이번 기술은 실내·외 구분이 불가능했던 기존 유동인구 분석 기술의 한계를 뛰어넘었다”며 “실내 체류 인구 데이터는 이미 많은 수요가 있었고, 앞으로 활용처가 무궁무진한 만큼 다양한 협력 사례들을 만들어 나갈 것”이라고 했다."
2023-09-11,"SK텔레콤, 클라우드 운영비 최대 40% 줄이는 최적화 설루션 출시","SK텔레콤 연구원들이 대전SK둔산사옥에서 베어메탈 기반 클라우드 네이티브 방식 코어망을 점검하는 모습./SK텔레콤SK텔레콤이 기업들이 가장 많이 이용하는 아마존웹서비스(AWS) 기반 클라우드 운영비용을 최대 40%까지 줄일 수 있는 설루션을 출시했다고 11일 밝혔다.이번 설루션은 상대적으로 전력 소비자 높은 인텔·AMD의 그래픽처리장치(CPU) 기반 서버에서 저전력, 고효율인ARM기반 서버로의 이전을 지원한다.SK텔레콤에 따르면, 서버를 이전할 경우 운영 비용을 20%에서 최대 40%까지 아낄 수 있다.SK텔레콤에 따르면, 최대 40%의 운영 비용을 아낄 수 있다국내 클라우드 서버의 대부분은 인텔이나AMD의CPU로 구축돼 있다. 아마존은 지난 2021년 저전력에 성능까지 뛰어난 자체 개발ARM기반CPU인 ‘그래비턴’ 기반 서버를 출시했으나, 서버만 바꿀 경우 프로그램이 작동하지 않거나 성능이 떨어지는 문제로 이를 도입하는 기업이 적었다.하지만SK텔레콤은 지난해부터 비용 절감을 위해 자사와 패밀리사 서버를 그래비턴 기반 서버로 바꾸기 시작했고, 전체 클라우드 사용량의 약 17% 이상을 전환했다. 이 과정에서SK텔레콤은 전환 설루션을 직접 개발했고, 지난달AWS로부터 국내 유일의 공식 파트너로 인정받았다.AWS가 공식 인증한 전환 설루션 파트너사는 아시아태평양 지역에서SK텔레콤 포함 6개 기업 뿐이다.SK텔레콤에 따르면, 이 설루션은 실행만으로 서버 전환 가능 여부를 확인할 수 있다. 앱 내 일부 프로그램은 자동 전환되고, 전환이 되지 않는 프로그램이 별도 방법을 안내한다. 더불어 이전 상태와의 기능 비교를 통해 정상 여부를 검증하는 기능도 제공한다.이동기SK텔레콤 클라우드 테크 담당은 “고객이 클라우드를 사용하는 이유는 결과적으로 비용을 절감하기 위해서다”라며 “SK텔레콤은AWS클라우드를 사용하는 고객이 최적의 금액으로 고품질 서비스를 받을 수 있도록 비용 절감 설루션과 서비스를 계속 추가하겠다”고 밝혔다."
2023-08-31,"SK텔레콤, UAM용 ‘상공망’ 품질 분석 통합 설루션 개발","SK텔레콤이 도심항공교통(UAM) 전용 상공망의 통신 품질 실·예측 및 분석을 위한 통합 솔루션과 시뮬레이터를 개발했다고 31일 밝혔다. 사진은 직원들이 드론을 통해UAM용 상공망의 품질을 측정·분석하는 모습./SK텔레콤 제공SK텔레콤이 도심 상공을 비행하는 도심항공교통(UAM) 기체의 통신망 품질 측정 및 분석을 위한 통합 설루션과 시뮬레이터를 개발했다.SK텔레콤은UAM용 상공망의 통신 품질 실·예측 및 분석을 위한 통합 설루션과 시뮬레이터를 개발 완료했다고 31일 밝혔다.UAM기체는 300~600m의 고도에서 100~150km/h의 속도로 도심 항공을 비행한다.SK텔레콤이 개발한 설루션은UAM기체와 유사한 환경에서 비행하는 드론을 활용해 통신 품질을 측정하고, 통신 품질을 실시간으로 표시하는 것은 물론 측정 결과를 지도, 그래프 형태로 만들어준다.더불어, 통신 품질 예측을 위한 시뮬레이터는 비행 경로·고도를 설정하고, 안테나 높이, 지향 각도 등 통신 품질에 영향을 주는 다양한 요소들을 통합 분석한다. 이를 통해 기지국 설치 환경, 지상망 간섭 등 현실적인 제약 상황을 고려한 최적의 설계 방안을 도출할 수 있다는 게SK텔레콤 측 설명이다.SK텔레콤은 시뮬레이터 성능 개선을 위해 향후 최적의 기지국, 안테나 설정값 등을 추천하는AI기반 설계 모델을 개발할 계획이다. 이외에도SK텔레콤은 다양한 제조사들과 함께 상공망 통신 장비 고도화를 위한 전략적 협력 체계를 구축하고 있다. 최근에는UAM기체·운항 분야 글로벌 협력사인 조비 에비에이션과 함께 상공망 품질 측정 연구 데이터 확보를 목표로, 데이터 송수신 속도 산출, 축가 통신 장비 탑재 여부를 논의 중이다.류정환SK텔레콤 인프라 전략기술CT담당(부사장)은 “향후UAM이 고객들의 안정적 이동 수단이 될 수 있도록 5G 뿐만 아니라 6G 진화 핵심 기술 개발에 최선을 다할 것”이라고 했다."
2023-11-08,"SK텔레콤, 올해 3분기 영업이익 전년 대비 7% 증가","서울 중구 을지로SK텔레콤 T타워 본사 건물/SK텔레콤 제공SK텔레콤은 올해 3분기(7~9월) 연결 기준 매출 4조4026억원, 영업이익 4980억원을 기록했다고 8일 공시했다. 각각 전년 동기 대비 1.36%, 6.96% 늘었다.같은 기간 당기순이익은 25.5% 증가한 3082억원으로 집계됐다."
2023-08-14,SK텔레콤 문자커머스 ‘티딜’ 상반기 거래액 1000억 돌파,"SK텔레콤은 '티딜(Tdeal)'이 올 상반기에 전년 동기 대비 81.5% 성장한 1,069억원의 거래액을 달성했다고 14일 밝혔다. 사진은 모델이SKT티딜을 소개하는 모습./SK텔레콤 제공SK텔레콤의 문자 커머스 ‘티딜’이 올해 상반기 거래액 1000억원을 돌파했다.14일SK텔레콤은 티딜의 상반기 거래액이 전년 동기 대비 81.5% 늘어난 1069억원을 기록했다고 밝혔다. 티딜은 고객에게 문자 메시지로 쇼핑을 제안하는 문자 커머스의 일종으로, 2020년 서비스 출시 이후 2021년 894억원, 2022년 1374억원 등 연평균 50~60%대 성장률을 보이고 있다.문자 커머스는 짧은 텍스트로 고객이 원하는 상품을 추천해줘야 해, 고객 데이터 분석이 중요하다.SK텔레콤은 이를 위해 생성형AI를 도입했다.SK텔레콤 관계자는 “티딜은AI가 라이프스타일과 관심사를 기반으로 고객을 분류하고, 최적의 상품 카테고리를 추천해준다”며 “실험 결과 생성형AI적용했을 때, 문자 클릭률이 최대 16%까지 증가했다”고 설명했다.또,SK텔레콤은 고객의 불만을 사전에 인지해 고객 대응과 품질 관리에 반영하기 위해 고객 리뷰와 의견 등도 생성형AI로 분석하고 있다. 신상욱SK텔레콤 광고사업담당은 “티딜은SKT만의 빅데이터 분석 기술로 고객에게 꼭 필요한 상품을 찾아주고, 온라인 최저가로 모든 상품을 무료로 배송하고 있다”며 “앞으로SKT만의 기술력을 활용해 고객에게 더 큰 혜택과 편리한 서비스를 제공하겠다”고 말했다."
2023-08-21,"SK텔레콤, AI로 반려동물 복부 질환까지 진단","엑스레이 분석 진단 범위 늘려… 전공 수의사 판독과 94% 일치동물병원에서 수의사가SK텔레콤의 '엑스칼리버'를 활용해 강아지의 엑스레이 사진을 판독하고 진료하는 모습. /SK텔레콤SK텔레콤은 인공지능(AI)을 기반으로 한 반려동물 엑스레이 분석 서비스인 ‘엑스칼리버’의 진단 범위를 복부 질환(16종)까지 확대한다고 20일 밝혔다. 기존 근골격(7종)·흉부(10종)·심장(심비대) 질환 진단에다, 반려동물이 가장 흔히 걸리는 복부 질환 진단 기능이 더해진 것이다. 엑스칼리버는AI가 반려동물의 엑스레이 사진을 분석해 15초 내 판독 결과를 수의사에게 제공하는 서비스로, 현재 동물 병원 210곳에서 사용되고 있다.SK텔레콤 관계자는 “복부 질환 진단은 국내 대형 동물 병원의 영상 전공 수의사 판독 결과와 94% 일치하는 등 높은 수준의 정확도를 보인다”고 했다.SK텔레콤은 엑스칼리버 확산을 위해 기존 요금제(월 33만원에 무제한 사용)에다 이용 횟수에 따라 월 9만9000원(20건), 월 15만원(40건)을 내는 요금제를 추가했다."
2023-08-16,"SK텔레콤, 오픈AI와 내달 AI 서비스 개발 대회 개최","SK텔레콤과 오픈AI가 공동 개최하는AI서비스 개발 대회 포스터./SK텔레콤 제공SK텔레콤이 챗GPT개발사인 미국 오픈AI와 손잡고 서울에서AI서비스 개발 대회 ‘프롬프터 데이 서울 2023′을 개최한다고 16일 밝혔다. 생성형AI에 관심 있는 개발자, 기획자라면 누구나 참여할 수 있다.SK텔레콤 관계자는 “생성형AI기술을 활용해 급속한 기술 발전과 산업 변화에 대응하고 미래AI산업을 이끌 글로벌 인재를 발굴하기 위해 대회를 마련했다”고 설명했다. 이번 대회의 주제는 ‘AI를 통해 인류에 도움이 될 수 있는 서비스 개발’이다. 참가자들은 일상생활 속 생산성 향상, 소외 계층 삶 개선 등 실제 삶에 기여하는 생성형AI모델로 경쟁을 벌이게 된다.신청 기간은 다음 달 3일까지다. 대회는 9월 16~17일 온라인 예선을 거쳐, 23~24일 서울 서초구 드림플러스 강남에서 본선이 열린다. 총상금은 1억원이며 대상 수상자 상금은 4000만원이다.SK텔레콤과 오픈AI는 이번 대회에서 발굴한 우수 아이디어에 대해 서비스 공동 개발과 사업화를 검토할 계획이다."
2023-06-26,"SK텔레콤, 전화번호에 ‘1111′, ‘1004′ 들어간 ‘골드번호’ 추첨","SK텔레콤이 26일부터 다음달 9일까지 골드번호 1만개의 주인공을 찾는 추첨 행사 응모를 시행한다고 밝혔다.SKT공식인증 대리점과 T다이렉트샵에서 응모할 수 있다./SK텔레콤 제공SK텔레콤이 전화번호에 ‘1111′이 들어가는 등 희귀한 ‘골드번호’ 1만개의 추첨 행사 응모를 진행한다.SK텔레콤은 ‘1111′ 처럼 특정한 패턴이 있거나 ‘1004(천사)′ 등 의미를 가진 골드번호 1만개에 대한 추첨 행사 응모를 26일부터 진행한다고 밝혔다. 골드번호를 원하는 고객은 7월 9일까지SK텔레콤 공식인증 대리점과 온라인몰 T다이렉트샵에서 응모할 수 있다.SK텔레콤에 따르면, 골드번호는 네 자리가 모두 같은 번호, 앞 세자리가 0인 번호 등 총 9가지 유형이다. 1인당 최대 3개까지 응모할 수 있다. 추첨은 과학기술정보통신부, 한국통신사업자연합회(KTOA) 등 정부 및 유관 기관으로 구성된 추첨 위원회 입회 하에 무작위 추첨으로 진행된다.특히 그동안SK텔레콤은 매년 2회씩 진행했던 골드번호 추첨을 올해부터 1회로 줄여, 올해 골드번호 당첨 기회는 이번 한 번뿐이다. 당첨 결과는 7월 14일부터 확인할 수 있으며, 당첨 고객에게는 당첨 사실을 문자 메시지를 통해 개별 안내할 예정이다."
2024-07-17,美 AI데이터센터 기업에 SK텔레콤 2억달러 투자,"실리콘밸리 ‘SGH’지분 10% 확보미국 캘리포니아 로스앨토스에서 유영상(왼쪽)SK텔레콤CEO와 마크 아담스(오른쪽) 스마트 글로벌 홀딩스CEO가 투자 계약을 체결하고 기념촬영을 하고 있는 모습. /SK텔레콤SK텔레콤은 미국의 인공지능(AI) 데이터센터 설계·구축 기업인 ‘스마트 글로벌 홀딩스’(SGH)에 2억달러(약 2800억원)를 투자해 지분 10%를 확보하기로 했다고 16일 밝혔다.SK텔레콤이 지난해 ‘글로벌AI컴퍼니 도약’을 목표로 내세운 뒤AI분야에 대한 최대 투자액이다. 점점 고도화되는AI서비스를 제대로 구현하기 위해AI데이터센터와 같은 관련 인프라 기반이 주목받는 상황에서,SK텔레콤은SGH와 손잡고AI인프라 경쟁력을 키우겠다는 계획이다.미국 실리콘밸리에 본사를 둔SGH는 데이터센터 안에 수천~수만 개의GPU(그래픽처리장치)로 구성된AI클러스터(집적단지)를 설계·구축·운영해주는 통합 설루션(solution) 기업으로, 지난해 약 14억4000만달러(약 2조원)의 매출을 기록했다.SGH는 미국 메타의 데이터센터 내AI클러스터(GPU1만6000개 규모) 구축을 맡았을 뿐 아니라, 미국 차세대GPU클라우드 서비스 기업인 ‘볼티지 파크’의AI클러스터(GPU2만4000개 규모) 운영 업체로 선정되기도 했다.SK텔레콤 관계자는 “갈수록 고도화되는AI를 제대로 운용하려면 데이터센터에서 수천~수만 개의GPU를 얼마나 효율적으로 배열해 클러스터를 구축하는지가 중요하다”며 “SGH는 이를 전문적으로 설계·구축·운영해주는 기업”이라고 했다.SK텔레콤은 기존 데이터센터를 운영하면서 확보한 경쟁력에다SGH의AI클러스터 구축·운영 역량이 더해져 시너지를 낼 것으로 기대하고 있다. 유영상SK텔레콤 대표는 “AI변혁의 시대를 맞아 선제적 투자와 협력을 통해 글로벌 수준의AI인프라 사업 리더십을 확보하겠다”고 했다."
2024-07-14,"SK텔레콤 주도 ‘K-AI 동맹’, 참여 기업 더 늘린다","유영상(왼쪽에서 여섯째)SK텔레콤 대표가 미국 실리콘밸리에서 ‘K-AI얼라이언스’ 연례행사를 열고 파트너사 대표들과 기념 촬영을 하고 있다. /SK텔레콤SK텔레콤이 12일(현지 시각) 미국 실리콘밸리에서 자사가 주도하는 ‘K-AI얼라이언스(동맹)’ 연례행사를 열고 동맹을 개방형으로 전환하기로 했다고 14일 밝혔다.SK텔레콤 관계자는 “기존엔 우리가 투자·지원하거나 관계를 맺어온 회사 위주였다면, 앞으론 문호를 넓혀 최대한 많은 기업이 참여하도록 하겠다”고 말했다.AI(인공지능) 기술이 빠르게 발전하는 만큼 빠르고 폭넓은 협업이 필요하다는 판단에서다.K-AI얼라이언스는SK텔레콤이 작년 2월 국내·한국계 스타트업으로 꾸린AI사업 연합체다. 팬텀AI,사피온, 베스핀글로벌, 몰로코, 코난테크놀로지, 스윗, 투아트 등AI스타트업 7곳이 설립 당시부터 참여했고, 이번 행사에서 그래픽처리장치(GPU)·AI컴퓨팅 효율화 플랫폼 업체 ‘래블업’과 미디어 특화AI기업 ‘XL8′가 합류하며 파트너사가 총 18사로 늘었다.SK텔레콤은 “이들 중 상당수 업체가 미국에 본사를 두고 있거나 글로벌 시장에 도전 중인 만큼 행사 장소를 실리콘밸리로 정했다”고 했다. 이날 행사에서 유영상SK텔레콤 대표는 “강한 기술과 협력을 토대로 글로벌AI시장에서K-AI저력을 보여주겠다”고 말했다."
2023-05-30,"SK텔레콤, 양자보안 5G 삼성폰 ‘갤럭시 퀀텀4′ 출시","SK텔레콤 홍보 모델이 '갤럭시퀀텀4'를 소개하는 모습./SKT제공SK텔레콤은 삼성전자와 함께 양자보안 기술이 탑재된 5G(5세대 이동통신) 스마트폰 ‘갤럭시 퀀텀4′를 출시한다고 30일 밝혔다. 출시는 다음 달 8일, 출고가는 61만8200원(VAT포함)이다.‘갤럭시 퀀텀4′는SK텔레콤의 네 번째 양자보안 폰이다.QRNG(양자난수생성) 칩셋이 탑재돼, 양자보안으로 스마트폰 앱을 보호하고, 단말 내 인증 정보 및 외장 메모리까지 암호화한다. 앱이 지문, 안면 이미지 등 인증정보를 저장할 때, 단말의 보안영역과 연계해 암호화할 경우 앱에 로그인할 때마다QRMG가 작동된다.또, 퀀텀 시리즈 최초로IP67의 방수방진 기능과 손떨림 방지 기능이 지원되고, 갤럭시S 시리즈와 같은 플래그십 단말에만 적용됐던 나이토그래피(야간 저조도 촬영) 지원 카메라도 탑재했다.이번 제품은 전국 공식인증대리점 및 공식 온라인몰 T다이렉트를 통해 구매할 수 있다.SK텔레콤은 6월 8일부터 14일까지 출시 후 일주일간 구매 고객에게SK페이포인트 5만원권 등 혜택을 제공할 계획이다.문갑인 스마트 디바이스CT담당은 “갤럭시 퀀텀 4는 프리미엄급 성능과 강력한 양자보안으로 완성도를 높인 퀀텀 시리즈의 최신작”이라며 “앞으로도 양자보안 기술리더로서 고객의 생활에 안심을 더할 수 있는 양자보안 기술 적용을 확대해 나가겠다”고 밝혔다."
2023-05-16,SK텔레콤 오픈에 ‘AI 최경주’ 등장...대회 중계·원포인트 레슨,"SK텔레콤이 이번'SK델레콤 오픈 2023'에서 선보일 '인공지능(AI) 최경주'가 화면에서 경기 정보를 설명하는 모습./SKT제공SK텔레콤은 이달 열리는 골프대회 ‘SK텔레콤 오픈 2023′에서 최경주 선수(공동집행위원장)를AI휴먼으로 재현한 ‘AI최경주’를 선보인다고 16일 밝혔다.AI최경주는 생중계 화면에서 라운드별 관점 포인트 등 경기 정보를 전달하고, 현장에서 스윙과 타구를 분석해주는 ‘AI휴먼 원포인트 레슨’에 활용될 예정이다.오는 18일부터 21일까지 제주 핀크스GC에서 열리는 ‘SK텔레콤 오픈 2023′은 올해로 26회를 맞은 한국프로골프투어(KPGA) 메이저 대회다.SK텔레콤은 매 대회마다 자사ICT기술을 활용한 서비스를 제공했는데, 올해는SK텔레콤의 음성합성·페이스스왑 등 기술로 만든 ‘AI최경주’가 주인공이다.SK텔레콤은 중계방송 중AI로 복원한 ‘소년AI최경주’가 실제 최경주 선수와 만나 대화를 나누는 다큐멘터리도 반영한다. 과거 화재로 어린 시절 사진을 대부분 잃어버린 최경주 선수를 위해SK텔레콤의AI이미지 복원 기술 ‘슈퍼노바’와 음성합성 기술을 활용해 ‘소년AI최경주’의 얼굴과 목소리를 영상으로 재현했다고 한다.SK텔레콤은 현장을 찾지 못한 시청자들에게 최적화된 화면을 제공하기 위해 자사A.tv에 골프 전용 서비스를 추가하고, 선수별 하이라이트, 순위 정보 및 선수 개별 성적을 제공할 계획이다. 오경식SK텔레콤 스포츠마케팅 담당은 “AI휴먼 등 새롭고 다체로운 경험을 통해 골프 팬들이 일상으로 다가온AI기술을 느낄 수 있도록 준비했다”고 했다."
