date,title,content
2023-04-28,반도체 흔들릴 때 전통 제조업이 떠받친다,"자동차 이어 조선·기계 실적 선방삼성전자·SK하이닉스 같은 반도체 기업들의 실적 쇼크가 이어지는 가운데, 전통 제조 기업들이 예상 밖의 호실적을 내놓으며 선방하고 있다. 1분기 실적 발표 시즌인 지난 25일부터 27일까지 현대차·기아가 사상 최대 영업이익을 공개한 데 이어, 조선·건설·방산·기계 분야 주요 기업들이 호실적을 냈다고 발표했다. 국가 경제의 중추였던 반도체 산업이 흔들리는 가운데, 전통 제조 기업들이 ‘잇몸’ 역할을 해주고 있다는 분석이 나온다.건설이 주업인 삼성물산과 삼성엔지니어링은 영업이익이 전년 동기 대비 두 자릿수 증가했다. 삼성물산은 18% 증가한 6405억원, 삼성엔지니어링은 29% 증가한 2254억원이다. 양사의 호실적은 모듈화 등 기술 혁신의 결과로 사우디 네옴시티 수주(삼성물산)를 포함한 해외 건설 수주가 늘어난 것이 주요 요인으로 분석된다.글로벌 건설업이 호황기를 맞으며 건설기계 업종도 좋은 성과를 냈다.HD현대인프라코어는 영업이익(1526억원)이 46% 증가해 사상 최대를 기록했다.HD현대건설기계는 71% 증가한 800억원이었다.HD현대 측은 “미국은 바이든 정부의 인프라 투자, 제조업 부흥 정책에 따라 도로와 공장 건설이 활발하다”며 “유럽, 신흥시장에서도 인프라 사업과 광물 채굴 사업이 활발해 중장비 수요가 늘었다”고 밝혔다. 두산밥캣 역시 비슷한 이유로 1분기 영업이익(3697억원)이 90% 증가했다. 이 회사의 북미 매출은 전년 동기 대비 55% 늘었다.조선사들도 극심한 수주 가뭄에서 벗어나면서 흑자 행진을 이어가고 있다. 세계 최대 조선사HD한국조선해양은LNG운반선 등 고부가가치 선박 매출이 본격화되면서 전 분기와 비슷한 4조8424억원의 매출을 기록했고, 지난해 3·4분기에 이어 올 1분기(585억원)에도 연속 흑자 기조를 이어갔다. 삼성중공업은 올 1분기 196억원의 영업이익을 내 22개 분기 만에 흑자 전환을 이뤄냈다.방산 업체들도 호황이다. 한화에어로스페이스는 영업이익이 385% 증가한 2285억원을 기록했다. 지난 1일 ㈜한화 방산 사업의 합병뿐 아니라, K9 자주포와 고성능유도미사일 체계인 천무의 폴란드 수출이 늘어난 영향이 컸다.LIG넥스원과 현대로템도 방산 수출 증가에 힘입어 영업이익(각각 682억원, 319억원)이 각각 35%씩 증가했다. 한편, 지난해 하반기부터 글로벌 수요 둔화 타격을 입은 정유·철강·화학업체도 회복세다. 포스코홀딩스는 7047억원의 영업이익을 냈는데, 철강 부분이 전분기 대비 흑자 전환했다. 현대제철과 에쓰오일도 올 1분기 영업이익이 전분기 대비 흑자 전환했고,LG화학은 전 분기 대비 313.5% 증가한 7910억원의 이익을 냈다."
2023-05-10,기업 새 사외이사에 검찰출신 많아졌다,"219개 기업 147명 중 12명 차지학계 출신은 31%→26%로 감소국내 30대 그룹이 올해 주주총회에서 검찰 출신 사외이사를 대거 신규 선임한 것으로 나타났다. 그동안 주요 기업 사외이사는 주로 교수 등 학계 출신이 많았고 최근에는ESG(환경·사회·지배구조) 전문가와 여성 선호가 이어졌다. 검찰총장을 지낸 윤석열 대통령이 취임하면서 사외이사 선임 구도도 바뀐 것으로 보인다.9일 기업분석 회사 리더스인덱스가 국내 30대 그룹 중 사업보고서를 제출한 219개 기업이 올해 신규 선임한 사외이사 147명의 경력을 조사한 결과 관료 출신이 50명(34%)으로 가장 많은 것으로 조사됐다. 작년 관료 출신 비율은 30.5%(51명)였는데 올해 3.5%포인트 늘었다.관료 출신 중에선 검찰이 12명으로 가장 많았다. 문무일 전 검찰총장이 삼성SDS사외이사에 선임됐고, 구본선 전 대검 차장검사는 한화시스템과 한진 사외이사를 맡았다. 구 전 차장검사는 윤석열 대통령과 사법연수원 동기로, 윤 대통령이 검찰총장 재직 때 차장검사였다. 검찰총장 직무대행을 맡았던 조남관 전 차장검사도 제주항공 사외이사를 맡았다. 이동열 전 서울서부지검장은 현대위아와 대한전선 사외이사에 선임됐다. 롯데케미칼과HD현대건설기계는 차경환 전 수원지검장을, 고려아연은 권순범 전 대구고검장을 사외이사로 선임했다. 유통 기업인 이마트와 광주신세계도 각각 이상호 전 대전지검장과 이건리 전 창원지검장을 사외이사로 선임했다.관료 출신 사외이사는 검찰에 이어 국세청(7명), 법원(6명), 공정거래위원회(4명) 순이었다. 한 재계 인사는 “윤 대통령과 인연 있는 검찰 인사를 임원이나 사외이사로 영입하는 기조가 이어졌고, 검찰 조사·수사를 사전에 대비하는 차원의 영입이 아니겠느냐”고 했다.학계 출신 사외이사 비율은 지난해 31.7%에서 올해 25.9%(38명)로 감소했다. 또 신규 사외이사 중 여성은 27명으로 전체의 18.4%를 차지했다. 여성 사외이사들은 학계 출신이 44.7%(63명)로 가장 많았다. 이어 관료 출신 17%(24명), 재계 16.3%(23명), 법조 10.6%(15명) 순으로 집계됐다."
2023-06-27,현대건설 사우디 수주에… 국내 건설株 쑥쑥,"국토교통부는 24일(현지시각) 현대건설이 아람코와 아미랄 석유화학 플랜트 패키지 1·4번 프로젝트 계약 서명식을 진행했다고 25일 밝혔다. 사진은 사우디 아미랄 프로젝트 계약 서명식에 참석한 원희룡 국토교통부 장관이 참석자들과 기념 촬영하는 모습./국토교통부 제공현대건설이 역대 최대 규모의 사우디아라비아 공사 수주를 따낸 여파로 26일 국내 건설 관련주가 일제히 상승했다. 현대건설 주가는 이날 전 거래일 대비 6.3% 오른 4만800원에 마감했다. 장중에는 16% 오른 4만4400원까지 기록했는데, 이는 고점 기준으로 올 들어 가장 높은 가격이었다. 이날 한신공영(5%),HD현대건설기계(3.4%),DL건설(3.3%) 다른 건설 관련주들도 대체적으로 상승했다.현대건설의 사우디 수주 소식이 호재였다. 전날 이 회사는 사우디 국영 석유기업 아람코와 50억달러(약 6조5000억원) 규모의 아미랄 석유화학 플랜트 수주 계약을 체결했다고 밝혔다. 이는 해외 수주 사상 7번째 규모였고, 사우디에서 수주한 사업으로는 최대였다.전문가들은 내년까지 국내 기업들의 중동 지역 수주 성과가 이어질 수 있다고 전망한다. 작년 유가 급등으로 막대한 ‘오일 머니’를 벌어들인 중동 국가들이 각종 건설 프로젝트를 추진하고 있기 때문이다. 강경태 한국투자증권 연구원은 “현재 국내 주택 분양 시장은 불황을 겪고 있지만, 해외 수주로 이를 만회하는 상황”이라며 “구체적인 수주 실적을 내는 기업 위주로 올 연말까지 주가 흐름은 우상향할 가능성이 크다”고 말했다."
2022-12-19,"[단독] MZ 직원들 마음 홀렸다, 현대重의 특별한 결혼식 선물","현대두산인프라코어 직원 결혼식에 참석한 하객들이 포토부스에서 사진을 찍고 있다./현대제뉴인 유튜브지난 10일 인천 부평에 있는 한 결혼식장에서 현대두산인프라코어 직원 이모씨의 결혼식이 열렸다. 이날 결혼식에 참석한 하객들은 신랑·신부에게 축하 인사를 전한 뒤 예식장에 마련된 포토부스 앞에 길게 줄을 서서 사진을 찍었다. 포토부스 옆에는 ‘현대중공업그룹이 여러분의 소중한 순간을 함께 합니다’라는 글이 적힌 입간판이 놓였다.최근 현대중공업그룹 건설기계 3사(현대제뉴인·현대두산인프라코어·현대건설기계) 직원들의 결혼식장에 설치된 포토부스가 신랑·신부와 하객들로부터 좋은 반응을 얻고 있다.MZ세대(1980년대 초~2000년대 초 출생) 사이에서는 포토부스에서 즉석 사진을 찍는 게 큰 인기를 끌고 있는데, 이들의 취향을 고려해 회사가 직원들의 결혼식장에 포토부스를 설치해주고 있는 것이다.하객들은 신랑·신부를 위해 현장에서 찍은 사진이 담긴 포토방명록을 만들 수도 있고, 잘 꾸미고 나온 자신의 모습을 사진으로 간직할 수도 있다. 이 회사 직원은 “현대중공업그룹은 올드한 이미지가 있는 게 사실인데 포토부스를 설치해준다는 이야기를 듣고 깜짝 놀랐다”면서 “결혼을 앞둔 젊은 직원들 사이에서 뜨거운 반응이 나오고 있다”고 말했다.현대중공업그룹이 포토부스 설치에 나선 것은 지난 9월 정기선HD현대 사장과 현대두산인프라코어 신입사원과의 간담회가 계기가 됐다. 당시 정 사장은 올해 입사한 신입사원 40여명과 점심 식사를 하면서 “MZ세대를 위한 복지가 필요하다”는 한 직원의 건의 사항을 들었다고 한다. 이후 정 사장은 젊은 세대에게 인기를 얻고 있는 포토부스를 이들을 위한 복지 정책으로 선정했다. 화환과 포토부스 중 한 가지를 선택할 수 있게 만든 것이다. 포토부스 설치 비용(60만원)은 전액 회사가 부담하고 있다.지난 10월 이후 건설기계 3사 직원 20여명이 결혼을 했는데, 90% 이상이 포토부스를 선택할 정도로 직원들의 반응은 뜨겁다. 포토부스를 이용한 직원들은 “사비로 진행하려고 했는데 회사 지원 받아서 좋았다” “주변 지인들이 ‘회사에서 이런 것도 보내주냐며 역시 대기업은 다르다’고 말해줘 으쓱했다” “화환도 좋지만, 일회성이라 아쉬웠는데 사진은 오래 보관할 수 있어 좋다”고 말했다.포토부스는 실속을 중시하는MZ세대의 특성과도 부합한다. 한 번 쓰고 버리는 화환보다 결혼식 당일 추억을 사진으로 간직하는 게 훨씬 실용적일 뿐 아니라 화환을 낭비하지 않아 환경도 보호할 수 있기 때문이다. 현대중공업그룹 관계자는 “내년부터는 포토부스 설치를 그룹 내 다른 계열사로도 확대 적용하는 방안을 검토하고 있다”면서 “앞으로도 직원들과의 소통을 통해 복지 만족도를 높이는 방안을 찾을 계획”이라고 말했다."
2022-12-20,현대重그룹 직원 복지… 결혼식 포토부스 인기,[모닝]최근 현대중공업그룹 건설기계 3사(현대제뉴인·현대두산인프라코어·현대건설기계)가 직원 결혼식장에 포토부스(즉석 사진기)를 설치해 젊은 직원과 하객에게 큰 인기를 끌고 있다.MZ세대 사이에 포토부스에서 즉석 사진을 찍는 게 큰 인기를 끌고 있는 것을 감안해 회사 측이 맞춤형 복지 차원에서 직원 결혼식장에 포토부스를 설치해주는 것이다.현대중공업그룹이 포토부스 설치에 나선 것은 지난 9월 정기선HD현대 사장과 현대두산인프라코어 신입 사원들의 간담회가 계기가 됐다고 한다. 당시 정 사장은 올해 신입 사원 40여 명과 점심을 하면서 “MZ세대를 위한 복지가 필요하다”는 한 직원의 건의를 듣고 내부 논의를 거쳐 포토부스 설치를 젊은 세대를 위한 복지 정책으로 선정했다. 결혼하는 직원이 화환과 포토부스 중 한 가지를 선택할 수 있게 만든 것이다. 포토부스 설치 비용(60만원)은 전액 회사가 부담하고 있다. 현대중공업그룹 관계자는 “지난 10월 이후 20여 차례 있었던 직원 결혼식 중 90% 이상이 포토부스를 선택할 정도로 반응이 뜨겁다”고 말했다.
2022-11-16,[경제계 인사] 한국조선해양 외,▲한국조선해양▷부사장 송지헌▷전무 권병훈 김태정 이상혁 류근찬▷상무 김한세 권재훈 정준기 류승협(전문위원)▲현대중공업▷부사장 전승호▷전무 이현호 최승현 류홍렬 심영섭 유정대 고국▷상무 고영대 한범우 배정우 최정진 안윤효 강대홍 박종원 안성찬 유동현 임진호 윤상돈 고병조 김상회 김상렬 이화정 성영재 정용관(전문위원) 유지광(전문위원)▲현대미포조선▷전무 김병철▷상무 김기태 정이효 최해주 이강호 채규일▲현대삼호중공업▷부사장 한정동▷전무 이일오▷상무 박철오 김재욱 유영웅 김신우 류상훈(전문위원)▲현대글로벌서비스▷상무 정우식▲현대제뉴인▷부사장 허광희▷상무 류호광 이재훈▲현대두산인프라코어▷전무 정욱진 송희준 김승한▷상무 조주형 박병헌 임창현 김광보 안현식 이태홍 김원년(전문위원)▲현대건설기계▷부사장 문재영▷전무 김판영 박호석▷상무 김병수 이성혁 박제일 최임국▲현대일렉트릭▷부사장 김영기▷전무 손익제▷상무 김태경 김선대 옥경석 김세용 서영천 김주윤▲현대로보틱스▷상무 심정은▲현대에너지솔루션▷전무 주성석▷상무 장영남 위일환▲현대오일뱅크▷부사장 박기철 이승수 유필동▷전무 김명현 조진현 오태길 윤중석▷상무 최승원 이종현 박진혁▲현대케미칼▷부사장 정임주▷상무 유병문 윤희준▲HD현대▷상무 정영근▲아비커스▷상무 임도형
2024-12-18,"HD현대건설기계 ESG보고서, 미국 마케팅 기관서 대상 수상","HD현대건설기계 2023 통합보고서 표지. 사진HD현대건설기계HD현대건설기계는 미국 마케팅 조사 기관 ‘커뮤니케이션 연맹’(LACP)이 주관하는 ‘2024 인스파이어 어워즈’에서 대상인 플래티넘 상을 수상했다고 18일 밝혔다. ‘인스파이어 어워즈’는 기업의 커뮤니케이션 제작물 평가대회로, 세계 주요 기업의 경영 보고서, 홍보 자료, 대내·외 간행물을 심사해 상을 준다.HD현대건설기계는 지난 8월 발간한 ‘2023 영문 통합보고서’를 출품해 이번 상을 받았다.HD현대건설기계는ESG(환경·사회·지배구조) 경영을 기업 전반으로 확산하고, 그에 따른 가치 창출 과정을 이해 관계자들과 공유하기 위한 목적으로 2020년부터 통합보고서를 발간하고 있다. 지난해 산업통상자원부 주최 기업혁신대상 대통령상, 한국ESG기준원이 뽑은 우수기업 선정에 이어 이번 인스파이어 어워즈 대상을 받으며ESG경영 활동에 대해 잇따라 긍정적인 평가를 받았다.HD현대건설기계는 2021년 이사회 내 내부거래위원회를ESG위원회로 확대 개편해 이사회 산하 최고의사결정기구로 운영하고 있다. 이사회에 적극적인 역할과 책임을 부여하고,ESG에 대한 회사의 추진 의지를 보여준다는 취지다.HD현대건설기계는 “더욱 투명한ESG경영 성과를 통해 고객들에게 신뢰받는 국가대표 친환경 건설기계 기업으로 자리매김하겠다”고 밝혔다."
2024-10-17,"HD현대사이트솔루션, RC 굴착기·지게차로 화성탐사 데모쇼","HD현대사이트솔루션은 오는 24~27일 경기도 고양시 킨텍스에서 열리는 ‘제12회 한국국제건설기계전’에서 건설장비를 14분의 1로 축소한RC모델을 전시한다. 사진HD현대사이트솔루션HD현대사이트솔루션이 굴착기·휠로더·지게차 등 건설장비를 실제 크기의 14분의 1로 축소한 모형을 활용해 역동적인 작업 모습을 전시한다.17일HD현대사이트솔루션은 오는 24일부터 27일까지 경기도 고양시 킨텍스에서 열리는 ‘제12회 한국국제건설기계전’에서 리모트 컨트롤(RC) 장비 데모쇼와 원격조종 체험 행사를 개최한다고 밝혔다.HD현대 그룹 내 건설기계 3사가 양산·판매 중인 제품들이 전시되며, 각 장비의 동역학과 유압 시스템이 실차 수준으로 구현돼 있어 건설기계의 작동 원리를 자세히 확인할 수 있다.HD현대사이트솔루션은RC데모쇼의 현장감과 생동감을 높이기 위해 화성 탐사를 콘셉트로 한 디오라마(Diorama,축소모형으로 재현)도 제작했다. 분화구·암석 등 입체적인 장애물 코스가 갖춰져 있으며, 이곳에서 개토(開土)·인양·운송 등 장비별 단위 작업과 협업 과정을 선보일 예정이다.HD현대 글로벌연구개발센터(GRC) 내 버추얼 트레이닝 센터에 설치된 교육 장비들을 전시장에 배치해 관람객들이 가상으로 건설장비를 조종해볼 수 있는 체험공간도 마련했다.HD현대사이트솔루션 관계자는 “건설기계의 무인화 및 원격 제어는 인류의 더 나은 미래를 위한 차세대 신기술”이라며 “이번 전시회를 통해HD현대 건설기계 부문이 보유한 세계 최고 수준의 장비 기술력을 알리고, 방문객들이 건설장비와 더 가까워질 수 있도록 유익하고 액티브한 콘텐트를 마련할 것”이라고 말했다.한편HD현대건설기계·HD현대인프라코어 등도 각사 전시 부스에서 미니 굴착기 탑승·운전 체험, 굴착기 작동원리 과학 수업, 건설장비 트릭아트 포토존 등을 마련했다."
2023-09-03,"배터리 붐+네옴시티 호재 덕분에…HD현대건설기계, 수주 콧노래","HD현대건설기계는 최근 아르헨티나 리튬 염호광산과 사우디아라비아 네옴시티 건설에 투입되는 굴착기·휠로더·굴절식 덤프트럭 등 건설장비 73대를 계약했다고 3일 밝혔다.아르헨티나에는 이달까지 50t급 굴착기 6대, 300마력 휠로더 3대, 150마력 모터그레이더 4대, 적재중량 41t 굴절식 덤프트럭 10대 등 총 23대가 공급된다. 이 장비들은 살타주에 위치한 염호광산을 조성하고 리튬 가공 후 소금 폐기 작업에 투입될 예정이다.HD현대건설기계 측은 “고도 4000m 이상의 고지대에 리튬 염호광산을 새로 조성하기 위해선 다양한 기종의 건설기계가 필요한데, 굴착기·휠로더 외에도 모터그레이더·굴절식 덤프트럭 등HD현대건설기계가 보유한 장비 공급 능력과 해외 서비스망이 수주에 도움이 됐다”고 밝혔다.HD현대건설기계가 아르헨티나 리튬 염호광산에서 수주한 50t급 굴착기(HX500LT3). 사진HD현대건설기계앞서HD현대건설기계는 사우디아라비아 네옴시티 ‘더 라인’ 건설 현장에 40t급 굴착기 12대, 대용량 버킷(5.6㎥) 휠로더 5대 등 50대를 수주해 지난달 중순 공급을 완료한 바 있다. 이번 계약을 통해HD현대건설기계는 업계 최초로 유럽 ‘스테이지5’ 배기가스 배출 기준을 충족하는 친환경 장비를 사우디아라비아에 공급했다.한편 글로벌 건설기계 시장은 신흥 시장의 대형 프로젝트 붐과 2차전지 등 신규 원자재 수요 증가로 당분간 수요가 꾸준히 늘어날 것이란 전망이다.HD현대건설기계는 지난 2분기 중남미 등 자원 보유국에서 전년 동기 대비 판매가 15% 늘었다. 중동지역 판매 성장률은 같은 기간 97%에 이른다."
2023-09-04,"[Biz & Now] HD현대건설기계, 사우디 네옴시티 건설장비 수주","HD현대건설기계, 사우디 네옴시티 건설장비 수주HD현대건설기계는 아르헨티나 리튬 염호광산과 사우디아라비아 네옴시티에 투입되는 건설장비 73대를 계약했다고 3일 밝혔다. 아르헨티나에는 50t급 굴착기, 300마력 휠로더, 150마력 모터그레이더, 적재중량 41t 굴절식 덤프트럭이 공급된다. 염호광산을 조성하고, 리튬 가공 후 소금 폐기 작업에 쓰인다. 앞서 네옴시티 ‘더 라인’ 건설 현장에는 40t급 굴착기(사진), 대용량 버킷(5.6㎥) 휠로더 등을 공급했다. 신흥 시장의 대형 프로젝트 붐과 2차전지 등 원자재 수요 증가로 글로벌 건설기계 수요는 꾸준히 커질 전망이다."
2023-11-29,"HD현대건설기계, 스타트업과 제휴해 베트남 중고장비 시장 진출","HD현대건설기계가 온라인 플랫폼 서비스 스타트업과 손잡고 베트남 중고 굴착기 시장에 진출한다.HD현대건설기계HD현대건설기계는 29일 경기도 판교HD현대 글로벌R&D센터에서 스타트업 알씨이(RCE)와 ‘베트남 중고 장비 판매 활성화를 위한 업무협약’을 체결했다고 밝혔다.이로써HD현대건설기계는 국내 대리점들이 보유한 중고 굴착기를 신속하게 베트남에 공급하고, 서비스 기술 지원과 부품 공급을 지원한다.RCE는 중고 굴착기를 현지에 판매할 뿐 아니라 보증 연장 프로그램, 정비 서비스, 고객 관리 등을 담당한다. 베트남은 연간 굴착기 판매량 1만4000대 중 중고 장비 판매가 94.2%(약 1만3200대)에 달할 정도로 중고 장비 판매량이 압도적이다. 중고 장비 판매 성장률만 연간 7%에 달한다.최철곤HD현대건설기계 사장은 협약식에서 “베트남에서의 판매 경험을 바탕으로 400조원 규모의 글로벌 중고 시장으로 적극 진출하겠다”고 말했다."
2023-10-24,"""이 자격증 따라"" 임원 전체에 내린 특명…HD현대 '지피지기'",HD현대인프라코어의 3톤급 미니굴착기(DX30z-7). 사진HD현대사이트솔루션HD현대가 기존HD현대사이트솔루션·HD현대인프라코어·HD현대건설기계 등 그룹 건설기계 3사에 한정해 실시하던 건설기계 자격 취득 지원 제도를 내년부터 그룹사 전체 임원으로 대상을 확대한다고 24일 밝혔다. 그룹의 핵심으로 성장한 건설기계 사업에 대한 이해도를 높이기 위해서다.지원 대상 자격 면허는 3t 미만 소형 굴착기와 지게차 등 2종이다. 자격증 취득을 희망하는 임원은 누구나 소속·담당 업무와 관계없이 무상으로 교육받을 수 있다. 교육은HD현대인프라코어 안산 기술교육센터와HD현대건설기계 음성 글로벌교육센터에서 1박2일 간 진행된다.HD현대 관계자는 “3사 출범 2년 만에 그룹의 핵심 사업으로 성장한 건설기계 부문에 대한 이해와 관심을 높이는 계기가 될 것”이라고 말했다. 한편HD현대 건설기계 부문은 올해 상반기 4조7802억원의 매출과 5025억원의 영업이익을 올렸다.
2023-11-15,'7000억 소송' 이긴 노조…이번엔 성과급 집단소송 나선다,"지난 8월 31일 오후HD현대중공업 울산공장 민주공장에서 현대중공업 노조 중앙쟁의대책위원회 출범식이 진행되고 있는 모습. 뉴스1올 초 11년간 끌어온 '정기 상여금 평균임금 포함 소송'으로, 회사로부터 약 7000억원을 받게된HD현대중공업 노조가 이번엔 ""경영 실적에 따라 지급하는 성과급을 '평균임금'에 포함해야 한다""며 집단 소송을 추진하고 있다. 평균임금은 퇴직금·법정수당 등을 계산하는 기준이 된다. 성과급이 더해져 평균임금이 높아지면 퇴직금 같은 근로자 몫이 늘어난다.━승소 시 퇴직금 2446만원↑HD현대중공업노조는 자체 소식지에 '경영성과급 평균임금성 소송 원고 모집' 공고를 내고, 소송인단을 모집 중이라고 15일 밝혔다. 소송 원고는 같은 금속노조 현대중공업지부에 소속된HD현대중공업·현대건설기계·현대일렉트릭 직원이다. 현중 노조 측은 ""회사가 성과급을 오래전부터 꾸준히 산출기준에 맞춰 지급하고 있다""며 ""매년 지급률에 차이는 있지만 모든 구성원이 (성과급을) 연말에 나오는 고정적인 임금이라는 인식을 갖고 있다""고 소송 추진 배경을 전했다. 노조는 이달 안에 소송인단 모집을 마무리하고 다음 달 초에 정식 소송에 나설 계획이다.━""2020년대 쟁점은 성과급 평균임금 포함""재판에서 성과급이 평균임금에 포함된다는 판결이 나온다면, 근속 30년에 성과급(매년) 1000만원을 기준으로 할 때 1인당 퇴직금은 2446만원을 더 받을 수 있을 것으로 현중 노조 안팎에선 예측하고 있다. 노조 관계자는 ""2010년대는 정기상여금을 평균임금에 포함 할 것인지가 소송 쟁점이었다면, 2020년대 들어선 성과급의 평균임금 포함 여부가 쟁점이다""고 전했다.소송 관련 소식이 쓰여진 현대중공업 노조 소식지. 캡쳐 현대중공업 노조 홈페이지현중 노조는 2018년 대법원 판결을 이번 소송 추진 배경으로 삼고 있다. 대법원은 ""한국공항공사가 제기한 '경영평가 성과급'이 평균임금에 속한다""고 판결했다. 대법원은 해당 소송에서 ""성과급이 계속 정기적으로 지급되고, 지급기준과 지급기준·조건 등이 확정돼 있다면 임금으로 봐야 한다""고 했다. 또 ""경영실적이 저조해 지급하지 못하더라도 근로 대가로 지급되는 임금 성질을 갖고 있어 평균임금으로 볼 수 있다""고 판시했다. 해당 판결 후 삼성전자와LG디스플레이 등 유사 소송을 제기했지만, 일부는 1심에서 패소했다. 이후 성과급 관련 소송은 다소 주춤해진 분위기다.━1인당 2000여만원 지급울산 동구 현대중공업에서 선박 건조 작업 중인 직원들. 사진 현대중공업올 1월 현중 노사는 2012년 12월 제기해 11년간 끌어온 정기상여금의 평균임금 포함 관련 소송을 법원 조정 끝에 '회사 측이 조합원에게 평균임금 소급분 7000억원을 지급하는 것'으로 미무리했다. 이 소송은 현대중공업 근로자 10명이 회사측을 상대로 제기한 것이다. 쟁점은 ‘상여금을 통상임금(평균임금)으로 인정할 수 있는가’ 여부로, 통상임금은 근로자에게 정기·일률·고정적으로 지급되는 임금으로 초과 근로 등 여타 수당 산정 때 기준이 된다.평균임금 소급분 지급대상자는 2009년 12월 29일부터 2018년 5월 31일 사이 현대중공업에서 일한 직원 3만8000여명으로, 여기에는 퇴직자도 포함된다. 지급액은 1인당 2000만원 정도다. 근무 기간이나 직책 등에 따라 차이는 있다. 이 돈은 지난 4월부터 지급하고 있다."
