date,title,content
2024-11-21,'CEO 빼고 다 바꾼' LG전자,"LG전자가 21일 발표한 조직 개편의 핵심은 미래를 위한 재정비다. 지난해 선언한 중·장기 사업 포트폴리오 전략인 ‘2030 미래비전’에 속도를 내기 위해 4개 사업 체제를 이어가되 본부 명칭을 바꾸고 사업을 재배치했다. 조주완 사장이 유임하는 등 외관상 큰 변화는 없는 듯하지만, 대대적인 조직 개편에LG전자의 고민과 미래 방향이 담겼다.LG전자는 “제품 단위 사업 체제를 넘어 고객 솔루션 사업 체제로 전환하기 위해 대대적 재편을 단행한다”라며 “사업 잠재력 극대화, 플랫폼 기반 서비스사업 강화, B2B(기업 간 거래) 가속화, 유망 분야 신성장 동력 확보 등 혁신 전략을 가속화하고 조직 간 시너지를 높이기 위한 것”이라고 설명했다.LG전자 조주완 사장. 중앙포토생활가전 담당의 H&A는AI(인공지능) 홈 시대에 맞춰 ‘홈어플라이언스 솔루션’(HS)으로 재정비에 나선다. 가전만 파는 게 아니라AI가전을 매개로 생활 전반을 케어하는 솔루션 사업을 하겠다는 의미다. 기존 H&A 사업본부장인 류재철 사장은 앞서 “LG전자의AI홈은 생활가전 사업의 궁극적 목표인 ‘가사 해방을 통한 삶의 가치 제고’로 나아가는 여정”이라고 밝힌 바 있다. 이를 위해AI홈 허브인 씽큐의 기획·개발·운영을 담당하는 플랫폼사업센터를HS본부 직속으로 신설한다. 로봇청소기, 이동형AI홈 허브 등과 시너지를 내기 위해 기존 B2B 사업(BS본부)에 속해 있던 로봇 사업도 이쪽으로 이관한다.TV사업부인HE도 ‘미디어&엔터테인먼트 플랫폼 기업’이란 지향점에 맞춰MS(미디어엔터테인먼트 솔루션)로 명칭이 바뀐다.BS의LG그램과 모니터, 상업용 디스플레이(사이니지) 등 사업도MS아래로 모은다. 수익 기여도가 높은 스마트TV운영체제인 웹OS탑재 기기를 모니터, 사이니지, 차량용 인포테인먼트 등으로 확대하기 위해 관련 사업을 한데 모으는 것이다.LG전자는 “웹OS를 실내·외 통합 콘텐트·서비스 플랫폼으로 키울 것”이라며 “TV,IT(정보기술),ID(정보디스플레이) 제품은 개발·구매·생산 등 공급망이 유사해 제품 간 시너지가 기대된다”라고 밝혔다.BS는ES(에코 솔루션)로 완전히 다시 태어난다.BS는 그간 다른 사업부문과 달리 2, 3분기 연속 적자를 면치 못하는 등 고전해왔는데 미래 먹거리로 낙점한 냉난방공조를 H&A서 떼어와 조직을 새로 꾸리는 것이다.LG전자는 “수주 기반으로 운영되는 사업 본질과 시장, 고객 특성 고려해 독립 사업본부로 운영하는 것”이라고 설명했다.LG전자가 글로벌 냉난방공조(HVAC) 전문 엔지니어를 양성하기 위해 세운 미국 보스턴 아카데미. 사진LG전자냉난방공조 사업은 초대형 냉방기인 칠러 수요가 늘며 최근 3년 연평균 15% 이상씩 성장하고 있다.LG전자는 2030 미래비전에서 냉난방공조 사업 매출을 2030년까지 두 배 이상 성장시켜 글로벌 시장의 탑티어 종합공조기업으로 도약하겠다고 선언했다. 이외 기존BS의 B2B사업인 전기차 충전 사업도ES본부에서 추진한다. 본부장에도 에어솔루션사업부장을 맡아온 이재성 부사장이 선임됐다. 전장 담당 사업부인VS(차량부품솔루션)본부는 부품 공급업체를 넘어 자동차 솔루션 사업으로 역할을 명확히 하기 위해 명칭을 차량 솔루션(VehicleSolution)으로 바꾼다."
2024-11-21,"LG유플러스, ‘전략통’ 홍범식 신임 CEO 선임…4년만에 사령탑 교체","홍범식(56) ㈜LG경영전략부문장(사장)이LG유플러스 새 최고경영자(CEO)로 선임됐다. 4년만의 사령탑 교체다. 그동안 회사를 이끌어 온 황현식(62) 사장은 퇴임한다.LG유플러스 신임 최고경영자(CEO)로 선임된 홍범식 ㈜LG경영전략부문장(사장). 사진LG유플러스LG유플러스(LG유플)는 21일 서울 용산구 사옥에서 이사회를 열고 홍 사장을 신임CEO로 선임했다고 밝혔다. 지난 2018년 구광모LG그룹 회장이 취임 후 외부에서 영입한 인물로, 성장 사업 발굴이나 구조 재편 등에 전문성을 갖춘 ‘전략통’으로 꼽힌다. 미국 서던캘리포니아대(USC) 경영학과를 졸업 후 컬럼비아대에서 경영학 석사 학위를 취득했고, 이후SK텔레콤과 글로벌컨설팅 기업 베인&컴퍼니 등에서 일했다.2011년 합류한 베인&컴퍼니에선 아태지역 정보통신ㆍ테크놀로지부문 대표, 글로벌디렉터, 베인&컴퍼니코리아 대표 등을 역임했다. 회사 측은 “통신과 미디어, 테크놀로지 등IT분야 전문가로 사업의 비전과 전략 수립 등 다양한 프로젝트를 성공적으로 수행한 전략가”라고 설명했다.LG에는 2019년에 합류, 경영전략부문장을 맡아 그룹 성장 동력 발굴과 인수합병(M&A)를 통한 사업경쟁력 강화, 미래사업 전략 컨트롤타워 역할을 수행했다. 2022년부터는LG유플과LG헬로비전의 기타비상무이사를 맡으며 주요 의사 결정 과정에 참여했다.LG유플은 최근 ‘AX(인공지능 전환) 컴퍼니’로의 도약에 공을 들이고 있다. 인공지능(AI) 기술을 갈고 닦아 본업인 통신은 물론, 다양한 B2C(기업ㆍ소비자간 거래)와 B2B(기업간 거래) 사업을 발굴하며 신사업 확장에도 속도를 내겠다는 것. 이에 따라 지난 7월엔AI기반 중장기 성장 전략인 ‘올 인AI(AllinAI)’를 공개했고,AI데이터센터 매출 등을 확대하겠다고 밝혔다. 또 지난 7일AI통화비서인 ‘익시오’도 출시했다. 홍 사장 역시AI회사로의 전환과AI서비스 확장에 집중할 것으로 보인다.LG유플러스 부사장으로 승진한 이재원MX/디지털혁신그룹장. 사진LG유플러스이번 인사에 따라 지난 2020년 11월CEO로 선임돼 4년여간 회사를 이끈 황현식 사장은 퇴임할 예정이다. 황 사장은 첫 3년의 임기를 마치고 지난해 연임에 성공했다. 이후 1년만에 다시 수장이 바뀐 것을 두고 회사 안팎에서 여러 추측이 나왔지만, 회사 관계자는 “특별히 무슨 문제가 있어서 대표 교체가 이뤄진 것은 아닌 걸로 안다. 그룹의 전체의 사업 전략 등에 따라 이뤄진 인사일 뿐”이라고 설명했다.LG유플러스 부사장으로 승진한 이철훈 현 커뮤니케이션센터장. 사진LG유플러스한편LG유플은 이날 부사장 2명, 상무 7명에 대한 승진 임원인사도 함께 실시했다. 모바일 사업 성장을 이끌어 온 이재원MX/디지털혁신그룹장과 홍보 및 대외협력 조직을 총괄해 온 이철훈 현 커뮤니케이션센터장이 부사장으로 승진했다. 또 김탁형 모바일사업담당, 박성우NW솔루션담당, 안병경 홈Agent트라이브 리더, 이규화 사업협력담당, 이원희 인사담당, 조현철DataScienceLab장, 주엄개 금융고객담당이 상무로 신규 선임됐다."
2024-11-20,"LG, 전용망 '이음5G' 사업에 시동, 자율주행로봇 첫 시연","LG전자가 기업용 5세대(5G) 통신망인 ‘이음5G’사업에 속도를 낸다.LG전자는 20일 이날부터 3일간 서울 강남구 코엑스에서 열리는 ‘대한민국전파산업대전(KRS)’에서 이음5G 기술을 처음 공개 시연한다고 밝혔다. 이음5G는 일반 기업이 5G 주파수를 받아 직접 맞춤 네트워크를 구축, 공장과 건물 등 특정 공간에서 쓰는 전용망이다. 초고속·초저지연·초연결 등 5G 이점을 누리면서도 공용망 대신 독립된 특화망을 이용해 보안에 유리한 장점이 있다.━특화망 사업으로 B2B 공략LG전자는 이음5G를 활용할 분야로 먼저 자율주행로봇을 꼽고 있다. 산업용 자율주행 수직 다관절 로봇에 5G 네트워크를 연결, 빠르고 안정적으로 생산라인을 이동하며 부품 운반, 제품 조립, 검사 등 다양한 작업을 할 수 있게 하는 것이다.LG전자는 “스마트팩토리 솔루션의 일종”이라며 “이 작업을 수행하려면 각종 센서로 주변 환경을 인식하고 주변 기기와 끊임없이 통신해야 해 이음5G 같은 네트워크가 중요하다”라고 설명했다.LG전자는 또 3차원 가상 세계를 만들어 데이터를 수집하고 이 데이터 기반으로 현실 세계를 통합 관제하는 ‘디지털트윈’에도 이음5G를 활용한다.LG전자는 “디지털트윈으로 구축된 가상 공간에서 이음5G 네트워크로 연결된CCTV데이터를 받아 보거나 원격으로 협업하며 소통할 수 있다”고 밝혔다. 스마트팩토리 자동화 장비의 두뇌 역할을 담당하는PLC와 자율주행 서비스 로봇도 이음5G 네트워크와 연결돼 작동한다.LG전자가 20일부터 서울 강남구 코엑스에서 열리는 대한민국전파산업대전에서 이음5G 기술을 처음으로 공개 시연한다. 사진은 전시에서 선보이는 '자율주행 수직 다관절 로봇(MobileManipulator)'의 모습. 사진LG전자LG전자는 “3만여 건의 통신 특허 등 글로벌 최고 수준의 기술력과 스마트팩토리, 대학병원, 물류센터 등 다양한 공간에서 시범 운영을 통한 노하우를 갖췄다”라며“최근 한국네트워크산업협회의 ‘국산 네트워크 장비 인증’도 처음 획득했다”라고 밝혔다.LG전자의 특화망은 로봇 사업을 확대하고 B2B(기업간거래) 솔루션을 강화하기 위한 차원이다.LG전자는 최근 코레일과 협력, 서울역과 시흥차량기지에 이음5G 솔루션을 시범 구축하기로 했다. 조주완LG전자CEO(최고경영자)는 이를 발표하며 “B2B 사업은 단품 공급에서 멈추지 않고 고객이 머무는 공간 내 필요한 다양한 솔루션을 더하는 고부가 사업으로 지속 확장할 계획”이라고 밝힌 바 있다.LG전자는 B2B 위주의 신사업 전환에 속도를 내고 있다. 상반기 기준 35% 수준인 B2B 매출 비중을 2030년까지 40%로 높인다는 목표다.LG전자의 '자율주행 수직 다관절 로봇(MobileManipulator)'이 이음5G에 연결돼 작업을 수행하고 있다. 사진LG전자삼성전자도 올 초 주파수를 지정받고 경기 수원사업장에 이음5G 통신망을 깔아 최첨단 생산공정을 구현할 예정이다. 현대차와 포스코DX등 다른 대기업들도 사업 영역을 확대하고 스마트공장 등에 활용하기 위해 이음5G망 구축에 적극 뛰어들고 있다. 시장조사업체 마켓앤마켓 따르면 글로벌 이음5G 시장 규모는 지난해 약 20억 달러(약 2조8000억원)에서 2028년 약 118억 달러(약 16조4000억원)로 연평균 약 42%씩 성장할 전망이다."
2024-11-24,"기아·LG전자·삼성전자, 美포브스 ‘엔지니어 위한 최고 기업’…1위는 어디","포브스 선정 ‘미국 내 엔지니어를 위한 최고 기업’.사진 포브스 홈페이지 캡처미국의 경제 전문매체 포브스가 선정한 ‘미국 내 엔지니어를 위한 최고 기업’에 기아와LG전자, 삼성전자가 나란히 이름을 올렸다.24일 업계에 따르면 포브스는 최근 시장조사업체 스태티스타와 함께 엔지니어를 위한 최고 기업 상위 175곳의 명단을 발표했다.이번 조사는 미국 내에서 직원 1000명 이상 규모 사업장을 운영하는 기업의 현직 엔지니어 2만2000여명을 대상으로 경쟁력 있는 보상과 복리후생 수준, 전문 역량 개발 기회, 근무 유연성 등을 종합적으로 평가해 이뤄졌다.포브스는 “현재 미국 노동시장에서 엔지니어 수요는 사상 최고치를 기록하고 있다”며 “특히 소프트웨어, 전기공학, 로봇공학 등 첨단 분야의 기술을 보유한 엔지니어가 부족한 상황”이라고 조사 배경을 설명했다.상위 175곳 중 국내 기업은 기아(53위),LG전자(64위), 삼성전자(71위) 등 3곳이 포함됐다.업계 관계자는 “국내 기업이 현지 고용시장 내 높은 평판을 인정받은 것”이라며 “현지 고용시장이 수요와 공급의 불균형을 겪는 상황이어서 기업의 영향력과 평판을 평가하는 이번 조사 결과에 의미가 있다”고 말했다.미국 뉴저지주LG전자 북미법인 신사옥. 사진LG전자이번 조사에서 1위는 소니가 차지했다. 이어 애플과 구글, 마이크로소프트(MS), 미국 항공우주국(NASA) 순으로 뒤를 이었다.미쉐린 그룹과 미국 최대 송전망 건설사인 번스 앤 맥도널, 일론 머스크의 우주기업 스페이스X,소프트웨어 기업 인튜이트(Intuit), 에너지 인프라 기업 셈프라 등도 상위 10위권 내에 이름을 올렸다.최근 위기를 겪고 있는 반도체 기업 인텔은 14위, 인공지능(AI) 칩 선두주자 엔비디아는 20위를 각각 차지했다."
2024-11-18,"LG엔솔, 非전기차 공략에 속도…美베어로보틱스에 배터리 공급","LG에너지솔루션의 원통형 배터리가 로봇에 장착된다. 18일LG에너지솔루션은 미국 실리콘밸리에 있는 로봇기업 베어로보틱스와 배터리 셀 공급 계약 및 기술 협약을 위한 양해각서(MOU)를 체결했다고 밝혔다.LG에너지솔루션의 원통형 베터리.LG에너지솔루션LG에너지솔루션의 원통형 배터리(2170)는 내년부터 ‘서비 플러스’,물류용 자율주행로봇(AMR) ‘카티’ 등 베어로보틱스가 생산하는 서비스 로봇에 단독 공급된다. 이 배터리는 안전성 강화를 위해 알루미늄을 적용한 고품질NCMA양극재와LG에너지솔루션의 특허 기술인 세라믹 코팅의 강화 분리막(SRS)을 적용했다. 양사의 기술 협력 등 구체적인 협업 방안은 논의 예정이다.베어로보틱스는 2017년 구글 엔지니어 출신 하정우 대표가 창업한 인공지능(AI)‧자율주행 기반의 모빌리티 플랫폼 스타트업이다. 소프트뱅크,LG전자 등이 높은 성장성을 인정해 투자했다. 세계 최초로 서빙 로봇을 개발, 판매하고 있으며 100% 자율주행, 로봇관제시스템 솔루션 등을 앞세워 북미뿐 아니라 한국‧일본 등 세계 20개국에서 사업을 펼치고 있다. 최근 물류용 자율주행로봇인 카티100을 출시, 물류로봇 시장까지 영역을 넓히고 있다.전기차 캐즘(일시적 수요 정체)이 장기화하면서LG에너지솔루션은 비(非)전기차 분야를 공략하고 있다. ‘에너지로 세상을 깨우다’(EmpowerEveryPossibility)라는 비전에 따라 로봇‧선박‧도심항공교통(UMA) 등 미래 성장력이 높은 비전기차 시장으로 사업을 확장하겠다고 밝혔다.LG에너지솔루션은 글로벌 로봇 시장의 성장세가 가팔라질 것으로 보고 베어로보틱스와 탄탄한 파트너십을 구축할 계획이다.LG에너지솔루션 측은 “이번 공급 계약 및 협업으로 새로운 포트폴리오 확장 가능성이 증명됐고 다양한 사업으로 확장될 것”이라고 말했다."
2024-11-14,"트럼프 시대, 美 ESS에 K배터리 기회? LG엔솔, 역대 최대 규모 수주","LG에너지솔루션 전력망용ESS배터리 컨테이너 제품. 사진LG에너지솔루션“한국 업체들은 미국 시장에서 전기차 배터리 외에도 에너지저장장치(ESS)를 공략하는 사업 재편을 함께 고민해야 한다.” 김종훈 전 통상교섭본부장은 지난 11일 한국경제인협회 초청으로 열린 좌담회에서 이렇게 말했다. 도널드 트럼프 전 대통령의 재당선으로 전기차에 대한 보조금이 줄어들 가능성이 크니 배터리 기업들이ESS등으로 포트폴리오를 다각화해야 한다는 취지다.그런 움직임이 시작됐다.LG에너지솔루션 버테크가 미국 재생에너지 기업 테라젠과 최대 8기가와트시(GWh) 규모의ESS공급 계약을 체결했다고 14일 밝혔다. 이 회사 출범 이후 최대 규모의ESS공급 계약이다. 버테크는LG에너지솔루션이 2022년 미국ESS시스템통합(SI) 기업NEC에너지솔루션을 인수하며 출범한ESSSI전문 법인이다.이번 계약 물량의 공급 기간은 2026~2029년이다. 공급 물량 8GWh은 약 80만 가구가 하루 동안 사용할 수 있는 전력량으로, 계약 금액은 공개되지 않았지만 2조원 정도로 추정된다.ESS에 들어가는 배터리는 고용량LFP(리튬·인산·철) 롱셀 ‘JF2 셀’이 적용된 컨테이너형 모듈러 제품으로,LG에너지솔루션의 미국 미시건 공장에서 생산될 가능성이 크다. 사용자가 원하는 용도에 따라 맞춤형 제품 구성이 가능하다는 점이 특징이라고LG에너지솔루션은 밝혔다.김형식LG에너지솔루션ESS전지사업부 상무는 “테라젠과의 이번 협력이 북미 지역뿐 아니라 전세계로ESS사업 역량을 확대해 나가는 중요한 이정표가 될 것”이라고 밝혔다.━트럼프, 중국 고율관세 때 반사이익신재민 기자트럼프의 당선으로 전기차 배터리 시장이 위축될 것이라는 분석이 나오지만,ESS시장은 한국 배터리사에게 기회가 될 수 있다는 전망이 많다. 2기 트럼프 행정부가 중국산ESS용 배터리에도 추가 관세를 부과할 경우 한국 배터리 업체들이 반사 이익을 얻을 수 있기 때문이다.바이든 행정부는 지난 9월 중국산 전기차용 배터리에 25%의 추가 관세 부과를 시작했다. 하지만ESS용 배터리에 대한 추가 관세는 2026년까지 유예하기로 했다. 중국 배터리사들이 미국ESS시장에 진출하는 데 장애물이 없는 셈이다. 시장조사업체SNE리서치에 따르면, 지난해ESS배터리 출하 실적은CATL과BYD가 1, 2위로 전체의 52%를 차지할 정도다. 한국 업체 점유율은 9%에 불과하다.트럼프 당선인이 중국산 제품에 60% 이상의 초고율 관세를 부과하겠다고 밝힌 만큼, 중국산ESS에도 높은 관세를 부과한다면 한국 업체들에겐 점유율 확대의 기회가 열릴 수 있다. 특히 미국 내에 공장을 운영 중인 한국 업체는 대(對) 중국 관세의 반사 이익이 클 전망이다.지난 4월 3일 서울 강남구 코엑스에서 열린 '코리아 스마트그리드 엑스포 2024'에서 삼성SDI부스에 전시된ESS용 배터리를 관람객들이 둘러보고 있다. 뉴스1삼성SDI도 북미 시장을 중심으로ESS사업을 강화하고 있다. 지난 7월 미국 최대 전력기업인 넥스트에라에너지에 6.3GWh규모의ESS공급 계약을 따냈다. 올 3분기ESS부문에서 지난해 대비 20% 이상의 매출 성장도 기록했다. 삼성SDI는ESS사업 확대를 위해 2026년 양산을 목표로LFP배터리 도입도 준비 중이다.SK온도 올해 초 ‘인터배터리2024’에서ESS용 배터리를 선보이며ESS사업을 확대하고 있다."
2024-04-04,"“상속세가 너무 많다” LG 일가, 일부 취소 소송 1심서 패소","구광모LG그룹 회장. 사진LG구광모LG그룹 회장을 포함한 고(故) 구본무 선대 회장의 상속인들이 낸 상속세 일부 취소 소송 1심에서 패소했다.서울행정법원 행정5부(부장판사 김순열)는 4일 오전 구 회장 등이 용산세무서장을 상대로 제기한 상속세 부과 처분 취소 소송을 원고 패소로 판결했다. 소송 비용은 원고가 부담하기로 했다. 이번 소송에는 공동상속인인 구 회장의 어머니 김영식씨와 여동생 구연경LG복지재단 대표, 구연수씨도 원고로 함께 참여했다.구 회장 측은 구본무 선대 회장에게서 상속받은LGCNS지분 1.12%에 대해 세무 당국이 부과한 상속세가 너무 많다며 지난해 9월 이를 취소해달라는 소송을 제기했다. 세무 당국이 비상장 계열사인LGCNS의 가치를 과대 평가했다는 취지다. 승소했을 경우 10억원을 돌려받는 구조였다.그동안 양측의 공방은 구 회장이 보유한 비상장주식LGCNS의 가격을 두고 집중됐다. 피고인 용산세무서 측은 비상장 거래 플랫폼 38커뮤니케이션에서 소액주주 간 거래가 이뤄졌던 가격을 기준으로LGCNS지분 가치를 평가했다. 그러면서 “LGCNS는 우량 비상장 회사로 주식 거래가 많았다”며 “거래 가격이 매일 보도돼 가격 왜곡 가능성이 작다”고 주장했다.반면 구 회장 측은LGCNS의 거래량이 많지 않다는 점 등을 들며 비상장 주식 시세로 가치를 평가하는 것은 부당하다고 반박했다. 상장 주식은 거래소에서 거래되기 때문에 거래가가 있지만, 비상장 주식은 매수호가와 매도호가 중간값을 시가로 봐야 한다는 게 구 회장 측의 주장이었다.하지만 법원은 세무당국의 손을 들어줬다. 재판부는 “소액 거래라는 이유만으로 그 거래가액을 시가에서 배제할 것이 아니라, 불특정 다수인 사이에 자유롭게 거래가 이뤄지는 경우 통상적으로 성립된다고 인정되는 가액에 해당한다면 소액의 거래가액이라도 시가로 인정될 수 있다”며 “보충적 평가금액보다 높은 소액 비상장주식 거래가액을 시가로 인정한 것이 위법하다고 보기 어렵다”고 판단했다.또 ‘비상장주식 거래사이트가 투기성 가격조작에 의해 시장가격이 쉽게 좌우될 수 있는 위험성이 있는 만큼 거래가액을 시가로 인정할 합리성이 없다’는 구 회장 측 주장도 재판부는 “거래가액은 거래의 관행상 정당한 사유가 있는 것으로서 이 사건 주식의 객관적 교환가치를 적정하게 반영하고 있다고 보인다”며 받아들이지 않았다.앞서 구 회장은 선대 회장이 보유하고 있던 ㈜LG주식 11.28% 중 8.76% 등을 상속받아 세무당국으로부터 약 7200억원의 상속세를 부과받았다.LG일가에 부과된 전체 상속세는 9900억원에 달한다."
2024-04-04,"[속보] ""상속세 과하다"" LG 오너일가 불복소송 패소","고(故) 구본무 전LG그룹 회장(왼쪽)과 구광모 현LG그룹 회장. 사진LG구광모LG그룹 회장 등 오너 일가가 상속세 일부를 감액해달라며 과세당국을 상대로 낸 소송 1심에서 패했다.서울행정법원 행정5부(부장 김순열)는 4일 구 회장이 모친 김영식 여사와 두 여동생 구연경LG복지재단 대표, 구연수 씨와 함께 용산세무서장을 상대로 제기한 상속세 부과처분 취소 소송을 원고 패소로 판결했다.재판부는 구체적인 판결 이유를 법정에서 밝히지 않았다. 다만 비상장 주식인LGCNS지분의 가격 산정이 정당했는지가 쟁점이던 만큼 이와 관련한 구 회장 등의 주장을 받아들이지 않은 것으로 보인다.구 회장 등은 2018년 사망한 구본무 전 회장에게 상속받은LGCNS지분 1.12%의 가치에 관한 법원의 판단을 받기 위해 소를 제기했다. 승소하면 10억원을 돌려받는 구조였다.구 회장 측은 당국이 소액주주 간 거래를 토대로 주가를 산정했는데 이는 실제 시가와 다를 수 있다는 취지로 주장했다. 용산세무서 측은 매일 일간지에도 보도된LGCNS주가가 왜곡됐을 가능성이 작다고 반박했다.구 전 회장의 유산은LG주식 11.28%를 비롯해 모두 2조원 규모다.LG일가에 부과된 상속세는 9900억원이다.구 회장은 구 전 회장의 지분 11.28% 중 8.76%를 물려받았다. 김 여사와 두 딸은LG주식 일부(구연경 대표 2.01%, 구연수씨 0.51%)와 구 전 회장의 개인 재산인 금융투자상품·부동산·미술품 등을 포함해 약 5000억원의 유산을 받았다.이 소송과 별개로 세 모녀는 구 회장을 상대로 ""상속 재산을 다시 분할하자""며 상속회복청구 소송도 낸 상태다."
2024-04-04,LG 구광모 “고객 기대 넘어서야 혁신”,"지난 2일LG인화원에서 구광모LG회장이LG어워즈 수상팀을 축하하고 있다. [사진LG그룹]㈜LG는 지난 2일 경기도 이천시LG인화원에서 ‘2024LG어워즈’ 시상식을 개최했다고 3일 밝혔다.LG어워즈는 구광모LG회장이 2018년 취임 직후 고객가치를 창출한 직원들의 성과를 격려하기 위해 만든 상이다. 올해로 6회째다.이날 행사에는 구 회장과 고객 심사단 등 500여 명이 참석했고,LG그룹 임직원 1000여 명도 실시간 온라인 중계로 시청했다.구 회장은 “단지 최초·최고의 기술·제품·서비스가 아니라 기대를 넘어선 경험, 이전과 비교할 수 없는 삶의 변화를 느꼈을 때 고객은 차별적 가치를 인정해주고 이것이LG어워즈가 추구하는 혁신”이라고 말했다.올해는LG어워즈 최고상인 고객감동 대상 4개 팀을 비롯해 고객만족상 46개 팀, 고객공감상 48개 팀 등 총 98개 팀(742명)이 수상했다. 고객감동 대상은 전원을 제외한 모든 선을 없앤 무선 올레드TV인 ‘시그니처 올레드M’개발팀이 받았다. 친환경 재활용 필름 신소재를 개발한LG화학팀, 3단계 위생 가습기인 ‘LG퓨리케어 하이드로타워’를 기획한LG전자팀, 필수 난임 치료제 공급 중단 위기에서 선제적으로 대응한LG화학 생명과학사업본부 최성덕 팀장도 고객감동 대상을 받았다."
2024-11-10,"LG에너지솔루션, 일론 머스크 ‘스페이스X’ 우주선에 배터리 공급","지난달 13일 미국 텍사스주 남부 보카치카 해변의 우주발사시설 ‘스타베이스’에서 일론 머스크의 우주기업 스페이스X의 대형 우주선 스타십 이 성공적으로 발사된 뒤 7분 후 1단계 로켓 추진체인 수퍼헤비가 우주에서 지구로 돌아와 발사탑의 ‘젓가락 팔’에 잡혀 착지하고 있다.AFP=연합뉴스LG에너지솔루션이 일론 머스크 테슬라 최고경영자(CEO)가 이끄는 우주탐사 기업 ‘스페이스X’의 우주선에 배터리를 공급한다. 품질 기준이 가장 높은 우주선에 납품한다는 점에서LG에너지솔루션의 배터리 성능이 세계적으로 인정받았다는 평가가 나온다.10일 배터리 업계에 따르면LG에너지솔루션은 최근 스페이스X로부터 우주선에 탑재할 전력 공급용 배터리 납품을 의뢰받았다. 현재는 기존 주력 제품인 2170(지름 21㎜·높이 70㎜) 원통형 배터리 셀을 공급하고 있으며, 향후 맞춤형 제품을 개발할 가능성도 있다.LG에너지솔루션이 납품하는 배터리는 스페이스X가 이르면 내년 선보일 차세대 우주왕복선 ‘스타십’(Starship)에 들어갈 것으로 전해졌다. 이는 스페이스X가 달·화성 탐사를 목표로 개발한 대형 우주선이다. 지난달에는 다섯 번째 지구궤도 시험 비행을 성공적으로 마무리했다. 이 우주선은 미 항공우주국(NASA)이 반세기 만에 인류를 달에 보내려고 추진하는 ‘아르테미스’ 프로젝트 3단계 임무에도 사용될 예정이다.업계에선LG에너지솔루션이 테슬라 전기차에 배터리를 납품하면서 쌓은 신뢰를 토대로 스페이스X의 우주선 배터리 공급 계약을 따낸 것으로 풀이한다.LG에너지솔루션은 테슬라에 4680(지름 46㎜·길이 80㎜) 배터리를 공급할 예정이다.LG에너지솔루션은 전기차 캐즘(일시적 수요 정체)에도 최근 잇따라 조(兆) 단위 배터리 수주를 따내고 있다. 지난 8일에는 ‘제2의 테슬라’로 불리는 미국 전기차 회사 리비안과 8조원대 규모의 차세대 원통형 배터리 공급 계약을 체결했다. 지난달에도 독일 메르세데스-벤츠에 46파이 배터리를 공급하기로 했다고 발표했다."
2024-04-03,고객‧동료가 뽑는 ‘LG 어워즈’…구광모 “기대 이상의 변화 만들자”,"지난 2일 경기도 이천시LG인화원에서 열린 '2024LG어워즈'에서 구광모 회장(앞줄 오른쪽)이 수상자들을 축하하고 있는 모습.LG㈜LG는 지난 2일 경기도 이천시LG인화원에서 ‘2024LG어워즈’ 시상식을 개최했다고 3일 밝혔다.LG어워즈는 구광모LG회장이 2018년 취임 직후 고객가치를 창출한 직원들의 성과를 격려하기 위해 만든 상이다. 올해로 6회째다.이날 행사에는 구 회장과 고객 심사단 등 500여 명이 참석했고,LG그룹 임직원 1000여 명도 실시간 온라인 중계로 시청했다. 세계 최대 가전‧정보기술 박람회인CES2024에서 선보인 가사도우미 ‘스마트홈AI에이전트’가 무대에서 춤을 추고 미래 모빌리티 자동차인 ‘알파블’ 등을 체험할 수 있는 공간이 조성됐다.구 회장은 “단지 최초‧최고의 기술‧제품‧서비스가 아니라 기대를 넘어선 경험, 이전과 비교할 수 없는 삶의 변화를 느꼈을 때 고객은 차별적 가치를 인정해주고 이것이LG어워즈가 추구하는 혁신”이라고 말했다.올해는LG어워즈 최고상인 고객감동 대상 4개 팀을 비롯해 고객만족상 46개 팀, 고객공감상 48개 팀 등 총 98개 팀(742명)이 수상했다. 전문심사단과 고객심사단 30여 명이 후보군을 추리고 임직원 1만여 명이 온라인 투표 방식으로 심사했다.LG는 “출품된 제품이나 서비스가 고객에게 제공하는 차별적 가치가 무엇인지, 어떤 의미를 갖는지, 고객 관점에서 심사를 진행했다”고 설명했다.고객감동 대상은 전원을 제외한 모든 선을 없앤 무선 올레드TV인 ‘시그니처 올레드M’개발팀이 받았다.TV주변의 복잡한 연결선 때문에 불편함을 느끼는 고객들의 불만에 초점을 맞췄다. 이 팀은 1만여 명이 진행한 투표에서 4100여 명의 선택을 받았다.친환경 재활용 필름 신소재를 개발한LG화학팀, 3단계 위생 가습기인 ‘LG퓨리케어 하이드로타워’를 기획한LG전자팀, 필수 난임 치료제 공급 중단 위기에서 선제적으로 대응한LG화학 생명과학사업본부 최성덕 팀장도 고객감동 대상을 받았다."
