date,title,content
2024-01-12,"[Biz & Now] 황현식 LGU+ 사장, 새해 첫 행선지는 ‘네트워크 운영 현장’","황현식LGU+ 사장, 새해 첫 행선지는 ‘네트워크 운영 현장’황현식(사진 왼쪽 둘째)LG유플러스 사장은 지난 10일 서울 마곡에 있는 네트워크 설비 현장을 방문해 새해 첫 현장 경영을 시작했다. 2022년과 2023년엔 새해 첫 방문지로 고객센터를 택했었다. 황 사장은 이날 네트워크 설비 점검 현황을 살피고 현장 직원들의 목소리를 경청했다. 황 사장은 “네트워크 경쟁력이 곧 회사의 경쟁력 근간이 된다”며 “특히 품질, 안전, 보안 세 가지 기본기를 기반으로 가장 뛰어난 네트워크가 되어달라”고 강조했다."
2023-11-10,"LGU+, 7일 인터넷 장애 사과…""빠른 시일 안에 보상""","LG유플러스 본사. 뉴스1LG유플러스가 최근 일부 지역에서 발생한 인터넷 장애 사고에 대해 공식 사과했다.LG유플러스는 10일 홈페이지 공지사항에 '인터넷 접속 오류에 대한 사과 공지'라는 제목의 글을 게재했다.LG유플러스는 ""지난 7일 발생한 인터넷 접속 오류로 서비스 이용에 불편을 겪은 고객님께 진심으로 사과드린다""며 ""보다 안정적인 서비스를 제공하고자 진행한 네트워크 점검 과정 중 일어난 기기 오류로, 더 세심히 살피지 못했다""고 밝혔다.그러면서 해당 오류로 인한 고객 피해에 대한 보상을 진행한다고 했다.LG유플러스는 ""고객의 불편을 최소화하기 위해 전담상담센터를 운영하고, 빠른 시일 안에 보상이 이뤄질 수 있도록 조치하겠다""며 ""보상 절차와 방법은 추후 홈페이지를 통해 안내하겠다""고 설명했다.이어 ""인터넷 접속 오류로 불편을 드려 다시 한번 진심으로 사과드린다""며 ""앞으로 더욱 안전하고 안정적인 서비스를 제공할 수 있도록 최선을 다하겠다""고 덧붙였다.앞서 지난 7일 오후 한때LG유플러스 이용자들 사이에서 유선 인터넷 접속이 끊기는 현상이 나타났다.LG유플러스는IP(인터넷 주소) 할당 장비에 오류가 발생했다고 밝힌 바 있다."
2024-09-03,저 배우 뭐라는거지? AI가 자막 달아준다…LG유플 미디어 에이전트 출시,"사진 셔터스톡인공지능(AI)은 동영상 스트리밍 서비스(OTT)로 돌아선 인터넷TV(IPTV) 시청자들을 돌려세울 수 있을까. 넷플릭스 등OTT강세로 유료방송 시장 정체가 뚜렷해진 가운데 통신사들은AI를 활용한 맞춤형 서비스로 활로를 모색하고 있다.LG유플러스는 3일 서울 용산구 사옥에서 간담회를 열고IPTV서비스에AI모델 ‘익시’(ixi) 등을 적용한 미디어 에이전트를 공개했다. 시청자가 보고 싶은 콘텐트를 찾는 단계부터 시청을 완료한 이후까지AI를 적용해 불편함을 줄인다는 계획이다. 시청·탐색 이력 기반으로 맞춤형 콘텐트를 제공하는 ‘AI큐레이션’,방송이 끝난 직후AI가 자막을 생성해주는 ‘AI자막’,24시간 질문에 답하는 ‘음성 챗봇’ 등의 기능이 추가됐다.개인 데이터를 바탕으로 맞춤형 콘텐트를 추천 하고, 자주 쓰는 기능을 앞세워 화면을 보여주는 건 넷플릭스를 비롯한OTT등 업계에서 수년 전부터 시도했던 기능이다. 하지만 소비자들은 크게 효능감을 느끼지 못했다는 게LG유플러스 측의 설명. 기존 서비스 한계를 보완하기 위해 유플러스는 생성AI기반으로 시청자에 맞게 콘텐트 추천 이유를 설명한다. 썸네일이나 제목만 보고는 어떤 콘텐트인지 몰라 그냥 보지 않고 지나치거거나 스마트폰으로 다시 한 번 검색해야하는 번거로움을 줄이기 위해서다. 정진이LG유플러스 미디어사업트라이브장은 “고객 이용현황 데이터를 보면 리모컨으로 상하·좌우 5~10번 정도 화면을 넘기면 피로도가 높아져서 이탈률이 높아진다”며 “특정 감독 및 줄거리에 대한선호가 있을 경우AI가 선호에 맞춰 추천 사유를 설명하게 된다”고 말했다.3일LG유플러스 용산사옥에서 개최한 기자간담회에서 정진이LG유플러스 미디어사업트라이브장이 ‘U+tv’의 신규AI기능을 소개하고 있는 모습. 사진LG유플러스한국어 기반 국내 방송도 한글 자막을 켜는 시청자가 늘어남에 따라 셋톱박스에 온디바이스AI(기기 안에서AI구동) 기능을 적용했다.AI가 콘텐트에서 음성 정보를 추출하고 10분 여 만에 자막을 자동 생성한다. 따라서 직전에 나왔던 방송도 자막으로 볼 수 있다. 일부 콘텐트는 방송사에서 제공하는 자막이 있을 수 있다. 이 경우AI가 이를 인식하고 방해되지 않게 자막 위치를 알아서 조정한다.━늘어나는 코드커팅족, 잡을 수 있을까수년 전까지만 해도IPTV는 매년 가입자를 늘리며 통신사 캐시카우 역할을 했다. 하지만OTT등장 이후엔 주춤하고 있다. ‘코드 커팅’(유료방송 가입 해지)족이 늘면서 본격적인 역성장이 시작됐다는 분석도 나온다. 과학기술정보통신부에 따르면 지난해IPTV가입자 증가율은 -0.1%다. 2013년 8.9% 성장율을 보인 것과 대조되는 모습이다.LG유플러스의 올해 2분기IPTV부문 매출도 전년 동기 대비 0.6% 감소했다.통신사들은AI를 적용해IPTV사용자 경험을 개선하면 코드커팅 현상을 줄일 수 있을 거라고 기대하고 있다. 박찬승LG유플러스 홈니버스그룹장은 “미디어 에이전트가 당장 수익을 내는 데 기여하긴 쉽지 않을 것”이라며 “다만 시청 환경이 개선되면 리텐션(고객 유지)에 도움을 줄 수 있을 것이라고 본다”고 말했다.KT도 하반기 온디바이스AI셋톱박스를 출시하는 등IPTV에AI서비스를 접목하고 있다. 또 지니TV에서 특정 인물이나 노래, 춤 장면만 골라볼 수 있게 해주는 ‘AI골라보기’ 기능도 선보인다. 이 기능을 활용하면ENA와SBS플러스 인기 예능 프로그램 ‘나는 솔로’VOD를 시청할 때 출연자인 ‘옥순’이 나오는 장면만 골라 보는 것이 가능하다.SK브로드밴드도 지난해 12월AI를 적용한IPTV서비스를 내놨다. 스마트폰을 통해TV앞 시청자가 누군지 인식해 맞춤형 콘텐트를 제공하는 ‘자동개인식별’ 기능 등이 담겼다."
2023-10-16,[팩플] IT기업 격전지 된 37조 ‘미들마일’…후발주자 LGU+의 무기는,"LG유플러스는 16일 오전 서울 용산구LG유플러스 본사에서 화물 운송 중개 플랫폼 ‘화물잇고’ 출시 기자간담회를 열었다. 강종오LG유플러스 스마트모빌리티사업담당 상무가 서비스에 대해 소개하고 있다. 뉴스1정보기술(IT) 업계의 새로운 격전지로 떠오른 미들마일(중간 물류) 시장에LG유플러스가 도전장을 냈다. 미들마일은 물건 판매자와 물류센터를 연결하는 B2B(기업 간 거래) 운송 구간을 뜻한다. 연 37조원 규모(2020년, 통계청)의 큰 시장임에도 계약·요금 정산 등이 아날로그 방식에 머물러 있다. 최근 1~2년 새 통신·모빌리티·물류업체들이 이 시장의 디지털 전환(DX) 수요에 눈독을 들이고 있다.━무슨 일이야LG유플러스는 16일 서울 용산구LG유플러스 사옥에서 기자간담회를 열고 화물운송 중개DX플랫폼 ‘화물잇고’ 출시 계획을 발포했다. 이달 중 선보일 화물잇고는 화물 접수부터 배차·운송·정산·거래처 관리 등 화물 중개에 필요한 모든 서비스를 원스톱으로 제공하는 플랫폼. 화주로부터 화물 운송을 의뢰받아 차량을 배차하는 주선사가 전용 웹으로 화물을 등록하면, 차주(차량)들이 모바일 앱으로 운송할 화물을 직접 선택하는 방식이다.LG유플러스는 3년 내에 화물잇고 매출을 연간 1500억원 수준으로 올리겠다는 목표를 세웠다. 전영서CTO기업서비스개발랩장(담당)은 “초기 시장에선 고객이 원하는 혁신적인 기능을 얼마나 빠르게 업데이트 하느냐가 중요하다”며 “인공지능(AI)과 데이터 기반 사업 경험을 바탕으로 화물 시장에 특화된 서비스를 경쟁사보다 먼저 제공하고자 한다”고 말했다.━이게 왜 중요해전영서LG유플러스 기업서비스개발LAB담당(왼쪽부터)과 임장혁LG유플러스 기업신사업그룹장 전무, 강종오LG유플러스 스마트모빌리티사업담당 상무가 16일 오전 서울 용산구LG유플러스 본사에서 열린 '화물잇고' 기자간담회에서 취재진의 질문에 답하고 있다. 뉴스1① 37조 미래 먹거리:미들마일 시장은 디지털 불모지로 꼽힌다. 지난해 티맵모빌리티(티맵)와 카카오모빌리티(카모)가 먼저 이 시장에 진출했고 올해는 물류업계 1위CJ대한통운도 뛰어 들었다. 뚜렷한 선두주자가 없다 보니, 시장 주도권을 향한 물밑 싸움이 치열하다.② 통신 3사 ‘장외 전쟁터’:SK텔레콤이 관계사(티맵모빌리티)를 통해 시장에 발 디딘 데 이어,KT도 지난해 미들마일 시장에 진출하면서 이제 미들마일 시장은 통신 3사의 장외 전쟁터가 됐다. 통신 시장에서는 20년간 3위 업체였던LG유플러스가 미들마일 시장에서는 어떤 성적을 거둘지 주목된다.━경쟁사는 뭐해① 치고 나가는 티맵:티맵은 지난 2021년 800억원을 들여 미들마일 중개 스타트업 와이엘피(YLP)를 인수했다. 지난해 티맵의 화물사업 분야 매출은 1360억원으로, 티맵 연 매출(2046억원)의 절반 수준이다. 올해 2월엔 ‘티맵화물’ 서비스를 출시하며 중개 플랫폼 사업에 속도를 내고 있다.YLP가 축적한 운송 데이터와 티맵의 플랫폼 노하우를 접목한 운송 경로 최적화 기술이 특징이다.② 저력의 카모:카모는 지난해 미들마일 중개 솔루션 업체 위드윈스를 인수하고 화물업계 중개 플랫폼 화물마당의 지분 49%를 획득하는 등 미들마일 시장에 공을 들이고 있다. 카카오T로 택시·대리 시장의DX를 주도해본 카모로선 미들마일의DX도 택시 2탄에 가깝다. 이달 중 화물기사용 앱 ‘카카오T트럭커’를 정식 출시하고 본격적인 사업을 시작할 예정.③AI앞세운KT:지난해 5월AI화물 중개·운송 플랫폼 브로캐리를 출시한KT는 현재 회원 1만2500명을 확보하며 순항 중. 화물을 맡기는 화주에게는AI추천요금, 차량을 제공하는 차주에게는 익일결제 100%를 보장하며 경쟁력을 확보했다. 물량 안내와 배차를 위한AI음성 안내 서비스 등AI기반 기능 고도화에 주력하고 있다.④ 물류 강자CJ:물류업계 1위CJ대한통운도 지난 7월 화물 운송 중개 플랫폼 ‘더 운반’을 내놓으며 경쟁에 나섰다. 현대차그룹 포티투닷 출신 최형욱 최고전략책임자(CSO)를 영입해 사내독립기업(CIC) 형태로 전담 조직을 꾸렸다.CJ대한통운이 축적한 운송 데이터를 기반으로AI표준 운임을 산정하는 등 기존 역량에IT기술을 입혔다.━LG유플러스,뭘로 차별화하나LG유플러스가 스마트 배차·실시간 관제·화물차 전용 내비게이션 등을 지원하는 화물운송 중개DX플랫폼 ‘화물잇고’를 이달 출시한다. 사진LG유플러스LG유플러스는 자체 개발한 화물차 전용 내비게이션으로 차별화를 꾀하고 있다. 화물차의 유턴 불가 구간, 좁은 길, 높이 제한 터널·교량 등을 고려해 화물차에 최적화된 길을 안내하고, 물류센터 내 정확한 상·하차지 위치도 알려준다는 것. 또 화주·주선사·차주를 연결하는 플랫폼의 효율성도 강조한다. 차량 배차를 맡은 주선사는 실시간 배차 관리·운송 관제 기술이 적용된 전용 웹에서 최적 운임료, 실시간 운송 상황 등을 한눈에 볼 수 있다. 차주용 앱은AI로 최적 화물을 추천하고, 운행기록 관리 등을 돕는다.서비스 실증 과정에는 화물 내비게이션·물류 솔루션 기업 로지스텍이 참여했다.LG유플러스는 화물운송 중개 기업 강동물류, 디지털 물류 스타트업 디버와 협업해 화물 운송 수요층을 확보하겠다는 계획이다. 신한카드와 함께 화물 운송료 전용 결제카드를 출시해, 주선사에게 당장 현금이 없거나 화주가 정산하기 전이라도 차주가 운임료를 먼저 받을 수 있도록 할 계획이다.LG유플러스는 화물잇고가 시장에 빠르게 정착할 수 있도록, 당분간은 주선사나 차주들에게 무료로 서비스를 제공한다. 추후엔 월 정액제 서비스로 운영할 예정. 강종오 스마트모빌리티사업담당(상무)은 “LG유플러스는 네트워크 장비 등 운송이 필요한 물량을 보유한 화주에 해당된다”며 “장기적으로는LG그룹 계열사와 시너지를 끌어 낼 계획이며, 화물 차주를 위한 포털로 계속 진화시켜 나가기 위해 여러 방안을 고민하고 있다”고 말했다."
2023-10-06,"KT 턱밑 쫓아온 LGU+, 파격 5G 요금제로 역전 노린다","통신업계 ‘만년 3위’LG유플러스가 신규 5G(5세대) 요금제를 앞세워 2위KT추월에 시동을 건다. 현재 이동통신 시장에서KT와LG유플러스의 점유율 차이는 단 1%포인트(p)다.LG유플러스는 데이터 제공량을 세분화한 맞춤형 요금제로 20대 청년층을 적극 공략한다는 계획이다.김영희 디자이너LG유플러스는 5일 데이터 사용량과 속도제어 옵션을 이용자가 직접 골라 조합할 수 있는 신규 요금제 ‘너겟’을 출시했다. 너겟은 ‘나만의 것을 꿈꾸는 수많은 너(you)가 초개인화된 혜택을 받을 수(Get) 있다’는 의미다. 5G 온라인 전용 요금제 16종을 제공하고, 가족·지인 결합 할인(파티페어), 데이터·부가통화 추가 구매(토핑) 등 다양한 옵션을 조합해 소비자가 요금제를 직접 설계할 수 있다.온라인에서 가입 가능한 기존 5G 요금제는 데이터 용량 8GB부터 선택할 수 있었지만 너겟은 월 3만원짜리 1GB요금제부터 3·5·7·8·9·11GB등 1~24GB까지 촘촘히 세분화했다. 데이터 구간에 따라 월 요금은 1000~2000원 정도 차이가 난다.데이터 속도도 400Kbps,1·3Mbps등으로 선택할 수 있다. 특정 시간 동안 속도·용량 제한 없이 데이터를 사용할 수 있는 ‘타임 부스터’ 기능, 테더링 전용 데이터도 추가 가능하다.김귀현LG유플러스 통신라이프플랫폼 담당은 “20대의 경우 데이터를 극도로 적게 쓰거나 굉장히 많이 쓰는 등 사용 패턴이 양극화돼 있다”며 “이들을 위해 선택 폭을 넓혔다”고 말했다.너겟은 전용 앱에서 신용카드로 요금을 선결제하는 선불식 요금제다. 약정이 없어 언제든 요금제 변경·해지가 가능하고 잔여 일수·데이터를 계산해 요금을 환불 받을 수 있다. 김귀현 담당은 “넷플릭스 등 구독 상품을 통해 국내 고객도 선불 방식에 익숙해지고 있어 (통신 요금 시장의) 패러다임 전환을 목표로 출시했다”며 “후불 방식 출시도 검토 중”이라고 밝혔다.이 요금제는 정부의 가계통신비 인하 정책에도 부합한다. 과학기술정보통신부는 5G 요금제의 시작 가격을 낮춰야 한다고 강조해왔다.이날 박윤규 과기정통부 2차관은 기자간담회에서 “LG유플러스의 요금제는 ‘3위 사업자가 이런 걸 해야지’라고 할 정도로 혁신적”이라며 “사업자 간 경쟁을 활성화하려는 정부 정책 방향에 처음으로 적합한 요금제가 나온 것 같다”고 평가했다. 과기정통부는SK텔레콤과KT도 소비자에 매력적인 5G 요금제를 새로 내놓기를 기대하고 있다."
2024-08-13,"“AI 사진으로 광복절 기억” LG유플, 익시 AI 포토부스 무료 운영","LG유플러스가 서울 마포구 도화동LG유플러스 공덕역점에서 광복절 콘셉트의AI프로필 사진을 제작해주는 ‘익시 포토부스(ixiphotobooth)’를 선보였다.LG유플러스 모델들이 포토부스를 체험하고 있는 모습. 사진LG유플러스LG유플러스가 광복절을 앞둔 13일 서울 마포구 공덕역점 매장에서 광복절 관련 인공지능(AI) 프로필 사진을 제작해주는 ‘익시(ixi) 포토부스’를 선보였다. 매장 방문 고객이 익시 포토부스에서 사진을 촬영하면 약 1분여만에 남성은 검정색 양복, 여성은 흰색 한복을 입은 이미지로 바꿔준다. 또 국가등록문화재 제289호로 지정된 ‘한국광복군 서명문 태극기’도 배경에 깔린다. 사진은 현장에서 인화하거나 스마트폰을 통해 다운로드 받을 수 있으며, 무료로 이용 가능하다.익시 포토부스는LG유플러스가 자체 개발한AI익시를 활용해 각종 설정에 맞춰 프로필 사진을 변환해주는 ‘AI사진관’이다. 지난 5월 운영을 시작했고, 현재 기본 프로필과 운동선수 2종, 레드카펫 위 유명인 등으로 설정을 계속 늘려가고 있다.LG유플러스 관계자는 “지난 5월부터 용산사옥에서 임직원을 대상으로 익시 포토부스를 시범 운영한 결과 폭발적인 호응을 얻어 고객 대상 이벤트도 마련했다”고 말했다. 지난 5월 말 대학 축제 시즌에 맞춰 성균관대에서 마련한 ‘유쓰 페스티벌(UthFestival)’ 부스에서 처음 익시 포토부스를 선보였고, 지난주 인천에서 열린 ‘크리에이터 미디어 산업대전in인천’에도 부스를 설치했다.광복절을 맞아LG유플러스 공덕역점에 설치된 ‘익시 포토부스(ixiphotobooth)’ 앞에서LG유플러스 모델들이 직접 찍은 사진을 들어보이는 모습. 사진LG유플러스한편LG유플러스는 매년 광복절을 위한 캠페인을 진행해왔다. 2020년부터 4년간은 광복을 위해 헌신했지만 잘 알려지지 않은 독립운동가를 기리는 취지로 ‘당연하지 않은 일상’이라는 제목으로 캠페인을 진행했다. 김희진LG유플러스 통합브랜드마케팅팀장은 “가정에서 태극기를 게양하는 것에서 나아가 올해는AI프로필 사진으로 광복을 기리는 새로운 방식을 소개하기 위해 이번 익시 포토부스 콘셉트를 선보였다”고 말했다."
2024-08-14,[사진] 나만의 독립투사 프로필,"LG유플러스가 광복절을 맞아 공덕역점에서 광복절 콘셉트의AI프로필 사진을 제작해주는 ‘익시(ixi) 포토부스’를 선보였다. 남성은 검정색 양복, 여성은 흰색 한복을 입은 이미지로 바꿔준다. 사진은 모델들이 ‘익시 포토부스’를 체험하는 모습. [사진LG유플러스]"
2023-07-12,"개인정보 30만건 유출된 LGU+, 과징금 68억원…국내 기업 중 최대","해커 공격으로 고객 정보 30만 건이 유출된LG유플러스에 대해 정부가 과징금 68억원 등의 처분을 내렸다. 회원 정보를 유출 건으로 국내 기업이 받은 과징금 중 최고 수준이다. 이전까지는 2016년 인터파크가 2500만여 명 회원정보 유출로 과징금 44억8000만원을 처분 받은 게 최고 기록이었다.고학수 개인정보보호위원회 위원장이 12일 서울 종로구 정부서울청사에서 열린 제12회 개인정보보호위원회 전체회의를 주재하고 있다. 연합뉴스개인정보보호위원회(개인정보위)는 12일 전체회의를 열어 “LG유플러스에 대해 과징금 68억원과 과태료 2700만원을 부과하고 전반적인 시스템 점검 및 취약 부분 개선 등 재발 방지를 위한 시정조치를 의결했다”고 밝혔다.LG유플러스는 지난 1월 다크 웹(불법 거래 사이트)에 고객 개인정보 약 30만 건이 유출돼 개인정보위와 경찰 등으로부터 조사를 받았다. 개인정보위와 한국인터넷진흥원의 분석 결과, 유출이 확인된 개인정보는 총 29만7117건, 유출 항목은 휴대전화번호·이름·주소·생년월일·이메일 주소·아이디·USIM고유번호 등 26개 항목이다.━개인정보위가 확인한 위반사항은고객 정보는LG유플러스가 데이터를 보관하는 고객인증시스템(CAS)에서 유출된 것으로 확인됐다.CAS는LG유플러스 부가 서비스 제공과정에서 고객 인증과 가입·해지 기능을 제공하는 시스템이다.개인정보위는 이날 “지난 1월 조사가 시작되기 전까지CAS의 서비스 운영 인프라와 보안 환경은 해커 등의 불법 침입에 매우 취약한 상황이었다”고 밝혔다. 개인정보위 관계자는 “해킹으로 정보가 유출됐다고 추정되는 2018년 6월 기준으로LG유플러스가 사용하는 소프트웨어 대부분이 단종되거나 기술 지원이 종료된 상태였다”면서 “CAS에서 관리하는 개인정보가 포함된 운영 데이터를 다른 곳(개발기와 검수기)에 옮겨 테스트를 진행한 뒤 이를 폐기 않고 방치해, 2008년에 생성된 정보 등 1000만 건 이상의 개인 정보가 조사 시점까지 남아있었다”고 말했다.지난 2월 서울 용산LG유플러스 본사에서 열린 고객 개인정보 유출과 디도스(DDoS) 공격으로 인한 인터넷 서비스 장애에 대한 기자간담회에서 이 회사 관계자들이 취재진의 질문을 받고 있다. 연합뉴스개인정보위에 따르면LG유플러스는 개인정보 등 불법 침해 사고 방지에 필요한 침입차단시스템(방화벽) 등 기본적인 보안 장비가 설치되지 않았거나, 설치됐더라도 보안 정책이 허술했다. 유출 사실을 알고도 피해 고객들에게 24시간 내 개별 통지하지 않은 점도 법규 위반 항목에 포함됐다.개인정보위는 “LG유플러스는 사고 이후 약속한 개인정보보호 관련 투자와 2차 피해 방지 대책을 차질없이 이행하라”고 당부했다.━LG유플러스의 대책은LG유플러스 관계자는 이날 “고객들에게 다시 한번 고개 숙여 사과의 말씀을 드린다”며 “1000억원 규모의 정보보호투자 계획을 포함해 재발 방지 대책을 전사적으로 추진하고 있다”고 말했다.지난 2월 16일 서울 용산LG유플러스 본사에서 열린 고객 개인정보 유출과 디도스(DDoS) 공격으로 인한 인터넷 서비스 장애에 대한 기자간담회에서 이 회사 대표인 황현식 사장(왼쪽에서 세 번째)과 관계자들이 취재진의 질문에 답하고 있다. 연합뉴스사고 이후 지난 2월LG유플러스는 “정보보호 투자 규모를 기존 대비 3배 이상인 1000억원 수준으로 늘리겠다”고 발표했다. 회사는 상반기에 사이버 보안 강화를 위해 640억원을 집행했다고 밝혔다. 사이버 보안 방어 체계를 공고히 하는 ‘취약성 점검’에 200억원, ‘통합모니터링 관제’에 196억원 등이다. 하반기에는 보안 인프라 투자에 172억원을 투자할 예정이다.LG유플러스는 “내년에는 웹 방화벽도 이중 삼중으로 추가해 인프라 보안 체계를 더욱 고도화해, 보안에 강한 회사로 거듭나겠다”고 밝혔다."
2023-09-01,"[Biz & Now] LGU+, 지상파·종편 VOD 통합 요금제","LG유플러스는 하나의 요금제로 원하는 방송사의 주문형비디오(VOD)를 볼 수 있는 ‘프리미엄 환승 구독’ 요금제를 다음 달부터 업계 최초로 선보인다고 31일 밝혔다. 환승 구독 요금제에 가입하면KBS,MBC,SBS,JTBC,TV조선, 채널A,MBN등 주요 방송사의 콘텐트 11만여 편을 보기 위해 각각의 월정액 상품에 가입하지 않아도 된다."
2023-07-13,[Biz & Now] LGU+ 개인정보유출 과징금 68억,해커 공격으로 고객 정보 30만 건이 유출된LG유플러스에 대해 개인정보보호위원회가 과징금 68억원과 과태료 2700만원을 부과했다고 12일 밝혔다. 회원 정보 유출 건으로 국내 기업이 받은 과징금 처분 중 최고 수준이다. 이전까지는 2016년 인터파크가 2500만여 명 회원정보 유출로 과징금 44억8000만원을 처분 받은 게 최고 기록이었다. 고객 정보는LG유플러스가 데이터를 보관하는 고객인증시스템(CAS)에서 유출된 것으로 확인됐다.
2023-05-23,"LGU+, 정보보호 자문위 신설…""사이버보안 검증체계 강화""","LG유플러스는 23일 사이버 보안 분야의 외부 전문가로 구성된 '정보보호 자문위원회'를 발족하고 첫 회의를 가졌다. 지난 2월LG유플러스가 고객정보 유출 및 디도스 장애에 따른 인터넷 접속 장애 이후 발표한 사이버 보안 활동의 일환이다.23일 서울 용산LG유플러스 사옥에서 열린 정보보호자문위원회 발족식에 참석한 황현식LG유플러스CEO와 자문위원들. 사진LG유플러스LG유플러스는 이날 서울 용산 본사에서 황현식CEO가 참석한 가운데 법조계, 산업계, 연구계, 학계 전문가로 구성된 정보보호 자문위원회 위촉식을 열었다.자문위원엔 이기주 김앤장 정보보호연구소장·고문(자문위 총괄 위원장), 김진환 법률사무소 웨일앤썬 변호사, 김익균 한국전자통신연구원(ETRI) 책임연구원, 김휘강 고려대 정보보호대학원 교수, 이상민 연암공대스마트전기전자공학과 교수, 이상엽LG유플러스 최고기술경영자(CTO·전무), 최동근 고려대 정보보호대학원 교수 등 7명이 위촉됐다.이어진 첫 회의에서 위원들은 최근 일련의 보안 문제와 현안을 점검했다고LG유플러스는 전했다. 지난달 정부가 밝힌 시정 요구 사항과 이에 따른 개선 과제를 살펴보고, 투자·인력·모의 훈련·교육 등의 실행 계획을 논의했다.AI등 선진 기술을 정보보호에 활용하는 방안, 시스템·솔루션·데이터 등IT중요 자산 관리 방향 등도 토의했다.위원들은 앞으로 국내외 사례 연구와 최신 동향을 살피며LG유플러스의 정보보호 방향성에 대한 제언을 이어갈 계획이다. 자문위 총괄 위원장을 맡은 이기주 소장은 ""기업을 넘어 사회 전반에 걸쳐 사이버 보안의 필요성이 증대되고 있다""며 ""특히 통신 업계는 다양한 데이터가 모이는 곳인 만큼 정보보호의 양적·질적 강화를 위한 다양한 실행 방안들을 살펴 나가겠다""고 말했다."
2023-07-04,"[Biz & Now] LGU+, 카모와 전기차 충전 동맹",LG유플러스와 카카오모빌리티는 전기차 충전 사업을 위한 합작투자 계약을 체결했다고 3일 밝혔다. 이달 중 공정거래위원회에 합작법인 설립을 위한 기업결합 심사를 신청한 뒤 연내 사명을 수립하고 인력을 확보할 예정이다. 각 250억원씩 출자하고LG유플러스가 합작법인 지분의 50%에 1주를 더 갖는다.
2023-05-09,"LGU+·숭실대 정보보호학과 신설…""장학생은 입사 기회""","LG유플러스가 사이버 보안 분야 전문 인재 양성을 위해 숭실대와 함께 정보보호학과를 신설한다고 9일 밝혔다.LG유플러스에 따르면 지난 8일 양측은 숭실대 베어드홀에서 정보보호학과 신설 및 운영을 위한 협약식을 열었다.LG유플러스가 대학교에 채용 연계형 계약학과를 만든 건 이번이 처음이다.LG유플러스와 숭실대학교가 8일 숭실대 베어드홀에서 채용 연계형 계약학과인 ‘정보보호학과’ 신설을 위한 협약식을 진행했다. 장범식 숭실대 총장(왼쪽)과 황현식LG유플러스 대표이사(오른쪽)가 기념촬영을 하고 있다. 사진LG유플러스협약에 따라 숭실대는IT대학 내 정보보호학과를 신설하고 현재 고3 학생들이 대학에 입학하는 2024학년도부터 매년 신입생 20명을 선발한다.4년제 학부과정인 정보보호학과의 교육과정 구성과 수업 운영 등은 기존 소프트웨어학부 교수들이 담당한다.학생들은 코드 관리 역량부터 모바일 보안, 데이터 보안,AI보안 등 사이버 보안 영역 전반에 걸친 이론, 실습 교육을 받게 된다.입학생 전원에게는 2년간LG유플러스가 전액 등록금과 함께 소정의 생활지원금을 지원한다.2학년을 마친 후에는 별도 전형을 거쳐 산학 장학생을 선발할 예정이다. 해당 학생에게는 졸업할 때까지 추가 전액 등록금 및 생활 지원금, 모바일 통신 요금과 더불어LG유플러스에 입사할 기회를 제공한다.앞서LG유플러스는 지난 2월 고객정보 유출에 따른 개인정보 보호 및 정보보안 강화를 위해 '사이버 안전 혁신안'을 발표하고 정보보호학과를 설립하겠다고 밝힌 바 있다.황현식LG유플러스 대표는 ""LG유플러스는 그동안의 통신 사업 경험을 숭실대학교에 공유하며 인재 육성에 힘을 보태는 한편, 양성된 전문 인력을 영입함으로써 고객에게 신뢰를 주는 사이버 보안 체계를 갖춰 나갈 것""이라고 말했다.장범식 숭실대 총장은 ""국내 최초로 기업체용 연계형 보안 전문 인력 양성 학과를 유치해 자랑스럽다""며 ""본교의 교육 역량을 바탕으로 '유플러스 3.0' 시대에 걸맞은 인재를 육성하겠다""고 말했다."
